orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
259_230911002_B,169,EURUSD,Buy,2012-05-29 22:00:00,2012-05-30 10:00:00,1.24984,1.24411,0.1,-57.92,10403.62,TrailingStop,,None,None,None,None
266_230911002_B,169,EURUSD,Sell,2012-06-11 06:00:00,2012-06-12 10:00:00,1.26249,1.24909,0.1,133.37,10536.99,Exit After X Bars,,None,None,None,None
267_230911002_B,169,EURUSD,Sell,2012-06-18 11:00:00,2012-06-19 13:00:00,1.26676,1.26281,0.1,38.87,10575.86,TrailingStop,,None,None,None,None
269_230911002_B,169,EURUSD,Sell,2012-06-20 19:00:00,2012-06-21 23:00:00,1.26676,1.25529,0.1,114.07,10689.92,Exit After X Bars,,None,None,None,None
271_230911002_B,169,EURUSD,Buy,2012-06-26 13:00:00,2012-06-27 17:00:00,1.25188,1.24625,0.1,-56.93,10633,Exit After X Bars,,None,None,None,None
277_230911002_B,169,EURUSD,Buy,2012-07-13 17:00:00,2012-07-16 12:00:00,1.22596,1.22046,0.1,-55.61,10577.39,TrailingStop,,None,None,None,None
279_230911002_B,169,EURUSD,Buy,2012-07-23 19:00:00,2012-07-24 23:00:00,1.21443,1.20701,0.1,-74.81,10502.58,Exit After X Bars,,None,None,None,None
280_230911002_B,169,EURUSD,Buy,2012-07-25 12:00:00,2012-07-26 16:00:00,1.21443,1.23004,0.1,155.49,10658.07,Exit After X Bars,,None,None,None,None
281_230911002_B,169,EURUSD,Sell,2012-07-27 21:00:00,2012-07-31 01:00:00,1.23209,1.22612,0.1,59.08,10717.16,Exit After X Bars,,None,None,None,None
282_230911002_B,169,EURUSD,Sell,2012-08-06 21:00:00,2012-08-08 01:00:00,1.23919,1.24035,0.1,-12.22,10704.94,Exit After X Bars,,None,None,None,None
294_230911002_B,169,EURUSD,Buy,2012-09-25 14:00:00,2012-09-25 23:00:00,1.2921,1.2902,0.1,-19.65,10685.29,TrailingStop,,None,None,None,None
299_230911002_B,169,EURUSD,Buy,2012-09-27 20:00:00,2012-09-28 17:00:00,1.2921,1.28857,0.1,-35.95,10649.34,TrailingStop,,None,None,None,None
300_230911002_B,169,EURUSD,Buy,2012-10-01 07:00:00,2012-10-02 11:00:00,1.28307,1.28964,0.1,65.06,10714.4,Exit After X Bars,,None,None,None,None
312_230911002_B,169,EURUSD,Buy,2012-11-13 08:00:00,2012-11-14 12:00:00,1.26895,1.2749,0.1,58.87,10773.27,Exit After X Bars,,None,None,None,None
313_230911002_B,169,EURUSD,Sell,2012-11-20 17:00:00,2012-11-21 13:00:00,1.28015,1.28151,0.1,-14.24,10759.03,TrailingStop,,None,None,None,None
321_230911002_B,169,EURUSD,Sell,2012-11-30 14:00:00,2012-12-03 03:00:00,1.29904,1.30468,0.1,-57.05,10701.98,TrailingStop,,None,None,None,None
322_230911002_B,169,EURUSD,Sell,2012-12-03 08:00:00,2012-12-04 12:00:00,1.30274,1.30769,0.1,-50.15,10651.83,Exit After X Bars,,None,None,None,None
328_230911002_B,169,EURUSD,Sell,2012-12-06 15:00:00,2012-12-07 19:00:00,1.30274,1.29471,0.1,79.65,10731.48,Exit After X Bars,,None,None,None,None
338_230911002_B,169,EURUSD,Buy,2013-01-03 10:00:00,2013-01-04 14:00:00,1.31655,1.30025,0.1,-163.66,10567.82,Exit After X Bars,,None,None,None,None
343_230911002_B,169,EURUSD,Sell,2013-01-15 05:00:00,2013-01-16 09:00:00,1.33653,1.33011,0.1,63.53,10631.35,Exit After X Bars,,None,None,None,None
350_230911002_B,169,EURUSD,Buy,2013-02-14 16:00:00,2013-02-15 10:00:00,1.33531,1.33182,0.1,-35.57,10595.78,TrailingStop,,None,None,None,None
359_230911002_B,169,EURUSD,Buy,2013-03-14 15:00:00,2013-03-15 19:00:00,1.29548,1.30587,0.1,103.25,10699.03,Exit After X Bars,,None,None,None,None
360_230911002_B,169,EURUSD,Buy,2013-03-19 22:00:00,2013-03-21 02:00:00,1.29032,1.29391,0.1,35.25,10734.29,Exit After X Bars,,None,None,None,None
363_230911002_B,169,EURUSD,Buy,2013-03-28 17:00:00,2013-03-29 21:00:00,1.28466,1.28213,0.1,-25.94,10708.35,Exit After X Bars,,None,None,None,None
365_230911002_B,169,EURUSD,Sell,2013-04-09 08:00:00,2013-04-09 18:00:00,1.30389,1.3084,0.1,-45.75,10662.59,TrailingStop,,None,None,None,None
369_230911002_B,169,EURUSD,Sell,2013-04-17 13:00:00,2013-04-18 12:00:00,1.3138,1.3079,0.1,58.34,10720.94,TrailingStop,,None,None,None,None
381_230911002_B,169,EURUSD,Sell,2013-06-05 11:00:00,2013-06-06 15:00:00,1.30614,1.31254,0.1,-64.65,10656.28,Exit After X Bars,,None,None,None,None
388_230911002_B,169,EURUSD,Sell,2013-06-19 00:00:00,2013-06-20 04:00:00,1.33902,1.32924,0.1,97.13,10753.41,Exit After X Bars,,None,None,None,None
399_230911002_B,169,EURUSD,Buy,2013-07-10 09:00:00,2013-07-11 02:00:00,1.28063,1.3116,0.1,309.06,11062.47,TrailingStop,,None,None,None,None
40_230911002_B,169,EURUSD,Sell,2010-10-15 17:00:00,2010-10-18 15:00:00,1.40274,1.3928,0.1,98.7,10263.69,TrailingStop,,None,None,None,None
400_230911002_B,169,EURUSD,Sell,2013-07-11 04:00:00,2013-07-11 21:00:00,1.30779,1.30809,0.1,-3.65,11058.82,TrailingStop,,None,None,None,None
401_230911002_B,169,EURUSD,Sell,2013-07-23 12:00:00,2013-07-24 16:00:00,1.31768,1.32176,0.1,-41.46,11017.36,Exit After X Bars,,None,None,None,None
41_230911002_B,169,EURUSD,Buy,2010-10-20 05:00:00,2010-10-21 04:00:00,1.37727,1.39147,0.1,141.31,10405,TrailingStop,,None,None,None,None
410_230911002_B,169,EURUSD,Buy,2013-09-03 19:00:00,2013-09-04 23:00:00,1.31734,1.3211,0.1,36.94,11054.3,Exit After X Bars,,None,None,None,None
412_230911002_B,169,EURUSD,Buy,2013-09-06 16:00:00,2013-09-09 20:00:00,1.31734,1.32582,0.1,84.14,11138.44,Exit After X Bars,,None,None,None,None
43_230911002_B,169,EURUSD,Buy,2010-11-09 11:00:00,2010-11-09 17:00:00,1.3862,1.38919,0.1,29.21,10434.21,TrailingStop,,None,None,None,None
442_230911002_B,169,EURUSD,Buy,2013-11-06 04:00:00,2013-11-07 08:00:00,1.34795,1.35267,0.1,46.53,11184.97,Exit After X Bars,,None,None,None,None
445_230911002_B,169,EURUSD,Sell,2013-11-18 19:00:00,2013-11-19 23:00:00,1.35052,1.35452,0.1,-40.68,11144.29,Exit After X Bars,,None,None,None,None
446_230911002_B,169,EURUSD,Sell,2013-11-20 17:00:00,2013-11-21 13:00:00,1.35052,1.34739,0.1,30.62,11174.92,TrailingStop,,None,None,None,None
448_230911002_B,169,EURUSD,Sell,2013-11-27 09:00:00,2013-11-28 13:00:00,1.35774,1.35978,0.1,-21.08,11153.84,Exit After X Bars,,None,None,None,None
454_230911002_B,169,EURUSD,Sell,2013-12-06 15:00:00,2013-12-09 19:00:00,1.36216,1.37312,0.1,-110.28,11043.56,Exit After X Bars,,None,None,None,None
465_230911002_B,169,EURUSD,Buy,2013-12-20 17:00:00,2013-12-23 21:00:00,1.36942,1.36968,0.1,1.92,11045.47,Exit After X Bars,,None,None,None,None
466_230911002_B,169,EURUSD,Sell,2013-12-27 16:00:00,2013-12-30 15:00:00,1.38112,1.37996,0.1,10.91,11056.38,TrailingStop,,None,None,None,None
467_230911002_B,169,EURUSD,Buy,2014-01-03 12:00:00,2014-01-06 16:00:00,1.36549,1.35987,0.1,-56.88,10999.5,Exit After X Bars,,None,None,None,None
468_230911002_B,169,EURUSD,Buy,2014-01-09 03:00:00,2014-01-09 15:00:00,1.3582,1.35503,0.1,-32.38,10967.12,TrailingStop,,None,None,None,None
469_230911002_B,169,EURUSD,Buy,2014-01-31 19:00:00,2014-02-03 23:00:00,1.35075,1.35282,0.1,20.02,10987.15,Exit After X Bars,,None,None,None,None
471_230911002_B,169,EURUSD,Sell,2014-02-11 16:00:00,2014-02-12 20:00:00,1.36424,1.35909,0.1,50.82,11037.96,Exit After X Bars,,None,None,None,None
477_230911002_B,169,EURUSD,Sell,2014-02-20 10:00:00,2014-02-21 14:00:00,1.37147,1.37125,0.1,1.51,11039.48,Exit After X Bars,,None,None,None,None
479_230911002_B,169,EURUSD,Buy,2014-02-27 16:00:00,2014-02-28 20:00:00,1.36855,1.38072,0.1,121.02,11160.5,Exit After X Bars,,None,None,None,None
484_230911002_B,169,EURUSD,Buy,2014-03-28 14:00:00,2014-03-31 19:00:00,1.37494,1.3776,0.1,25.91,11186.41,Exit After X Bars,,None,None,None,None
488_230911002_B,169,EURUSD,Sell,2014-04-28 17:00:00,2014-04-29 21:00:00,1.38546,1.38156,0.1,38.31,11224.71,Exit After X Bars,,None,None,None,None
493_230911002_B,169,EURUSD,Sell,2014-05-08 16:00:00,2014-05-09 20:00:00,1.38892,1.37638,0.1,124.71,11349.42,Exit After X Bars,,None,None,None,None
499_230911002_B,169,EURUSD,Buy,2014-05-23 17:00:00,2014-05-26 21:00:00,1.36484,1.36466,0.1,-2.48,11346.94,Exit After X Bars,,None,None,None,None
50_230911002_B,169,EURUSD,Sell,2010-11-22 05:00:00,2010-11-23 09:00:00,1.37498,1.35663,0.1,182.81,10617.02,Exit After X Bars,,None,None,None,None
517_230911002_B,169,EURUSD,Buy,2014-08-01 15:00:00,2014-08-04 19:00:00,1.34214,1.34141,0.1,-7.97,11338.97,Exit After X Bars,,None,None,None,None
518_230911002_B,169,EURUSD,Buy,2014-08-07 21:00:00,2014-08-11 01:00:00,1.33669,1.3406,0.1,38.43,11377.4,Exit After X Bars,,None,None,None,None
532_230911002_B,169,EURUSD,Buy,2014-09-02 16:00:00,2014-09-03 20:00:00,1.31311,1.31413,0.1,9.54,11386.94,Exit After X Bars,,None,None,None,None
534_230911002_B,169,EURUSD,Buy,2014-09-09 18:00:00,2014-09-10 19:00:00,1.29202,1.28906,0.1,-30.25,11356.7,TrailingStop,,None,None,None,None
535_230911002_B,169,EURUSD,Buy,2014-09-18 03:00:00,2014-09-19 07:00:00,1.28594,1.29195,0.1,59.46,11416.15,Exit After X Bars,,None,None,None,None
540_230911002_B,169,EURUSD,Buy,2014-10-02 06:00:00,2014-10-03 10:00:00,1.26769,1.2644,0.1,-33.53,11382.62,Exit After X Bars,,None,None,None,None
542_230911002_B,169,EURUSD,Sell,2014-10-09 16:00:00,2014-10-10 20:00:00,1.27147,1.26447,0.1,69.36,11451.98,Exit After X Bars,,None,None,None,None
543_230911002_B,169,EURUSD,Sell,2014-10-17 16:00:00,2014-10-20 19:00:00,1.27913,1.28007,0.1,-10.04,11441.94,TrailingStop,,None,None,None,None
544_230911002_B,169,EURUSD,Buy,2014-10-30 14:00:00,2014-10-31 08:00:00,1.26137,1.25628,0.1,-51.53,11390.41,TrailingStop,,None,None,None,None
551_230911002_B,169,EURUSD,Sell,2014-11-17 07:00:00,2014-11-18 11:00:00,1.25463,1.24997,0.1,45.97,11436.39,Exit After X Bars,,None,None,None,None
552_230911002_B,169,EURUSD,Sell,2014-11-21 07:00:00,2014-11-24 11:00:00,1.25463,1.2387,0.1,158.67,11595.06,Exit After X Bars,,None,None,None,None
556_230911002_B,169,EURUSD,Sell,2014-12-16 18:00:00,2014-12-17 21:00:00,1.24951,1.24599,0.1,34.58,11629.63,TrailingStop,,None,None,None,None
557_230911002_B,169,EURUSD,Buy,2014-12-24 15:00:00,2014-12-26 09:00:00,1.22201,1.22092,0.1,-11.51,11618.12,Exit After X Bars,,None,None,None,None
558_230911002_B,169,EURUSD,Buy,2014-12-30 09:00:00,2014-12-31 13:00:00,1.21646,1.21534,0.1,-11.81,11606.31,Exit After X Bars,,None,None,None,None
59_230911002_B,169,EURUSD,Buy,2010-12-02 17:00:00,2010-12-03 21:00:00,1.32001,1.33725,0.1,171.74,10788.76,Exit After X Bars,,None,None,None,None
592_230911002_B,169,EURUSD,Buy,2015-03-31 15:00:00,2015-04-01 11:00:00,1.07673,1.07255,0.1,-42.34,11563.98,TrailingStop,,None,None,None,None
594_230911002_B,169,EURUSD,Buy,2015-04-13 15:00:00,2015-04-14 09:00:00,1.05679,1.05321,0.1,-36.33,11527.65,TrailingStop,,None,None,None,None
595_230911002_B,169,EURUSD,Sell,2015-04-24 13:00:00,2015-04-24 18:00:00,1.08487,1.08802,0.1,-32.04,11495.61,TrailingStop,,None,None,None,None
60_230911002_B,169,EURUSD,Sell,2010-12-14 15:00:00,2010-12-15 14:00:00,1.34218,1.33631,0.1,58.03,10846.79,TrailingStop,,None,None,None,None
604_230911002_B,169,EURUSD,Sell,2015-05-07 15:00:00,2015-05-08 15:00:00,1.129,1.12598,0.1,29.64,11525.24,TrailingStop,,None,None,None,None
605_230911002_B,169,EURUSD,Sell,2015-05-14 16:00:00,2015-05-15 17:00:00,1.13916,1.13994,0.1,-8.37,11516.87,TrailingStop,,None,None,None,None
606_230911002_B,169,EURUSD,Buy,2015-05-20 12:00:00,2015-05-20 18:00:00,1.1131,1.10815,0.1,-50.06,11466.81,TrailingStop,,None,None,None,None
608_230911002_B,169,EURUSD,Buy,2015-05-20 21:00:00,2015-05-22 00:00:00,1.1131,1.11044,0.1,-27.16,11439.66,TrailingStop,,None,None,None,None
61_230911002_B,169,EURUSD,Buy,2010-12-23 19:00:00,2010-12-24 23:00:00,1.31329,1.31145,0.1,-19.06,10827.73,Exit After X Bars,,None,None,None,None
610_230911002_B,169,EURUSD,Buy,2015-05-22 04:00:00,2015-05-22 15:00:00,1.1131,1.11322,0.1,0.64,11440.3,TrailingStop,,None,None,None,None
623_230911002_B,169,EURUSD,Sell,2015-06-18 16:00:00,2015-06-19 20:00:00,1.13865,1.13483,0.1,37.63,11477.93,Exit After X Bars,,None,None,None,None
629_230911002_B,169,EURUSD,Buy,2015-07-16 17:00:00,2015-07-17 21:00:00,1.09163,1.08474,0.1,-69.45,11408.49,Exit After X Bars,,None,None,None,None
63_230911002_B,169,EURUSD,Sell,2010-12-28 15:00:00,2010-12-29 09:00:00,1.32014,1.31507,0.1,50.04,10877.77,TrailingStop,,None,None,None,None
634_230911002_B,169,EURUSD,Sell,2015-07-29 18:00:00,2015-07-30 22:00:00,1.10179,1.09244,0.1,92.95,11501.44,Exit After X Bars,,None,None,None,None
642_230911002_B,169,EURUSD,Sell,2015-08-26 15:00:00,2015-08-27 19:00:00,1.13887,1.12426,0.1,145.53,11646.97,Exit After X Bars,,None,None,None,None
644_230911002_B,169,EURUSD,Buy,2015-09-04 15:00:00,2015-09-07 19:00:00,1.11559,1.11651,0.1,8.64,11655.61,Exit After X Bars,,None,None,None,None
651_230911002_B,169,EURUSD,Buy,2015-09-23 21:00:00,2015-09-24 20:00:00,1.1214,1.12325,0.1,17.94,11673.55,TrailingStop,,None,None,None,None
654_230911002_B,169,EURUSD,Buy,2015-09-25 22:00:00,2015-09-29 02:00:00,1.1214,1.12344,0.1,19.84,11693.39,Exit After X Bars,,None,None,None,None
659_230911002_B,169,EURUSD,Buy,2015-10-19 20:00:00,2015-10-21 00:00:00,1.13344,1.13459,0.1,10.93,11704.32,Exit After X Bars,,None,None,None,None
661_230911002_B,169,EURUSD,Buy,2015-11-05 11:00:00,2015-11-06 15:00:00,1.08969,1.0871,0.1,-26.44,11677.88,Exit After X Bars,,None,None,None,None
662_230911002_B,169,EURUSD,Buy,2015-11-17 08:00:00,2015-11-18 12:00:00,1.06744,1.06795,0.1,4.57,11682.44,Exit After X Bars,,None,None,None,None
663_230911002_B,169,EURUSD,Buy,2015-11-19 01:00:00,2015-11-20 05:00:00,1.06744,1.07221,0.1,47.17,11729.61,Exit After X Bars,,None,None,None,None
665_230911002_B,169,EURUSD,Buy,2015-11-27 04:00:00,2015-11-27 16:00:00,1.06168,1.05716,0.1,-45.73,11683.88,TrailingStop,,None,None,None,None
668_230911002_B,169,EURUSD,Sell,2015-12-11 21:00:00,2015-12-14 17:00:00,1.09812,1.10182,0.1,-37.55,11646.33,TrailingStop,,None,None,None,None
674_230911002_B,169,EURUSD,Sell,2016-01-15 21:00:00,2016-01-19 01:00:00,1.09463,1.08966,0.1,49.15,11695.48,Exit After X Bars,,None,None,None,None
686_230911002_B,169,EURUSD,Buy,2016-02-26 05:00:00,2016-02-29 09:00:00,1.10669,1.09437,0.1,-123.75,11571.73,Exit After X Bars,,None,None,None,None
696_230911002_B,169,EURUSD,Buy,2016-04-13 16:00:00,2016-04-14 20:00:00,1.13266,1.12618,0.1,-65.37,11506.36,Exit After X Bars,,None,None,None,None
702_230911002_B,169,EURUSD,Sell,2016-05-02 09:00:00,2016-05-03 13:00:00,1.14592,1.15968,0.1,-138.17,11368.19,Exit After X Bars,,None,None,None,None
704_230911002_B,169,EURUSD,Buy,2016-05-11 03:00:00,2016-05-12 07:00:00,1.13859,1.14225,0.1,36.03,11404.22,Exit After X Bars,,None,None,None,None
715_230911002_B,169,EURUSD,Buy,2016-06-14 15:00:00,2016-06-15 19:00:00,1.12452,1.1238,0.1,-7.76,11396.46,Exit After X Bars,,None,None,None,None
716_230911002_B,169,EURUSD,Buy,2016-06-15 19:00:00,2016-06-16 13:00:00,1.12452,1.12272,0.1,-18.56,11377.89,TrailingStop,,None,None,None,None
717_230911002_B,169,EURUSD,Buy,2016-06-16 19:00:00,2016-06-17 23:00:00,1.12452,1.12789,0.1,33.14,11411.03,Exit After X Bars,,None,None,None,None
719_230911002_B,169,EURUSD,Sell,2016-06-24 02:00:00,2016-06-24 07:00:00,1.13028,1.10401,0.1,262.13,11673.17,TrailingStop,,None,None,None,None
720_230911002_B,169,EURUSD,Buy,2016-06-24 18:00:00,2016-06-24 22:00:00,1.1131,1.11054,0.1,-26.16,11647.01,TrailingStop,,None,None,None,None
721_230911002_B,169,EURUSD,Buy,2016-07-20 12:00:00,2016-07-21 16:00:00,1.10159,1.10434,0.1,26.95,11673.96,Exit After X Bars,,None,None,None,None
722_230911002_B,169,EURUSD,Sell,2016-07-28 13:00:00,2016-07-29 15:00:00,1.10842,1.11375,0.1,-53.85,11620.11,TrailingStop,,None,None,None,None
728_230911002_B,169,EURUSD,Buy,2016-08-29 17:00:00,2016-08-30 21:00:00,1.11804,1.11351,0.1,-45.86,11574.25,Exit After X Bars,,None,None,None,None
734_230911002_B,169,EURUSD,Sell,2016-09-08 19:00:00,2016-09-09 23:00:00,1.12521,1.12323,0.1,19.24,11593.48,Exit After X Bars,,None,None,None,None
735_230911002_B,169,EURUSD,Buy,2016-09-21 10:00:00,2016-09-22 14:00:00,1.11495,1.1235,0.1,84.94,11678.43,Exit After X Bars,,None,None,None,None
736_230911002_B,169,EURUSD,Buy,2016-10-11 16:00:00,2016-10-12 20:00:00,1.11043,1.10299,0.1,-74.96,11603.47,Exit After X Bars,,None,None,None,None
74_230911002_B,169,EURUSD,Sell,2011-01-20 15:00:00,2011-01-20 19:00:00,1.34521,1.34765,0.1,-25.07,10852.7,TrailingStop,,None,None,None,None
751_230911002_B,169,EURUSD,Sell,2016-11-09 09:00:00,2016-11-10 13:00:00,1.11412,1.09059,0.1,234.74,11838.21,Exit After X Bars,,None,None,None,None
767_230911002_B,169,EURUSD,Buy,2016-11-23 19:00:00,2016-11-24 23:00:00,1.05692,1.05522,0.1,-17.53,11820.69,Exit After X Bars,,None,None,None,None
77_230911002_B,169,EURUSD,Sell,2011-01-25 11:00:00,2011-01-25 13:00:00,1.36247,1.36413,0.1,-17.28,10835.42,TrailingStop,,None,None,None,None
772_230911002_B,169,EURUSD,Sell,2016-12-08 15:00:00,2016-12-09 19:00:00,1.06898,1.05461,0.1,143.17,11963.85,Exit After X Bars,,None,None,None,None
783_230911002_B,169,EURUSD,Sell,2017-02-01 09:00:00,2017-02-02 10:00:00,1.07749,1.08046,0.1,-30.24,11933.61,TrailingStop,,None,None,None,None
786_230911002_B,169,EURUSD,Buy,2017-02-15 18:00:00,2017-02-16 22:00:00,1.06077,1.0676,0.1,67.77,12001.38,Exit After X Bars,,None,None,None,None
787_230911002_B,169,EURUSD,Buy,2017-02-22 15:00:00,2017-02-23 19:00:00,1.05214,1.05852,0.1,63.27,12064.66,Exit After X Bars,,None,None,None,None
794_230911002_B,169,EURUSD,Sell,2017-03-22 11:00:00,2017-03-23 15:00:00,1.07823,1.07927,0.1,-10.94,12053.72,Exit After X Bars,,None,None,None,None
814_230911002_B,169,EURUSD,Buy,2017-05-11 17:00:00,2017-05-12 21:00:00,1.08749,1.09226,0.1,47.16,12100.87,Exit After X Bars,,None,None,None,None
823_230911002_B,169,EURUSD,Sell,2017-05-23 15:00:00,2017-05-24 19:00:00,1.12117,1.11805,0.1,30.64,12131.51,Exit After X Bars,,None,None,None,None
825_230911002_B,169,EURUSD,Sell,2017-05-25 13:00:00,2017-05-26 17:00:00,1.12117,1.11737,0.1,37.44,12168.95,Exit After X Bars,,None,None,None,None
827_230911002_B,169,EURUSD,Buy,2017-06-16 10:00:00,2017-06-19 14:00:00,1.11663,1.12065,0.1,39.64,12208.59,Exit After X Bars,,None,None,None,None
828_230911002_B,169,EURUSD,Buy,2017-06-20 21:00:00,2017-06-22 01:00:00,1.11321,1.11675,0.1,34.84,12243.44,Exit After X Bars,,None,None,None,None
84_230911002_B,169,EURUSD,Sell,2011-01-28 17:00:00,2011-01-31 09:00:00,1.36247,1.36375,0.1,-13.48,10821.94,TrailingStop,,None,None,None,None
856_230911002_B,169,EURUSD,Buy,2017-10-03 09:00:00,2017-10-04 13:00:00,1.17171,1.17587,0.1,41.01,12284.45,Exit After X Bars,,None,None,None,None
857_230911002_B,169,EURUSD,Buy,2017-10-06 13:00:00,2017-10-09 17:00:00,1.17171,1.17309,0.1,13.21,12297.67,Exit After X Bars,,None,None,None,None
859_230911002_B,169,EURUSD,Sell,2017-10-13 21:00:00,2017-10-17 01:00:00,1.18151,1.18029,0.1,11.61,12309.27,Exit After X Bars,,None,None,None,None
861_230911002_B,169,EURUSD,Buy,2017-11-07 17:00:00,2017-11-08 21:00:00,1.15937,1.15941,0.1,-0.18,12309.09,Exit After X Bars,,None,None,None,None
871_230911002_B,169,EURUSD,Buy,2017-12-07 20:00:00,2017-12-11 00:00:00,1.1809,1.17651,0.1,-44.49,12264.6,Exit After X Bars,,None,None,None,None
878_230911002_B,169,EURUSD,Sell,2018-01-05 17:00:00,2018-01-08 21:00:00,1.20254,1.19681,0.1,56.7,12321.3,Exit After X Bars,,None,None,None,None
880_230911002_B,169,EURUSD,Buy,2018-01-11 14:00:00,2018-01-12 18:00:00,1.20007,1.2148,0.1,146.7,12468,Exit After X Bars,,None,None,None,None
883_230911002_B,169,EURUSD,Sell,2018-01-17 22:00:00,2018-01-18 12:00:00,1.22184,1.22315,0.1,-13.71,12454.29,TrailingStop,,None,None,None,None
89_230911002_B,169,EURUSD,Sell,2011-02-03 13:00:00,2011-02-04 17:00:00,1.37572,1.35589,0.1,197.61,11019.55,Exit After X Bars,,None,None,None,None
899_230911002_B,169,EURUSD,Sell,2018-02-15 18:00:00,2018-02-16 22:00:00,1.24748,1.24216,0.1,52.58,12506.87,Exit After X Bars,,None,None,None,None
90_230911002_B,169,EURUSD,Buy,2011-02-14 19:00:00,2011-02-15 09:00:00,1.34972,1.34644,0.1,-33.47,10986.07,TrailingStop,,None,None,None,None
904_230911002_B,169,EURUSD,Buy,2018-03-01 21:00:00,2018-03-05 01:00:00,1.22597,1.23457,0.1,85.39,12592.25,Exit After X Bars,,None,None,None,None
91_230911002_B,169,EURUSD,Sell,2011-02-23 16:00:00,2011-02-24 11:00:00,1.37144,1.37743,0.1,-60.59,10925.49,TrailingStop,,None,None,None,None
910_230911002_B,169,EURUSD,Sell,2018-03-27 15:00:00,2018-03-28 19:00:00,1.23884,1.23558,0.1,31.98,12624.24,Exit After X Bars,,None,None,None,None
912_230911002_B,169,EURUSD,Buy,2018-04-05 13:00:00,2018-04-06 17:00:00,1.22838,1.22683,0.1,-16.11,12608.12,Exit After X Bars,,None,None,None,None
913_230911002_B,169,EURUSD,Sell,2018-04-10 18:00:00,2018-04-11 22:00:00,1.23449,1.23685,0.1,-24.22,12583.9,Exit After X Bars,,None,None,None,None
916_230911002_B,169,EURUSD,Buy,2018-04-24 21:00:00,2018-04-26 01:00:00,1.22499,1.2162,0.1,-88.51,12495.39,Exit After X Bars,,None,None,None,None
926_230911002_B,169,EURUSD,Buy,2018-05-16 17:00:00,2018-05-17 21:00:00,1.18227,1.17957,0.1,-27.59,12467.8,Exit After X Bars,,None,None,None,None
929_230911002_B,169,EURUSD,Buy,2018-05-21 12:00:00,2018-05-22 16:00:00,1.17498,1.17812,0.1,30.81,12498.61,Exit After X Bars,,None,None,None,None
931_230911002_B,169,EURUSD,Buy,2018-05-24 11:00:00,2018-05-25 15:00:00,1.17498,1.16685,0.1,-81.89,12416.73,Exit After X Bars,,None,None,None,None
941_230911002_B,169,EURUSD,Sell,2018-06-26 11:00:00,2018-06-27 15:00:00,1.16749,1.16315,0.1,42.82,12459.54,Exit After X Bars,,None,None,None,None
943_230911002_B,169,EURUSD,Sell,2018-07-09 16:00:00,2018-07-10 20:00:00,1.17676,1.1739,0.1,28.01,12487.55,Exit After X Bars,,None,None,None,None
944_230911002_B,169,EURUSD,Buy,2018-07-19 17:00:00,2018-07-20 21:00:00,1.16129,1.17192,0.1,105.72,12593.27,Exit After X Bars,,None,None,None,None
962_230911002_B,169,EURUSD,Buy,2018-09-04 19:00:00,2018-09-05 10:00:00,1.15845,1.15444,0.1,-40.68,12552.59,TrailingStop,,None,None,None,None
969_230911002_B,169,EURUSD,Buy,2018-10-09 17:00:00,2018-10-10 21:00:00,1.14633,1.15347,0.1,70.83,12623.42,Exit After X Bars,,None,None,None,None
979_230911002_B,169,EURUSD,Sell,2018-11-20 14:00:00,2018-11-21 18:00:00,1.14202,1.13998,0.1,19.83,12643.25,Exit After X Bars,,None,None,None,None
98_230911002_B,169,EURUSD,Sell,2011-03-03 11:00:00,2011-03-04 15:00:00,1.38377,1.39716,0.1,-134.59,10790.9,Exit After X Bars,,None,None,None,None
980_230911002_B,169,EURUSD,Buy,2018-11-27 13:00:00,2018-11-28 10:00:00,1.13275,1.12678,0.1,-60.27,12582.98,TrailingStop,,None,None,None,None
982_230911002_B,169,EURUSD,Buy,2018-11-28 19:00:00,2018-11-29 23:00:00,1.13275,1.13893,0.1,61.23,12644.22,Exit After X Bars,,None,None,None,None
984_230911002_B,169,EURUSD,Sell,2018-12-10 10:00:00,2018-12-11 14:00:00,1.14235,1.13989,0.1,24.03,12668.25,Exit After X Bars,,None,None,None,None
987_230911002_B,169,EURUSD,Sell,2019-01-10 20:00:00,2019-01-14 00:00:00,1.14967,1.14649,0.1,31.23,12699.47,Exit After X Bars,,None,None,None,None
988_230911002_B,169,EURUSD,Buy,2019-01-17 08:00:00,2019-01-18 12:00:00,1.13954,1.1398,0.1,2.03,12701.5,Exit After X Bars,,None,None,None,None
990_230911002_B,169,EURUSD,Sell,2019-01-30 16:00:00,2019-01-31 20:00:00,1.14176,1.14559,0.1,-38.87,12662.63,Exit After X Bars,,None,None,None,None
