orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
204_231119001_B,172,EURUSD,Sell,2014-10-29 20:00:00,2014-10-29 20:00:00,1.26845,1.26593,0.3,73.96,10783.97,PT,,None,None,None,None
205_231119001_B,172,EURUSD,Sell,2014-10-31 09:00:00,2014-10-31 15:00:00,1.25474,1.25135,0.3,100.06,10884.03,PT,,None,None,None,None
206_231119001_B,172,EURUSD,Sell,2014-11-05 12:00:00,2014-11-05 14:00:00,1.24804,1.24804,0.3,-1.64,10882.39,MoveSL2BE,,None,None,None,None
207_231119001_B,172,EURUSD,Sell,2014-11-05 18:00:00,2014-11-06 15:00:00,1.24804,1.24301,0.3,149.8,11032.19,PT,,None,None,None,None
211_231119001_B,172,EURUSD,Sell,2014-11-21 10:00:00,2014-11-21 11:00:00,1.25042,1.24604,0.3,129.76,11161.95,PT,,None,None,None,None
217_231119001_B,172,EURUSD,Sell,2014-12-05 15:00:00,2014-12-05 22:00:00,1.22795,1.22896,0.3,-31.94,11130,End Of Friday (Time),,None,None,None,None
220_231119001_B,172,EURUSD,Sell,2014-12-23 14:00:00,2014-12-23 15:00:00,1.22166,1.21886,0.3,82.36,11212.36,PT,,None,None,None,None
221_231119001_B,172,EURUSD,Sell,2014-12-26 13:00:00,2014-12-26 22:00:00,1.21869,1.21777,0.3,25.96,11238.32,End Of Friday (Time),,None,None,None,None
222_231119001_B,172,EURUSD,Sell,2014-12-31 16:00:00,2014-12-31 18:00:00,1.21239,1.20984,0.3,74.86,11313.18,PT,,None,None,None,None
223_231119001_B,172,EURUSD,Sell,2015-01-08 10:00:00,2015-01-08 11:00:00,1.18022,1.18022,0.3,-1.64,11311.54,MoveSL2BE,,None,None,None,None
224_231119001_B,172,EURUSD,Sell,2015-01-15 10:00:00,2015-01-15 11:00:00,1.17531,1.1689,0.3,190.66,11502.2,PT,,None,None,None,None
227_231119001_B,172,EURUSD,Sell,2015-01-22 15:00:00,2015-01-22 16:00:00,1.15412,1.14835,0.3,171.46,11673.66,PT,,None,None,None,None
237_231119001_B,172,EURUSD,Sell,2015-02-16 18:00:00,2015-02-16 19:00:00,1.138,1.138,0.3,-1.64,11672.02,MoveSL2BE,,None,None,None,None
239_231119001_B,172,EURUSD,Sell,2015-02-20 09:00:00,2015-02-20 11:00:00,1.13552,1.13186,0.3,108.16,11780.18,PT,,None,None,None,None
242_231119001_B,172,EURUSD,Sell,2015-03-03 13:00:00,2015-03-04 10:00:00,1.11601,1.11275,0.3,96.7,11876.88,PT,,None,None,None,None
243_231119001_B,172,EURUSD,Sell,2015-03-10 04:00:00,2015-03-10 09:00:00,1.08247,1.08247,0.3,-1.64,11875.23,MoveSL2BE,,None,None,None,None
244_231119001_B,172,EURUSD,Sell,2015-03-13 16:00:00,2015-03-13 22:00:00,1.05112,1.04784,0.3,96.76,11971.99,End Of Friday (Time),,None,None,None,None
248_231119001_B,172,EURUSD,Sell,2015-04-07 11:00:00,2015-04-07 11:00:00,1.091,1.08623,0.3,141.46,12113.45,PT,,None,None,None,None
249_231119001_B,172,EURUSD,Sell,2015-04-13 10:00:00,2015-04-13 12:00:00,1.05679,1.05679,0.3,-1.64,12111.81,MoveSL2BE,,None,None,None,None
26_231119001_B,172,EURUSD,Sell,2013-06-19 21:00:00,2013-06-19 21:00:00,1.33255,1.32899,0.3,105.16,10307.28,PT,,None,None,None,None
260_231119001_B,172,EURUSD,Sell,2015-05-15 14:00:00,2015-05-15 15:00:00,1.13406,1.13406,0.3,-1.64,12110.17,MoveSL2BE,,None,None,None,None
262_231119001_B,172,EURUSD,Sell,2015-05-18 20:00:00,2015-05-19 02:00:00,1.13239,1.13239,0.3,-1.1,12109.07,MoveSL2BE,,None,None,None,None
263_231119001_B,172,EURUSD,Sell,2015-05-22 16:00:00,2015-05-22 21:00:00,1.10621,1.10069,0.3,163.96,12273.03,PT,,None,None,None,None
267_231119001_B,172,EURUSD,Sell,2015-06-11 11:00:00,2015-06-11 15:00:00,1.126,1.11977,0.3,185.26,12458.29,PT,,None,None,None,None
27_231119001_B,172,EURUSD,Sell,2013-06-21 15:00:00,2013-06-21 19:00:00,1.31612,1.31059,0.3,164.26,10471.53,PT,,None,None,None,None
270_231119001_B,172,EURUSD,Sell,2015-06-25 12:00:00,2015-06-26 18:00:00,1.11544,1.11544,0.3,-0.02,12458.27,MoveSL2BE,,None,None,None,None
273_231119001_B,172,EURUSD,Sell,2015-07-07 11:00:00,2015-07-07 15:00:00,1.0969,1.09227,0.3,137.26,12595.53,PT,,None,None,None,None
278_231119001_B,172,EURUSD,Sell,2015-07-13 17:00:00,2015-07-13 18:00:00,1.10304,1.10304,0.3,-1.64,12593.88,MoveSL2BE,,None,None,None,None
279_231119001_B,172,EURUSD,Sell,2015-07-15 16:00:00,2015-07-15 17:00:00,1.09653,1.09653,0.3,-1.64,12592.24,MoveSL2BE,,None,None,None,None
28_231119001_B,172,EURUSD,Sell,2013-07-02 15:00:00,2013-07-02 21:00:00,1.30055,1.29738,0.3,93.46,10564.99,PT,,None,None,None,None
280_231119001_B,172,EURUSD,Sell,2015-07-17 16:00:00,2015-07-17 19:00:00,1.08553,1.08553,0.3,-1.64,12590.6,MoveSL2BE,,None,None,None,None
281_231119001_B,172,EURUSD,Sell,2015-07-20 22:00:00,2015-07-21 01:00:00,1.08279,1.08279,0.3,-1.1,12589.5,MoveSL2BE,,None,None,None,None
284_231119001_B,172,EURUSD,Sell,2015-08-04 20:00:00,2015-08-05 04:00:00,1.09211,1.08692,0.3,154.6,12744.1,PT,,None,None,None,None
286_231119001_B,172,EURUSD,Sell,2015-08-07 15:00:00,2015-08-07 16:00:00,1.08737,1.08737,0.3,-1.64,12742.46,MoveSL2BE,,None,None,None,None
29_231119001_B,172,EURUSD,Sell,2013-07-04 15:00:00,2013-07-04 18:00:00,1.29229,1.29229,0.3,-1.64,10563.35,MoveSL2BE,,None,None,None,None
292_231119001_B,172,EURUSD,Sell,2015-08-26 15:00:00,2015-08-26 16:00:00,1.13968,1.13968,0.3,-1.64,12740.82,MoveSL2BE,,None,None,None,None
293_231119001_B,172,EURUSD,Sell,2015-09-03 15:00:00,2015-09-03 17:00:00,1.11693,1.11055,0.3,189.76,12930.58,PT,,None,None,None,None
296_231119001_B,172,EURUSD,Sell,2015-09-09 09:00:00,2015-09-09 16:00:00,1.11525,1.11525,0.3,-1.64,12928.94,MoveSL2BE,,None,None,None,None
299_231119001_B,172,EURUSD,Sell,2015-09-21 14:00:00,2015-09-21 17:00:00,1.12694,1.1216,0.3,158.56,13087.5,PT,,None,None,None,None
303_231119001_B,172,EURUSD,Sell,2015-09-30 15:00:00,2015-10-01 06:00:00,1.11939,1.11527,0.3,122.5,13209.99,PT,,None,None,None,None
308_231119001_B,172,EURUSD,Sell,2015-10-15 15:00:00,2015-10-16 05:00:00,1.13772,1.13772,0.3,-0.02,13209.97,MoveSL2BE,,None,None,None,None
309_231119001_B,172,EURUSD,Sell,2015-10-19 12:00:00,2015-10-19 15:00:00,1.13344,1.13344,0.3,-1.64,13208.33,MoveSL2BE,,None,None,None,None
31_231119001_B,172,EURUSD,Sell,2013-07-09 17:00:00,2013-07-09 18:00:00,1.28106,1.27748,0.3,105.76,10669.11,PT,,None,None,None,None
312_231119001_B,172,EURUSD,Sell,2015-10-22 08:00:00,2015-10-22 09:00:00,1.13345,1.13345,0.3,-1.64,13206.69,MoveSL2BE,,None,None,None,None
314_231119001_B,172,EURUSD,Sell,2015-11-06 15:00:00,2015-11-06 15:00:00,1.08336,1.0801,0.3,96.16,13302.85,PT,,None,None,None,None
315_231119001_B,172,EURUSD,Sell,2015-11-12 10:00:00,2015-11-13 22:00:00,1.07059,1.0739,0.3,-99.32,13203.53,End Of Friday (Time),,None,None,None,None
316_231119001_B,172,EURUSD,Sell,2015-11-20 18:00:00,2015-11-20 22:00:00,1.06551,1.06531,0.3,4.36,13207.89,End Of Friday (Time),,None,None,None,None
319_231119001_B,172,EURUSD,Sell,2015-11-25 11:00:00,2015-11-25 15:00:00,1.06196,1.05789,0.3,120.46,13328.35,PT,,None,None,None,None
321_231119001_B,172,EURUSD,Sell,2015-12-02 17:00:00,2015-12-03 14:00:00,1.05632,1.05314,0.3,94.3,13422.65,PT,,None,None,None,None
322_231119001_B,172,EURUSD,Sell,2015-12-07 10:00:00,2015-12-07 17:00:00,1.08361,1.08361,0.3,-1.64,13421,MoveSL2BE,,None,None,None,None
325_231119001_B,172,EURUSD,Sell,2015-12-15 16:00:00,2015-12-16 03:00:00,1.09455,1.09455,0.3,-1.1,13419.9,MoveSL2BE,,None,None,None,None
33_231119001_B,172,EURUSD,Sell,2013-07-15 14:00:00,2013-07-19 22:00:00,1.2999,1.31363,0.3,-410.3,10258.81,End Of Friday (Time),,None,None,None,None
330_231119001_B,172,EURUSD,Sell,2015-12-29 15:00:00,2015-12-29 17:00:00,1.09479,1.09199,0.3,82.36,13502.26,PT,,None,None,None,None
335_231119001_B,172,EURUSD,Sell,2015-12-31 12:00:00,2015-12-31 17:00:00,1.0902,1.08733,0.3,84.46,13586.72,PT,,None,None,None,None
336_231119001_B,172,EURUSD,Sell,2016-01-04 16:00:00,2016-01-04 18:00:00,1.08529,1.07947,0.3,172.96,13759.68,PT,,None,None,None,None
337_231119001_B,172,EURUSD,Sell,2016-01-05 11:00:00,2016-01-05 12:00:00,1.07812,1.07812,0.3,-1.64,13758.04,MoveSL2BE,,None,None,None,None
341_231119001_B,172,EURUSD,Sell,2016-01-21 15:00:00,2016-01-21 15:00:00,1.08595,1.08122,0.3,140.26,13898.3,PT,,None,None,None,None
345_231119001_B,172,EURUSD,Sell,2016-02-08 15:00:00,2016-02-12 22:00:00,1.11088,1.12573,0.3,-443.9,13454.4,End Of Friday (Time),,None,None,None,None
346_231119001_B,172,EURUSD,Sell,2016-02-16 17:00:00,2016-02-17 17:00:00,1.1128,1.1128,0.3,-1.1,13453.3,MoveSL2BE,,None,None,None,None
347_231119001_B,172,EURUSD,Sell,2016-02-18 13:00:00,2016-02-18 14:00:00,1.1106,1.1106,0.3,-1.64,13451.66,MoveSL2BE,,None,None,None,None
348_231119001_B,172,EURUSD,Sell,2016-02-22 12:00:00,2016-02-22 14:00:00,1.10669,1.10319,0.3,103.36,13555.01,PT,,None,None,None,None
350_231119001_B,172,EURUSD,Sell,2016-02-26 15:00:00,2016-02-26 17:00:00,1.09867,1.09506,0.3,106.66,13661.67,PT,,None,None,None,None
351_231119001_B,172,EURUSD,Sell,2016-03-01 10:00:00,2016-03-01 19:00:00,1.08593,1.08593,0.3,-1.64,13660.03,MoveSL2BE,,None,None,None,None
352_231119001_B,172,EURUSD,Sell,2016-03-02 16:00:00,2016-03-02 18:00:00,1.08342,1.08342,0.3,-1.64,13658.39,MoveSL2BE,,None,None,None,None
354_231119001_B,172,EURUSD,Sell,2016-03-10 14:00:00,2016-03-10 14:00:00,1.09461,1.09119,0.3,100.96,13759.35,PT,,None,None,None,None
355_231119001_B,172,EURUSD,Sell,2016-03-15 11:00:00,2016-03-16 18:00:00,1.10779,1.10779,0.3,-1.1,13758.25,MoveSL2BE,,None,None,None,None
358_231119001_B,172,EURUSD,Sell,2016-03-22 02:00:00,2016-03-22 10:00:00,1.12345,1.12007,0.3,99.76,13858.01,PT,,None,None,None,None
359_231119001_B,172,EURUSD,Sell,2016-03-23 09:00:00,2016-03-23 15:00:00,1.11885,1.11885,0.3,-1.64,13856.37,MoveSL2BE,,None,None,None,None
360_231119001_B,172,EURUSD,Sell,2016-03-24 10:00:00,2016-03-24 14:00:00,1.11594,1.11594,0.3,-1.64,13854.73,MoveSL2BE,,None,None,None,None
367_231119001_B,172,EURUSD,Sell,2016-04-06 14:00:00,2016-04-08 22:00:00,1.13359,1.13985,0.3,-187.28,13667.45,End Of Friday (Time),,None,None,None,None
369_231119001_B,172,EURUSD,Sell,2016-04-12 16:00:00,2016-04-13 12:00:00,1.13723,1.13374,0.3,103.6,13771.04,PT,,None,None,None,None
373_231119001_B,172,EURUSD,Sell,2016-04-20 20:00:00,2016-04-21 02:00:00,1.13034,1.13034,0.3,-1.1,13769.94,MoveSL2BE,,None,None,None,None
374_231119001_B,172,EURUSD,Sell,2016-04-22 10:00:00,2016-04-22 17:00:00,1.12699,1.12699,0.3,-1.64,13768.3,MoveSL2BE,,None,None,None,None
38_231119001_B,172,EURUSD,Sell,2013-07-31 15:00:00,2013-07-31 16:00:00,1.3234,1.3234,0.3,-1.64,10257.17,MoveSL2BE,,None,None,None,None
381_231119001_B,172,EURUSD,Sell,2016-05-05 10:00:00,2016-05-05 11:00:00,1.14661,1.14346,0.3,92.86,13861.16,PT,,None,None,None,None
384_231119001_B,172,EURUSD,Sell,2016-05-17 15:00:00,2016-05-18 10:00:00,1.13021,1.1276,0.3,77.2,13938.36,PT,,None,None,None,None
386_231119001_B,172,EURUSD,Sell,2016-05-23 16:00:00,2016-05-24 11:00:00,1.11963,1.11705,0.3,76.3,14014.66,PT,,None,None,None,None
39_231119001_B,172,EURUSD,Sell,2013-08-02 15:00:00,2013-08-02 22:00:00,1.31932,1.32862,0.3,-280.64,9976.53,End Of Friday (Time),,None,None,None,None
390_231119001_B,172,EURUSD,Sell,2016-06-09 11:00:00,2016-06-09 15:00:00,1.13542,1.13272,0.3,79.36,14094.02,PT,,None,None,None,None
391_231119001_B,172,EURUSD,Sell,2016-06-10 03:00:00,2016-06-10 09:00:00,1.13056,1.13056,0.3,-1.64,14092.38,MoveSL2BE,,None,None,None,None
392_231119001_B,172,EURUSD,Sell,2016-06-14 11:00:00,2016-06-14 14:00:00,1.12323,1.12323,0.3,-1.64,14090.74,MoveSL2BE,,None,None,None,None
393_231119001_B,172,EURUSD,Sell,2016-06-16 14:00:00,2016-06-16 16:00:00,1.11897,1.11486,0.3,121.66,14212.4,PT,,None,None,None,None
396_231119001_B,172,EURUSD,Sell,2016-06-24 04:00:00,2016-06-24 05:00:00,1.12366,1.11916,0.3,133.36,14345.75,PT,,None,None,None,None
399_231119001_B,172,EURUSD,Sell,2016-07-05 18:00:00,2016-07-06 04:00:00,1.10979,1.10481,0.3,148.3,14494.05,PT,,None,None,None,None
401_231119001_B,172,EURUSD,Sell,2016-07-08 15:00:00,2016-07-08 22:00:00,1.10291,1.10485,0.3,-59.84,14434.21,End Of Friday (Time),,None,None,None,None
404_231119001_B,172,EURUSD,Sell,2016-07-13 10:00:00,2016-07-15 22:00:00,1.10521,1.10625,0.3,-30.68,14403.53,End Of Friday (Time),,None,None,None,None
405_231119001_B,172,EURUSD,Sell,2016-07-20 05:00:00,2016-07-20 11:00:00,1.1,1.1,0.3,-1.64,14401.89,MoveSL2BE,,None,None,None,None
407_231119001_B,172,EURUSD,Sell,2016-07-22 17:00:00,2016-07-22 22:00:00,1.09796,1.09628,0.3,48.76,14450.65,End Of Friday (Time),,None,None,None,None
414_231119001_B,172,EURUSD,Sell,2016-08-09 09:00:00,2016-08-12 22:00:00,1.10721,1.11641,0.3,-274.94,14175.71,End Of Friday (Time),,None,None,None,None
42_231119001_B,172,EURUSD,Sell,2013-08-13 15:00:00,2013-08-13 17:00:00,1.3277,1.32463,0.3,90.46,10066.99,PT,,None,None,None,None
421_231119001_B,172,EURUSD,Sell,2016-08-26 17:00:00,2016-08-26 18:00:00,1.12592,1.12376,0.3,63.16,14238.87,PT,,None,None,None,None
425_231119001_B,172,EURUSD,Sell,2016-09-05 16:00:00,2016-09-05 18:00:00,1.11503,1.11503,0.3,-1.64,14237.23,MoveSL2BE,,None,None,None,None
429_231119001_B,172,EURUSD,Sell,2016-09-13 21:00:00,2016-09-16 16:00:00,1.12103,1.11771,0.3,100.66,14337.89,PT,,None,None,None,None
430_231119001_B,172,EURUSD,Sell,2016-09-21 02:00:00,2016-09-21 07:00:00,1.11497,1.11281,0.3,63.16,14401.04,PT,,None,None,None,None
432_231119001_B,172,EURUSD,Sell,2016-09-27 15:00:00,2016-09-27 16:00:00,1.12211,1.12211,0.3,-1.64,14399.4,MoveSL2BE,,None,None,None,None
433_231119001_B,172,EURUSD,Sell,2016-09-28 10:00:00,2016-09-30 14:00:00,1.1191,1.11639,0.3,81.82,14481.22,PT,,None,None,None,None
436_231119001_B,172,EURUSD,Sell,2016-10-04 12:00:00,2016-10-06 23:00:00,1.11533,1.11533,0.3,-0.56,14480.66,MoveSL2BE,,None,None,None,None
437_231119001_B,172,EURUSD,Sell,2016-10-11 13:00:00,2016-10-11 17:00:00,1.11043,1.10657,0.3,114.16,14594.82,PT,,None,None,None,None
439_231119001_B,172,EURUSD,Sell,2016-10-19 15:00:00,2016-10-20 16:00:00,1.09638,1.09398,0.3,70.9,14665.72,PT,,None,None,None,None
44_231119001_B,172,EURUSD,Sell,2013-08-15 15:00:00,2013-08-15 17:00:00,1.32389,1.32095,0.3,86.56,10153.55,PT,,None,None,None,None
442_231119001_B,172,EURUSD,Sell,2016-10-31 02:00:00,2016-10-31 15:00:00,1.0978,1.09422,0.3,105.76,14771.48,PT,,None,None,None,None
448_231119001_B,172,EURUSD,Sell,2016-11-23 15:00:00,2016-11-23 17:00:00,1.05788,1.05367,0.3,124.66,14896.14,PT,,None,None,None,None
449_231119001_B,172,EURUSD,Sell,2016-11-24 05:00:00,2016-11-25 22:00:00,1.05263,1.05844,0.3,-174.32,14721.82,End Of Friday (Time),,None,None,None,None
450_231119001_B,172,EURUSD,Sell,2016-11-30 18:00:00,2016-12-02 22:00:00,1.05636,1.06596,0.3,-287.48,14434.34,End Of Friday (Time),,None,None,None,None
451_231119001_B,172,EURUSD,Sell,2016-12-08 15:00:00,2016-12-08 15:00:00,1.07098,1.06752,0.3,102.16,14536.5,PT,,None,None,None,None
453_231119001_B,172,EURUSD,Sell,2016-12-14 21:00:00,2016-12-14 21:00:00,1.06037,1.0564,0.3,117.46,14653.95,PT,,None,None,None,None
46_231119001_B,172,EURUSD,Sell,2013-08-27 11:00:00,2013-08-28 17:00:00,1.3333,1.3333,0.3,-1.1,10152.45,MoveSL2BE,,None,None,None,None
463_231119001_B,172,EURUSD,Sell,2016-12-28 12:00:00,2016-12-28 13:00:00,1.04324,1.04137,0.3,54.46,14708.41,PT,,None,None,None,None
468_231119001_B,172,EURUSD,Sell,2017-01-26 15:00:00,2017-01-26 20:00:00,1.06941,1.06941,0.3,-1.64,14706.77,MoveSL2BE,,None,None,None,None
47_231119001_B,172,EURUSD,Sell,2013-08-29 08:00:00,2013-08-29 09:00:00,1.33049,1.32719,0.3,97.36,10249.8,PT,,None,None,None,None
473_231119001_B,172,EURUSD,Sell,2017-02-14 17:00:00,2017-02-15 10:00:00,1.0592,1.05613,0.3,91,14797.77,PT,,None,None,None,None
476_231119001_B,172,EURUSD,Sell,2017-03-02 14:00:00,2017-03-02 17:00:00,1.05142,1.05142,0.3,-1.64,14796.13,MoveSL2BE,,None,None,None,None
477_231119001_B,172,EURUSD,Sell,2017-03-08 07:00:00,2017-03-09 05:00:00,1.05581,1.0535,0.3,68.2,14864.33,PT,,None,None,None,None
478_231119001_B,172,EURUSD,Sell,2017-03-13 10:00:00,2017-03-13 12:00:00,1.06747,1.06747,0.3,-1.64,14862.69,MoveSL2BE,,None,None,None,None
48_231119001_B,172,EURUSD,Sell,2013-09-05 15:00:00,2013-09-05 17:00:00,1.31385,1.31119,0.3,78.16,10327.96,PT,,None,None,None,None
483_231119001_B,172,EURUSD,Sell,2017-03-29 14:00:00,2017-03-29 15:00:00,1.07602,1.07602,0.3,-1.64,14861.05,MoveSL2BE,,None,None,None,None
484_231119001_B,172,EURUSD,Sell,2017-03-30 10:00:00,2017-03-30 12:00:00,1.07398,1.07398,0.3,-1.64,14859.41,MoveSL2BE,,None,None,None,None
485_231119001_B,172,EURUSD,Sell,2017-04-03 14:00:00,2017-04-04 14:00:00,1.06508,1.06508,0.3,-1.1,14858.31,MoveSL2BE,,None,None,None,None
487_231119001_B,172,EURUSD,Sell,2017-04-05 21:00:00,2017-04-07 15:00:00,1.06355,1.06355,0.3,0.52,14858.82,MoveSL2BE,,None,None,None,None
490_231119001_B,172,EURUSD,Sell,2017-04-14 08:00:00,2017-04-14 22:00:00,1.06094,1.06144,0.3,-16.64,14842.18,End Of Friday (Time),,None,None,None,None
491_231119001_B,172,EURUSD,Sell,2017-04-21 12:00:00,2017-04-21 16:00:00,1.07086,1.07086,0.3,-1.64,14840.54,MoveSL2BE,,None,None,None,None
494_231119001_B,172,EURUSD,Sell,2017-04-27 16:00:00,2017-04-28 22:00:00,1.08557,1.08962,0.3,-121.52,14719.02,End Of Friday (Time),,None,None,None,None
497_231119001_B,172,EURUSD,Sell,2017-05-03 22:00:00,2017-05-05 22:00:00,1.08881,1.09897,0.3,-304.28,14414.74,End Of Friday (Time),,None,None,None,None
499_231119001_B,172,EURUSD,Sell,2017-05-08 12:00:00,2017-05-08 13:00:00,1.09494,1.09494,0.3,-1.64,14413.1,MoveSL2BE,,None,None,None,None
5_231119001_B,172,EURUSD,Sell,2013-05-09 21:00:00,2013-05-09 21:00:00,1.30534,1.30217,0.3,93.46,10093.46,PT,,None,None,None,None
500_231119001_B,172,EURUSD,Sell,2017-05-10 12:00:00,2017-05-11 16:00:00,1.08633,1.08633,0.3,-1.1,14412,MoveSL2BE,,None,None,None,None
506_231119001_B,172,EURUSD,Sell,2017-05-18 21:00:00,2017-05-19 22:00:00,1.10794,1.12055,0.3,-378.32,14033.68,End Of Friday (Time),,None,None,None,None
507_231119001_B,172,EURUSD,Sell,2017-05-26 04:00:00,2017-05-26 16:00:00,1.11937,1.11628,0.3,91.06,14124.74,PT,,None,None,None,None
508_231119001_B,172,EURUSD,Sell,2017-05-30 00:00:00,2017-05-30 02:00:00,1.11605,1.11335,0.3,79.36,14204.09,PT,,None,None,None,None
512_231119001_B,172,EURUSD,Sell,2017-06-07 13:00:00,2017-06-07 14:00:00,1.12342,1.12094,0.3,72.76,14276.85,PT,,None,None,None,None
514_231119001_B,172,EURUSD,Sell,2017-06-08 15:00:00,2017-06-09 06:00:00,1.12039,1.12039,0.3,-0.02,14276.83,MoveSL2BE,,None,None,None,None
516_231119001_B,172,EURUSD,Sell,2017-06-13 04:00:00,2017-06-15 12:00:00,1.11918,1.11659,0.3,77.14,14353.97,PT,,None,None,None,None
517_231119001_B,172,EURUSD,Sell,2017-06-20 16:00:00,2017-06-20 17:00:00,1.11431,1.11431,0.3,-1.64,14352.33,MoveSL2BE,,None,None,None,None
52_231119001_B,172,EURUSD,Sell,2013-09-13 17:00:00,2013-09-13 22:00:00,1.32552,1.33079,0.3,-159.74,10168.22,End Of Friday (Time),,None,None,None,None
520_231119001_B,172,EURUSD,Sell,2017-07-13 13:00:00,2017-07-14 22:00:00,1.13828,1.14665,0.3,-251.12,14101.21,End Of Friday (Time),,None,None,None,None
524_231119001_B,172,EURUSD,Sell,2017-07-26 09:00:00,2017-07-26 12:00:00,1.16308,1.16308,0.3,-1.64,14099.57,MoveSL2BE,,None,None,None,None
530_231119001_B,172,EURUSD,Sell,2017-08-04 15:00:00,2017-08-04 16:00:00,1.18305,1.18011,0.3,86.56,14186.13,PT,,None,None,None,None
531_231119001_B,172,EURUSD,Sell,2017-08-08 18:00:00,2017-08-09 16:00:00,1.17281,1.16922,0.3,106.6,14292.73,PT,,None,None,None,None
533_231119001_B,172,EURUSD,Sell,2017-08-16 16:00:00,2017-08-18 22:00:00,1.16872,1.17598,0.3,-217.28,14075.45,End Of Friday (Time),,None,None,None,None
537_231119001_B,172,EURUSD,Sell,2017-09-05 10:00:00,2017-09-08 22:00:00,1.18738,1.2028,0.3,-461.54,13613.91,End Of Friday (Time),,None,None,None,None
538_231119001_B,172,EURUSD,Sell,2017-09-13 17:00:00,2017-09-13 18:00:00,1.19262,1.18921,0.3,100.66,13714.56,PT,,None,None,None,None
54_231119001_B,172,EURUSD,Sell,2013-09-24 13:00:00,2013-09-24 16:00:00,1.3479,1.3479,0.3,-1.64,10166.58,MoveSL2BE,,None,None,None,None
541_231119001_B,172,EURUSD,Sell,2017-09-20 21:00:00,2017-09-20 21:00:00,1.19499,1.19167,0.3,97.96,13812.52,PT,,None,None,None,None
549_231119001_B,172,EURUSD,Sell,2017-10-20 18:00:00,2017-10-20 22:00:00,1.17679,1.17787,0.3,-34.04,13778.48,End Of Friday (Time),,None,None,None,None
552_231119001_B,172,EURUSD,Sell,2017-10-26 15:00:00,2017-10-26 16:00:00,1.1753,1.17268,0.3,76.96,13855.44,PT,,None,None,None,None
556_231119001_B,172,EURUSD,Sell,2017-11-03 16:00:00,2017-11-03 22:00:00,1.16064,1.16087,0.3,-8.54,13846.9,End Of Friday (Time),,None,None,None,None
557_231119001_B,172,EURUSD,Sell,2017-11-06 11:00:00,2017-11-06 15:00:00,1.15991,1.15991,0.3,-1.64,13845.26,MoveSL2BE,,None,None,None,None
564_231119001_B,172,EURUSD,Sell,2017-11-21 13:00:00,2017-11-21 15:00:00,1.17223,1.17223,0.3,-1.64,13843.62,MoveSL2BE,,None,None,None,None
565_231119001_B,172,EURUSD,Sell,2017-11-28 21:00:00,2017-12-01 22:00:00,1.18367,1.1895,0.3,-173.84,13669.78,End Of Friday (Time),,None,None,None,None
566_231119001_B,172,EURUSD,Sell,2017-12-04 09:00:00,2017-12-04 17:00:00,1.18508,1.18508,0.3,-1.64,13668.14,MoveSL2BE,,None,None,None,None
567_231119001_B,172,EURUSD,Sell,2017-12-05 15:00:00,2017-12-05 22:00:00,1.18291,1.18291,0.3,-1.64,13666.5,MoveSL2BE,,None,None,None,None
569_231119001_B,172,EURUSD,Sell,2017-12-12 15:00:00,2017-12-12 16:00:00,1.17636,1.17377,0.3,76.06,13742.55,PT,,None,None,None,None
573_231119001_B,172,EURUSD,Sell,2017-12-22 02:00:00,2017-12-22 22:00:00,1.18289,1.18515,0.3,-69.44,13673.11,End Of Friday (Time),,None,None,None,None
58_231119001_B,172,EURUSD,Sell,2013-10-04 19:00:00,2013-10-04 20:00:00,1.35775,1.35481,0.3,86.56,10253.14,PT,,None,None,None,None
583_231119001_B,172,EURUSD,Sell,2018-01-17 23:00:00,2018-01-18 01:00:00,1.21876,1.21876,0.3,-1.1,13672.01,MoveSL2BE,,None,None,None,None
589_231119001_B,172,EURUSD,Sell,2018-01-29 15:00:00,2018-01-29 17:00:00,1.23699,1.23699,0.3,-1.64,13670.37,MoveSL2BE,,None,None,None,None
59_231119001_B,172,EURUSD,Sell,2013-10-15 12:00:00,2013-10-15 13:00:00,1.3518,1.34877,0.3,89.26,10342.4,PT,,None,None,None,None
590_231119001_B,172,EURUSD,Sell,2018-01-30 10:00:00,2018-02-02 22:00:00,1.23367,1.2452,0.3,-344.84,13325.53,End Of Friday (Time),,None,None,None,None
591_231119001_B,172,EURUSD,Sell,2018-02-07 17:00:00,2018-02-07 19:00:00,1.23138,1.22661,0.3,141.46,13466.99,PT,,None,None,None,None
593_231119001_B,172,EURUSD,Sell,2018-02-16 16:00:00,2018-02-16 21:00:00,1.24478,1.24009,0.3,139.06,13606.05,PT,,None,None,None,None
595_231119001_B,172,EURUSD,Sell,2018-02-27 16:00:00,2018-02-27 17:00:00,1.22776,1.22429,0.3,102.46,13708.51,PT,,None,None,None,None
596_231119001_B,172,EURUSD,Sell,2018-03-01 03:00:00,2018-03-01 12:00:00,1.21878,1.21878,0.3,-1.64,13706.87,MoveSL2BE,,None,None,None,None
6_231119001_B,172,EURUSD,Sell,2013-05-14 20:00:00,2013-05-15 03:00:00,1.29415,1.29415,0.3,-1.1,10092.36,MoveSL2BE,,None,None,None,None
602_231119001_B,172,EURUSD,Sell,2018-03-12 13:00:00,2018-03-12 15:00:00,1.23064,1.23064,0.3,-1.64,13705.23,MoveSL2BE,,None,None,None,None
