orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
238_220703001_B,152,XAUUSD_M1_2,Buy,2018-03-09 08:41:00,2018-03-12 04:00:00,1319.01,1323.37,0.3,128.82,None,Exit After X Bars,,None,None,None,None
239_220703001_B,152,XAUUSD_M1_2,Buy,2018-03-19 09:08:00,2018-03-20 06:00:00,1309.62,1316.42,0.3,202.04,None,Exit After X Bars,,None,None,None,None
24_220703001_B,152,XAUUSD_M1_2,Buy,2013-02-21 04:26:00,2013-02-22 00:00:00,1558.59,1575.9,0.3,516.97,None,Exit After X Bars,,None,None,None,None
240_220703001_B,152,XAUUSD_M1_2,Buy,2018-03-29 10:00:00,2018-04-02 07:00:00,1323.5,1329.3,0.3,172.01,None,Exit After X Bars,,None,None,None,None
241_220703001_B,152,XAUUSD_M1_2,Buy,2018-04-23 08:30:00,2018-04-23 17:07:00,1335.0,1323.28,0.3,-353.6,None,SL,,None,None,None,None
242_220703001_B,152,XAUUSD_M1_2,Buy,2018-04-25 16:41:00,2018-04-26 13:00:00,1322.0,1323.01,0.3,28.32,None,Exit After X Bars,,None,None,None,None
243_220703001_B,152,XAUUSD_M1_2,Buy,2018-05-16 16:01:00,2018-05-17 13:00:00,1288.66,1287.75,0.3,-29.23,None,Exit After X Bars,,None,None,None,None
244_220703001_B,152,XAUUSD_M1_2,Buy,2018-05-29 17:01:00,2018-05-30 14:00:00,1295.45,1297.43,0.3,57.46,None,Exit After X Bars,,None,None,None,None
245_220703001_B,152,XAUUSD_M1_2,Buy,2018-06-19 20:16:00,2018-06-20 17:00:00,1276.98,1274.0,0.3,-91.32,None,Exit After X Bars,,None,None,None,None
246_220703001_B,152,XAUUSD_M1_2,Buy,2018-06-21 05:00:00,2018-06-22 02:00:00,1267.33,1267.63,0.3,7.1,None,Exit After X Bars,,None,None,None,None
247_220703001_B,152,XAUUSD_M1_2,Buy,2018-06-25 10:10:00,2018-06-26 07:00:00,1266.69,1264.29,0.3,-73.9,None,Exit After X Bars,,None,None,None,None
248_220703001_B,152,XAUUSD_M1_2,Buy,2018-06-26 07:05:00,2018-06-27 04:00:00,1264.48,1258.98,0.3,-166.9,None,Exit After X Bars,,None,None,None,None
249_220703001_B,152,XAUUSD_M1_2,Buy,2018-06-27 06:07:00,2018-06-28 03:00:00,1254.79,1252.89,0.3,-58.88,None,Exit After X Bars,,None,None,None,None
25_220703001_B,152,XAUUSD_M1_2,Buy,2013-03-01 15:20:00,2013-03-04 12:00:00,1574.85,1577.95,0.3,90.64,None,Exit After X Bars,,None,None,None,None
250_220703001_B,152,XAUUSD_M1_2,Buy,2018-06-28 11:12:00,2018-06-29 08:00:00,1250.67,1251.19,0.3,13.72,None,Exit After X Bars,,None,None,None,None
251_220703001_B,152,XAUUSD_M1_2,Buy,2018-07-03 05:19:00,2018-07-04 02:00:00,1239.64,1253.53,0.3,414.84,None,Exit After X Bars,,None,None,None,None
252_220703001_B,152,XAUUSD_M1_2,Buy,2018-07-12 04:00:00,2018-07-13 01:00:00,1241.5,1247.11,0.3,166.44,None,Exit After X Bars,,None,None,None,None
253_220703001_B,152,XAUUSD_M1_2,Buy,2018-07-13 12:42:00,2018-07-16 09:00:00,1241.26,1244.96,0.3,109.14,None,Exit After X Bars,,None,None,None,None
254_220703001_B,152,XAUUSD_M1_2,Buy,2018-07-18 18:07:00,2018-07-19 15:00:00,1226.02,1215.85,0.3,-306.94,None,Exit After X Bars,,None,None,None,None
255_220703001_B,152,XAUUSD_M1_2,Buy,2018-07-19 20:06:00,2018-07-20 17:00:00,1221.06,1229.27,0.3,244.47,None,Exit After X Bars,,None,None,None,None
256_220703001_B,152,XAUUSD_M1_2,Buy,2018-07-31 11:18:00,2018-08-01 08:00:00,1219.01,1220.8,0.3,51.87,None,Exit After X Bars,,None,None,None,None
257_220703001_B,152,XAUUSD_M1_2,Buy,2018-08-02 15:30:00,2018-08-03 12:00:00,1215.78,1207.43,0.3,-252.32,None,Exit After X Bars,,None,None,None,None
258_220703001_B,152,XAUUSD_M1_2,Buy,2018-08-16 05:29:00,2018-08-17 02:00:00,1173.07,1174.79,0.3,49.84,None,Exit After X Bars,,None,None,None,None
259_220703001_B,152,XAUUSD_M1_2,Buy,2018-09-04 10:00:00,2018-09-05 07:00:00,1195.65,1193.57,0.3,-64.2,None,Exit After X Bars,,None,None,None,None
26_220703001_B,152,XAUUSD_M1_2,Buy,2013-03-25 12:03:00,2013-03-25 14:28:00,1603.46,1591.74,0.3,-354.01,None,SL,,None,None,None,None
260_220703001_B,152,XAUUSD_M1_2,Buy,2018-09-10 09:18:00,2018-09-11 06:00:00,1193.42,1193.86,0.3,11.41,None,Exit After X Bars,,None,None,None,None
261_220703001_B,152,XAUUSD_M1_2,Buy,2018-09-11 17:09:00,2018-09-12 14:00:00,1191.5,1195.45,0.3,116.71,None,Exit After X Bars,,None,None,None,None
262_220703001_B,152,XAUUSD_M1_2,Buy,2018-09-26 16:52:00,2018-09-27 13:00:00,1197.08,1195.85,0.3,-38.7,None,Exit After X Bars,,None,None,None,None
263_220703001_B,152,XAUUSD_M1_2,Buy,2018-09-28 10:00:00,2018-10-01 07:00:00,1182.0,1188.87,0.3,204.33,None,Exit After X Bars,,None,None,None,None
264_220703001_B,152,XAUUSD_M1_2,Buy,2018-10-30 10:00:00,2018-10-31 07:00:00,1224.22,1216.73,0.3,-226.54,None,Exit After X Bars,,None,None,None,None
265_220703001_B,152,XAUUSD_M1_2,Buy,2018-11-09 07:57:00,2018-11-09 18:42:00,1220.03,1208.31,0.3,-353.43,None,SL,,None,None,None,None
266_220703001_B,152,XAUUSD_M1_2,Buy,2018-11-12 10:56:00,2018-11-13 07:00:00,1206.64,1204.33,0.3,-71.11,None,Exit After X Bars,,None,None,None,None
267_220703001_B,152,XAUUSD_M1_2,Buy,2018-11-13 14:29:00,2018-11-14 11:00:00,1200.34,1200.89,0.3,14.7,None,Exit After X Bars,,None,None,None,None
268_220703001_B,152,XAUUSD_M1_2,Buy,2018-12-14 09:00:00,2018-12-17 06:00:00,1240.05,1237.71,0.3,-72.06,None,Exit After X Bars,,None,None,None,None
269_220703001_B,152,XAUUSD_M1_2,Buy,2019-01-21 16:43:00,2019-01-22 17:00:00,1280.56,1281.6,0.3,29.28,None,Exit After X Bars,,None,None,None,None
27_220703001_B,152,XAUUSD_M1_2,Buy,2013-03-27 12:00:00,2013-03-28 08:00:00,1594.56,1605.46,0.3,324.61,None,Exit After X Bars,,None,None,None,None
270_220703001_B,152,XAUUSD_M1_2,Buy,2019-02-07 11:29:00,2019-02-08 08:00:00,1305.52,1309.54,0.3,118.64,None,Exit After X Bars,,None,None,None,None
271_220703001_B,152,XAUUSD_M1_2,Buy,2019-02-26 10:04:00,2019-02-27 07:00:00,1325.12,1327.91,0.3,81.71,None,Exit After X Bars,,None,None,None,None
272_220703001_B,152,XAUUSD_M1_2,Buy,2019-02-27 17:03:00,2019-02-28 14:00:00,1323.45,1325.87,0.3,70.61,None,Exit After X Bars,,None,None,None,None
273_220703001_B,152,XAUUSD_M1_2,Buy,2019-03-28 04:04:00,2019-03-28 15:10:00,1308.07,1296.35,0.3,-353.56,None,SL,,None,None,None,None
274_220703001_B,152,XAUUSD_M1_2,Buy,2019-03-29 09:50:00,2019-04-01 07:00:00,1288.45,1293.28,0.3,142.97,None,Exit After X Bars,,None,None,None,None
275_220703001_B,152,XAUUSD_M1_2,Buy,2019-04-02 08:11:00,2019-04-03 05:00:00,1286.43,1292.94,0.3,193.37,None,Exit After X Bars,,None,None,None,None
276_220703001_B,152,XAUUSD_M1_2,Buy,2019-04-04 17:44:00,2019-04-05 14:00:00,1288.34,1289.84,0.3,43.07,None,Exit After X Bars,,None,None,None,None
277_220703001_B,152,XAUUSD_M1_2,Buy,2019-04-15 03:02:00,2019-04-15 23:00:00,1290.0,1287.78,0.3,-68.54,None,Exit After X Bars,,None,None,None,None
278_220703001_B,152,XAUUSD_M1_2,Buy,2019-04-18 10:15:00,2019-04-22 07:00:00,1272.9,1278.29,0.3,159.79,None,Exit After X Bars,,None,None,None,None
279_220703001_B,152,XAUUSD_M1_2,Buy,2019-05-02 09:00:00,2019-05-03 06:00:00,1273.0,1271.15,0.3,-57.41,None,Exit After X Bars,,None,None,None,None
28_220703001_B,152,XAUUSD_M1_2,Buy,2013-04-03 15:15:00,2013-04-03 19:20:00,1573.69,1561.97,0.3,-353.96,None,SL,,None,None,None,None
280_220703001_B,152,XAUUSD_M1_2,Buy,2019-05-21 17:55:00,2019-05-22 14:00:00,1273.61,1273.96,0.3,8.59,None,Exit After X Bars,,None,None,None,None
281_220703001_B,152,XAUUSD_M1_2,Buy,2019-05-30 15:08:00,2019-05-31 12:00:00,1279.02,1294.75,0.3,469.98,None,Exit After X Bars,,None,None,None,None
282_220703001_B,152,XAUUSD_M1_2,Buy,2019-07-09 14:48:00,2019-07-10 11:00:00,1391.65,1391.88,0.3,4.81,None,Exit After X Bars,,None,None,None,None
283_220703001_B,152,XAUUSD_M1_2,Buy,2019-07-23 14:06:00,2019-07-24 11:00:00,1422.15,1423.64,0.3,42.57,None,Exit After X Bars,,None,None,None,None
284_220703001_B,152,XAUUSD_M1_2,Buy,2019-08-01 04:26:00,2019-08-01 21:15:00,1410.39,1439.99,0.3,885.88,None,PT,,None,None,None,None
285_220703001_B,152,XAUUSD_M1_2,Buy,2019-08-13 17:00:00,2019-08-14 14:00:00,1487.26,1510.11,0.3,683.27,None,Exit After X Bars,,None,None,None,None
286_220703001_B,152,XAUUSD_M1_2,Buy,2019-09-06 10:00:00,2019-09-09 07:00:00,1506.12,1509.56,0.3,100.94,None,Exit After X Bars,,None,None,None,None
287_220703001_B,152,XAUUSD_M1_2,Buy,2019-09-09 18:20:00,2019-09-10 04:07:00,1502.49,1490.77,0.3,-353.85,None,SL,,None,None,None,None
288_220703001_B,152,XAUUSD_M1_2,Buy,2019-09-10 16:17:00,2019-09-10 23:06:00,1497.55,1485.83,0.3,-353.85,None,SL,,None,None,None,None
289_220703001_B,152,XAUUSD_M1_2,Buy,2019-09-18 22:36:00,2019-09-19 19:00:00,1493.41,1498.46,0.3,149.26,None,Exit After X Bars,,None,None,None,None
29_220703001_B,152,XAUUSD_M1_2,Buy,2013-04-04 04:00:00,2013-04-05 01:00:00,1549.77,1554.15,0.3,129.08,None,Exit After X Bars,,None,None,None,None
290_220703001_B,152,XAUUSD_M1_2,Buy,2019-09-27 19:48:00,2019-09-30 09:26:00,1500.11,1488.39,0.3,-353.85,None,SL,,None,None,None,None
291_220703001_B,152,XAUUSD_M1_2,Buy,2019-09-30 16:44:00,2019-09-30 18:13:00,1486.77,1475.05,0.3,-353.83,None,SL,,None,None,None,None
292_220703001_B,152,XAUUSD_M1_2,Buy,2019-10-01 07:04:00,2019-10-02 04:00:00,1464.45,1480.1,0.3,467.3,None,Exit After X Bars,,None,None,None,None
293_220703001_B,152,XAUUSD_M1_2,Buy,2019-10-15 18:22:00,2019-10-16 15:00:00,1482.73,1481.87,0.3,-28.02,None,Exit After X Bars,,None,None,None,None
294_220703001_B,152,XAUUSD_M1_2,Buy,2019-10-21 20:04:00,2019-10-22 17:00:00,1484.83,1486.8,0.3,56.88,None,Exit After X Bars,,None,None,None,None
295_220703001_B,152,XAUUSD_M1_2,Buy,2019-11-07 13:01:00,2019-11-07 17:50:00,1482.28,1470.56,0.3,-353.82,None,SL,,None,None,None,None
296_220703001_B,152,XAUUSD_M1_2,Buy,2019-11-08 15:36:00,2019-11-11 12:00:00,1460.5,1465.8,0.3,156.81,None,Exit After X Bars,,None,None,None,None
297_220703001_B,152,XAUUSD_M1_2,Buy,2019-11-11 18:46:00,2019-11-12 15:00:00,1456.12,1454.11,0.3,-62.48,None,Exit After X Bars,,None,None,None,None
298_220703001_B,152,XAUUSD_M1_2,Buy,2019-11-22 23:20:00,2019-11-25 20:00:00,1462.28,1456.26,0.3,-182.79,None,Exit After X Bars,,None,None,None,None
299_220703001_B,152,XAUUSD_M1_2,Buy,2019-11-26 02:00:00,2019-11-26 22:00:00,1454.0,1461.75,0.3,230.32,None,Exit After X Bars,,None,None,None,None
3_220703001_B,152,XAUUSD_M1_2,Buy,2012-06-22 06:03:00,2012-06-25 02:00:00,1564.37,1568.02,0.3,107.15,None,Exit After X Bars,,None,None,None,None
30_220703001_B,152,XAUUSD_M1_2,Buy,2013-04-11 03:00:00,2013-04-11 23:00:00,1555.55,1561.5,0.3,176.17,None,Exit After X Bars,,None,None,None,None
300_220703001_B,152,XAUUSD_M1_2,Buy,2019-11-29 16:02:00,2019-12-02 15:00:00,1454.2,1457.95,0.3,110.32,None,Exit After X Bars,,None,None,None,None
301_220703001_B,152,XAUUSD_M1_2,Buy,2020-01-08 22:12:00,2020-01-09 08:38:00,1555.25,1543.53,0.3,-353.93,None,SL,,None,None,None,None
302_220703001_B,152,XAUUSD_M1_2,Buy,2020-01-14 15:31:00,2020-01-15 12:00:00,1546.41,1553.19,0.3,201.08,None,Exit After X Bars,,None,None,None,None
303_220703001_B,152,XAUUSD_M1_2,Buy,2020-01-29 06:11:00,2020-01-30 03:00:00,1565.39,1578.08,0.3,378.35,None,Exit After X Bars,,None,None,None,None
304_220703001_B,152,XAUUSD_M1_2,Buy,2020-02-05 12:00:00,2020-02-06 09:00:00,1548.97,1557.57,0.3,255.68,None,Exit After X Bars,,None,None,None,None
305_220703001_B,152,XAUUSD_M1_2,Buy,2020-03-11 21:23:00,2020-03-12 14:02:00,1641.5,1629.78,0.3,-354.06,None,SL,,None,None,None,None
306_220703001_B,152,XAUUSD_M1_2,Buy,2020-03-13 04:10:00,2020-03-13 07:39:00,1560.51,1590.11,0.3,885.66,None,PT,,None,None,None,None
307_220703001_B,152,XAUUSD_M1_2,Buy,2020-03-16 00:00:00,2020-03-16 00:26:00,1560.51,1548.79,0.3,-353.94,None,SL,,None,None,None,None
308_220703001_B,152,XAUUSD_M1_2,Buy,2020-03-16 17:15:00,2020-03-16 19:28:00,1504.4,1492.68,0.3,-353.86,None,SL,,None,None,None,None
309_220703001_B,152,XAUUSD_M1_2,Buy,2020-03-19 05:06:00,2020-03-20 00:09:00,1472.63,1460.91,0.3,-353.81,None,SL,,None,None,None,None
31_220703001_B,152,XAUUSD_M1_2,Buy,2013-04-16 04:20:00,2013-04-16 07:38:00,1334.55,1364.15,0.3,886,None,PT,,None,None,None,None
310_220703001_B,152,XAUUSD_M1_2,Buy,2020-04-20 04:29:00,2020-04-21 01:00:00,1679.13,1692.62,0.3,402.18,None,Exit After X Bars,,None,None,None,None
311_220703001_B,152,XAUUSD_M1_2,Buy,2020-04-21 15:13:00,2020-04-22 12:00:00,1671.6,1695.91,0.3,726.8,None,Exit After X Bars,,None,None,None,None
312_220703001_B,152,XAUUSD_M1_2,Buy,2020-04-28 12:18:00,2020-04-28 17:02:00,1706.0,1694.28,0.3,-354.16,None,SL,,None,None,None,None
313_220703001_B,152,XAUUSD_M1_2,Buy,2020-05-01 14:09:00,2020-05-04 11:00:00,1681.07,1703.68,0.3,675.78,None,Exit After X Bars,,None,None,None,None
314_220703001_B,152,XAUUSD_M1_2,Buy,2020-05-26 17:06:00,2020-05-26 18:14:00,1721.17,1709.45,0.3,-354.18,None,SL,,None,None,None,None
315_220703001_B,152,XAUUSD_M1_2,Buy,2020-05-27 07:00:00,2020-05-27 16:13:00,1708.56,1696.84,0.3,-354.17,None,SL,,None,None,None,None
316_220703001_B,152,XAUUSD_M1_2,Buy,2020-06-03 14:35:00,2020-06-03 15:46:00,1721.22,1709.5,0.3,-354.18,None,SL,,None,None,None,None
317_220703001_B,152,XAUUSD_M1_2,Buy,2020-06-17 13:18:00,2020-06-18 10:00:00,1716.54,1726.07,0.3,283.32,None,Exit After X Bars,,None,None,None,None
318_220703001_B,152,XAUUSD_M1_2,Buy,2020-06-25 01:00:00,2020-06-25 21:00:00,1760.14,1762.48,0.3,67.56,None,Exit After X Bars,,None,None,None,None
319_220703001_B,152,XAUUSD_M1_2,Buy,2020-06-26 17:30:00,2020-06-29 14:00:00,1753.55,1772.29,0.3,559.57,None,Exit After X Bars,,None,None,None,None
32_220703001_B,152,XAUUSD_M1_2,Buy,2013-04-18 05:48:00,2013-04-18 12:29:00,1364.85,1394.45,0.3,885.95,None,PT,,None,None,None,None
320_220703001_B,152,XAUUSD_M1_2,Buy,2020-08-12 09:35:00,2020-08-12 10:35:00,1901.19,1930.79,0.3,885.15,None,PT,,None,None,None,None
321_220703001_B,152,XAUUSD_M1_2,Buy,2020-08-21 15:25:00,2020-08-24 12:00:00,1924.69,1946.29,0.3,645.12,None,Exit After X Bars,,None,None,None,None
322_220703001_B,152,XAUUSD_M1_2,Buy,2020-08-26 16:06:00,2020-08-26 17:38:00,1914.11,1943.71,0.3,885.13,None,PT,,None,None,None,None
323_220703001_B,152,XAUUSD_M1_2,Buy,2020-09-03 09:00:00,2020-09-04 06:00:00,1932.43,1934.57,0.3,61.3,None,Exit After X Bars,,None,None,None,None
324_220703001_B,152,XAUUSD_M1_2,Buy,2020-09-04 19:11:00,2020-09-07 16:00:00,1921.66,1929.38,0.3,228.72,None,Exit After X Bars,,None,None,None,None
325_220703001_B,152,XAUUSD_M1_2,Buy,2020-09-08 07:03:00,2020-09-08 13:10:00,1924.29,1912.57,0.3,-354.49,None,SL,,None,None,None,None
326_220703001_B,152,XAUUSD_M1_2,Buy,2020-09-23 13:34:00,2020-09-23 14:53:00,1894.46,1882.74,0.3,-354.44,None,SL,,None,None,None,None
327_220703001_B,152,XAUUSD_M1_2,Buy,2020-09-24 03:00:00,2020-09-24 23:00:00,1855.68,1868.46,0.3,380.61,None,Exit After X Bars,,None,None,None,None
328_220703001_B,152,XAUUSD_M1_2,Buy,2020-09-28 13:00:00,2020-09-28 21:43:00,1852.3,1881.9,0.3,885.22,None,PT,,None,None,None,None
329_220703001_B,152,XAUUSD_M1_2,Buy,2020-10-29 15:33:00,2020-10-30 12:00:00,1869.21,1873.72,0.3,132.5,None,Exit After X Bars,,None,None,None,None
33_220703001_B,152,XAUUSD_M1_2,Buy,2013-05-14 16:06:00,2013-05-15 09:38:00,1425.85,1414.13,0.3,-353.74,None,SL,,None,None,None,None
330_220703001_B,152,XAUUSD_M1_2,Buy,2020-11-11 16:10:00,2020-11-12 13:00:00,1860.14,1868.32,0.3,242.61,None,Exit After X Bars,,None,None,None,None
331_220703001_B,152,XAUUSD_M1_2,Buy,2020-11-18 16:00:00,2020-11-19 07:38:00,1876.74,1865.02,0.3,-354.42,None,SL,,None,None,None,None
332_220703001_B,152,XAUUSD_M1_2,Buy,2020-11-19 08:14:00,2020-11-20 05:00:00,1863.51,1863.91,0.3,9.2,None,Exit After X Bars,,None,None,None,None
333_220703001_B,152,XAUUSD_M1_2,Buy,2020-11-24 09:10:00,2020-11-24 12:29:00,1830.78,1819.06,0.3,-354.35,None,SL,,None,None,None,None
334_220703001_B,152,XAUUSD_M1_2,Buy,2020-11-30 08:47:00,2020-12-01 05:00:00,1774.22,1782.84,0.3,255.94,None,Exit After X Bars,,None,None,None,None
335_220703001_B,152,XAUUSD_M1_2,Buy,2021-01-14 07:19:00,2021-01-15 04:00:00,1841.81,1852.11,0.3,306.23,None,Exit After X Bars,,None,None,None,None
336_220703001_B,152,XAUUSD_M1_2,Buy,2021-01-15 21:00:00,2021-01-18 01:35:00,1828.52,1816.8,0.3,-354.34,None,SL,,None,None,None,None
337_220703001_B,152,XAUUSD_M1_2,Buy,2021-01-18 03:09:00,2021-01-19 04:00:00,1823.24,1840.59,0.3,517.77,None,Exit After X Bars,,None,None,None,None
338_220703001_B,152,XAUUSD_M1_2,Buy,2021-01-27 07:40:00,2021-01-27 16:35:00,1848.35,1836.63,0.3,-354.37,None,SL,,None,None,None,None
339_220703001_B,152,XAUUSD_M1_2,Buy,2021-02-12 05:11:00,2021-02-15 02:00:00,1821.01,1820.76,0.3,-10.23,None,Exit After X Bars,,None,None,None,None
34_220703001_B,152,XAUUSD_M1_2,Buy,2013-05-16 17:29:00,2013-05-17 09:48:00,1388.67,1376.95,0.3,-353.69,None,SL,,None,None,None,None
340_220703001_B,152,XAUUSD_M1_2,Buy,2021-02-17 02:06:00,2021-02-17 15:30:00,1789.39,1777.67,0.3,-354.28,None,SL,,None,None,None,None
341_220703001_B,152,XAUUSD_M1_2,Buy,2021-02-19 04:43:00,2021-02-22 01:00:00,1768.31,1781.55,0.3,394.55,None,Exit After X Bars,,None,None,None,None
342_220703001_B,152,XAUUSD_M1_2,Buy,2021-02-26 10:37:00,2021-02-26 16:47:00,1765.33,1753.61,0.3,-354.25,None,SL,,None,None,None,None
343_220703001_B,152,XAUUSD_M1_2,Buy,2021-03-02 08:19:00,2021-03-03 05:00:00,1719.53,1732.63,0.3,390.42,None,Exit After X Bars,,None,None,None,None
344_220703001_B,152,XAUUSD_M1_2,Buy,2021-03-04 20:02:00,2021-03-05 02:13:00,1701.8,1690.08,0.3,-354.16,None,SL,,None,None,None,None
345_220703001_B,152,XAUUSD_M1_2,Buy,2021-03-08 14:00:00,2021-03-09 11:00:00,1687.14,1702.55,0.3,459.77,None,Exit After X Bars,,None,None,None,None
346_220703001_B,152,XAUUSD_M1_2,Buy,2021-03-30 09:09:00,2021-03-30 13:50:00,1705.67,1693.95,0.3,-354.16,None,SL,,None,None,None,None
347_220703001_B,152,XAUUSD_M1_2,Buy,2021-03-31 06:02:00,2021-03-31 18:55:00,1678.6,1708.2,0.3,885.48,None,PT,,None,None,None,None
348_220703001_B,152,XAUUSD_M1_2,Buy,2021-04-13 10:33:00,2021-04-14 07:00:00,1727.32,1743.81,0.3,492.11,None,Exit After X Bars,,None,None,None,None
349_220703001_B,152,XAUUSD_M1_2,Buy,2021-04-28 16:59:00,2021-04-29 13:00:00,1773.62,1774.71,0.3,30.04,None,Exit After X Bars,,None,None,None,None
35_220703001_B,152,XAUUSD_M1_2,Buy,2013-05-20 11:34:00,2013-05-20 19:04:00,1355.15,1384.75,0.3,885.97,None,PT,,None,None,None,None
350_220703001_B,152,XAUUSD_M1_2,Buy,2021-04-29 17:10:00,2021-04-30 14:00:00,1762.5,1769.9,0.3,219.36,None,Exit After X Bars,,None,None,None,None
351_220703001_B,152,XAUUSD_M1_2,Buy,2021-05-13 13:30:00,2021-05-14 10:00:00,1813.15,1834.66,0.3,642.58,None,Exit After X Bars,,None,None,None,None
352_220703001_B,152,XAUUSD_M1_2,Buy,2021-06-04 05:45:00,2021-06-04 17:30:00,1865.19,1894.79,0.3,885.21,None,PT,,None,None,None,None
353_220703001_B,152,XAUUSD_M1_2,Buy,2021-07-19 15:56:00,2021-07-20 12:00:00,1808.87,1812.97,0.3,120.29,None,Exit After X Bars,,None,None,None,None
354_220703001_B,152,XAUUSD_M1_2,Buy,2021-07-27 05:21:00,2021-07-28 02:00:00,1796.3,1799.38,0.3,89.71,None,Exit After X Bars,,None,None,None,None
355_220703001_B,152,XAUUSD_M1_2,Buy,2021-08-06 14:21:00,2021-08-06 15:41:00,1797.71,1785.99,0.3,-354.3,None,SL,,None,None,None,None
356_220703001_B,152,XAUUSD_M1_2,Buy,2021-08-23 02:02:00,2021-08-23 22:00:00,1778.27,1804.87,0.3,795.33,None,Exit After X Bars,,None,None,None,None
357_220703001_B,152,XAUUSD_M1_2,Buy,2021-09-08 18:06:00,2021-09-09 15:00:00,1792.3,1798.91,0.3,195.61,None,Exit After X Bars,,None,None,None,None
358_220703001_B,152,XAUUSD_M1_2,Buy,2021-09-13 16:00:00,2021-09-14 13:00:00,1786.98,1787.71,0.3,19.22,None,Exit After X Bars,,None,None,None,None
359_220703001_B,152,XAUUSD_M1_2,Buy,2021-09-20 07:20:00,2021-09-21 04:00:00,1747.26,1763.26,0.3,477.38,None,Exit After X Bars,,None,None,None,None
36_220703001_B,152,XAUUSD_M1_2,Buy,2013-06-11 14:33:00,2013-06-12 10:00:00,1375.87,1375.07,0.3,-26.06,None,Exit After X Bars,,None,None,None,None
360_220703001_B,152,XAUUSD_M1_2,Buy,2021-10-18 10:02:00,2021-10-19 07:00:00,1764.75,1774.67,0.3,294.95,None,Exit After X Bars,,None,None,None,None
361_220703001_B,152,XAUUSD_M1_2,Buy,2021-11-22 09:10:00,2021-11-22 16:00:00,1842.87,1831.15,0.3,-354.36,None,SL,,None,None,None,None
362_220703001_B,152,XAUUSD_M1_2,Buy,2021-11-23 11:06:00,2021-11-23 15:00:00,1802.14,1790.42,0.3,-354.3,None,SL,,None,None,None,None
363_220703001_B,152,XAUUSD_M1_2,Buy,2021-11-24 17:00:00,2021-11-25 14:00:00,1781.86,1790.69,0.3,262.23,None,Exit After X Bars,,None,None,None,None
364_220703001_B,152,XAUUSD_M1_2,Buy,2021-11-26 19:05:00,2021-11-29 19:00:00,1785.93,1783.69,0.3,-69.88,None,Exit After X Bars,,None,None,None,None
365_220703001_B,152,XAUUSD_M1_2,Buy,2021-11-30 20:01:00,2021-12-01 17:00:00,1775.56,1788.2,0.3,376.53,None,Exit After X Bars,,None,None,None,None
366_220703001_B,152,XAUUSD_M1_2,Buy,2021-12-02 11:58:00,2021-12-03 08:00:00,1772.05,1775.91,0.3,113.14,None,Exit After X Bars,,None,None,None,None
367_220703001_B,152,XAUUSD_M1_2,Buy,2021-12-10 10:07:00,2021-12-13 07:00:00,1773.14,1786.22,0.3,389.74,None,Exit After X Bars,,None,None,None,None
368_220703001_B,152,XAUUSD_M1_2,Buy,2021-12-15 18:00:00,2021-12-15 21:00:00,1766.36,1754.64,0.3,-354.25,None,SL,,None,None,None,None
369_220703001_B,152,XAUUSD_M1_2,Buy,2021-12-21 18:59:00,2021-12-22 15:00:00,1788.19,1793.32,0.3,151.22,None,Exit After X Bars,,None,None,None,None
37_220703001_B,152,XAUUSD_M1_2,Buy,2013-06-19 22:02:00,2013-06-19 22:46:00,1361.13,1349.41,0.3,-353.64,None,SL,,None,None,None,None
370_220703001_B,152,XAUUSD_M1_2,Buy,2022-01-18 11:07:00,2022-01-19 08:00:00,1813.0,1813.31,0.3,6.58,None,Exit After X Bars,,None,None,None,None
371_220703001_B,152,XAUUSD_M1_2,Buy,2022-01-27 09:12:00,2022-01-27 15:33:00,1814.84,1803.12,0.3,-354.32,None,SL,,None,None,None,None
372_220703001_B,152,XAUUSD_M1_2,Buy,2022-01-28 15:15:00,2022-01-31 12:00:00,1791.68,1789.42,0.3,-70.49,None,Exit After X Bars,,None,None,None,None
373_220703001_B,152,XAUUSD_M1_2,Buy,2022-02-24 22:24:00,2022-02-25 03:07:00,1889.55,1919.15,0.3,885.17,None,PT,,None,None,None,None
374_220703001_B,152,XAUUSD_M1_2,Buy,2022-03-11 16:35:00,2022-03-14 12:00:00,1970.51,1963.65,0.3,-208.76,None,Exit After X Bars,,None,None,None,None
375_220703001_B,152,XAUUSD_M1_2,Buy,2022-03-14 17:19:00,2022-03-15 02:01:00,1958.44,1946.72,0.3,-354.54,None,SL,,None,None,None,None
376_220703001_B,152,XAUUSD_M1_2,Buy,2022-03-15 03:00:00,2022-03-15 06:57:00,1949.63,1937.91,0.3,-354.52,None,SL,,None,None,None,None
377_220703001_B,152,XAUUSD_M1_2,Buy,2022-03-29 19:35:00,2022-03-30 16:00:00,1916.84,1927.08,0.3,304.32,None,Exit After X Bars,,None,None,None,None
378_220703001_B,152,XAUUSD_M1_2,Buy,2022-04-04 08:06:00,2022-04-05 05:00:00,1917.91,1930.26,0.3,367.62,None,Exit After X Bars,,None,None,None,None
379_220703001_B,152,XAUUSD_M1_2,Buy,2022-04-20 08:01:00,2022-04-21 05:00:00,1943.59,1954.93,0.3,337.29,None,Exit After X Bars,,None,None,None,None
