Net Profit,Total Trades,% Profitable,Avg Trade,Max Intraday Drawdown,Profit Factor,Return on Account,Custom Fitness Value,k_ratio,ret_dd,numOptimisations (.KB_ES_60_KB_2503_001)
70525,5040,53.4325396825397,13.9930555555556,-69212.5,1.05078079294361,104.211304026598,0,0.427915581960806,1.01896333754741,436
104175,2660,54.9624060150376,39.1635338345865,-70137.5,1.0873520810842,160.084517864003,0,0.422393254405922,1.48529673854928,437
62600,4049,49.9135589034329,15.4606075574216,-62112.5,1.05597156715917,103.706771588321,0,0.476799450515782,1.00784866170256,438
93812.5,4253,51.7517046790501,22.0579590877028,-65400,1.07864815299974,152.975947818997,0,0.389045345638639,1.43444189602446,439
100025,5104,53.9184952978056,19.5973746081505,-62150,1.07205698282771,165.433119702295,0,0.448026909282538,1.60941271118262,440
60375,2558,54.4956997654417,23.6024237685692,-78562.5,1.05241283517628,80.9859154929577,0,0.337933358655521,0.768496420047733,441
70525,5040,53.4325396825397,13.9930555555556,-69212.5,1.05078079294361,104.211304026598,0,0.427915581960806,1.01896333754741,442
30325,2253,54.3275632490013,13.4598313359964,-84162.5,1.03041357955044,36.6686819830713,0,0.289117241112494,0.360314867072627,443
83212.5,2589,55.0791811510236,32.1407879490151,-71900,1.07225032017192,123.897264098269,0,0.380233006748861,1.15733657858136,444
53737.5,3903,49.8078401229823,13.7682551883167,-67175,1.0486136240275,82.5936599423631,0,0.393251343861842,0.799962783773725,445
99237.5,6928,51.270207852194,14.3241195150115,-38237.5,1.07143821255995,265.874079035499,0,0.688037975975645,2.59529257927427,446
14350,5585,51.2444046553268,2.56938227394808,-62775,1.01201163496348,23.9316239316239,0,0.298798359323579,0.228594185583433,447
144412.5,4989,52.9965925035077,28.9461815995189,-55125,1.10055092822267,278.990581985028,0,0.487228131462644,2.61972789115646,448
116862.5,4569,53.7535565769315,25.5772597942657,-48375,1.09684971667133,253.979896767183,0,0.544542902785735,2.41576227390181,449
30012.5,3491,51.7616728731023,8.59710684617588,-70762.5,1.02840243686047,43.6545454545455,0,0.259926137736355,0.424130012365307,450
25875,4903,51.1115643483582,5.27738119518662,-47225,1.02522575220268,57.6441102756892,0,0.191767555061237,0.547908946532557,451
111725,2666,55.1762940735184,41.9073518379595,-68562.5,1.09319542051592,175.91025388703,0,0.444726555403635,1.62953509571559,452
32875,3533,51.3444664590999,9.3051231248231,-57962.5,1.03420515288273,59.4081770950983,0,0.239441638490684,0.567177054129825,453
85800,4383,49.3953912845083,19.5756331279945,-61725,1.07526893511563,142.851196670135,0,0.48721270281125,1.39003645200486,454
22937.5,3720,51.747311827957,6.16599462365591,-43650,1.02396719041835,55.187969924812,0,0.266288907413798,0.525486827033219,455
94975,4357,52.6050034427358,21.7982556805141,-45050,1.08005816281373,223.79970544919,0,0.421145327751351,2.10821309655938,456
157312.5,4916,53.0716029292107,32.0001017087063,-55087.5,1.11329978303339,310.740740740741,0,0.436918721051935,2.85568413886998,457
48287.5,3947,52.16620217887,12.233975171016,-64137.5,1.0466011219012,77.6638520305589,0,0.212751712218183,0.752874683297603,458
-15712.5,3043,50.3121919158725,-5.16348997699639,-83775,0.983693114005501,-19.208435207824,0,0.139545932023706,-0.187555953446732,459
84725,2589,54.9633062958671,32.7249903437621,-71562.5,1.07353483628789,125.240206947524,0,0.396882138842091,1.18393013100437,460
82737.5,2615,54.9904397705545,31.6395793499044,-67737.5,1.07057631817455,132.089403312712,0,0.380152132935632,1.22144307067725,461
111175,4714,49.7242257106491,23.5840050912176,-60112.5,1.09623562254515,190.205303678358,0,0.559172888735991,1.84944894988563,462
85800,4383,49.3953912845083,19.5756331279945,-61725,1.07526893511563,142.851196670135,0,0.48721270281125,1.39003645200486,463
145287.5,4571,52.876832203019,31.7846204331656,-47312.5,1.11577154468306,343.063754427391,0,0.450137445382238,3.07080581241744,464
123000,4524,52.210433244916,27.1883289124668,-61625,1.10050251256281,210.032017075774,0,0.332249632352046,1.99594320486815,465
93375,5204,53.9584934665642,17.9429285165258,-64287.5,1.06464733881437,149.161341853035,0,0.458434803635491,1.4524596538985,466
105750,7235,51.1955770559779,14.6164478230822,-41162.5,1.07362347596794,272.200772200772,0,0.767570159949738,2.56908593987246,467
26250,3277,51.6631064998474,8.0103753433018,-67925,1.02700408919065,39.3922341024198,0,0.23080715645827,0.386455649613544,468
47137.5,3811,51.3775911834164,12.3688008396746,-72300,1.04185117363076,70.0148533234311,0,0.211254964390877,0.651970954356846,469
83062.5,2615,55.0286806883365,31.763862332696,-67737.5,1.07085203706271,132.608261823987,0,0.38195452824588,1.22624100387525,470
93375,5204,53.9584934665642,17.9429285165258,-64287.5,1.06464733881437,149.161341853035,0,0.458434803635491,1.4524596538985,471
159025,5136,53.8940809968847,30.9628115264798,-54262.5,1.11262194366247,302.760590195145,0,0.479284841837495,2.93066113798664,472
85062.5,2647,54.8923309406876,32.1354363430298,-73850,1.0711775411585,123.659821915319,0,0.39551819893418,1.15182802979012,473
48587.5,3806,51.6815554387809,12.7660273252759,-45862.5,1.04551149203227,121.052631578947,0,0.381346147764837,1.05941673480512,474
173037.5,4729,52.6961302600973,36.5907168534574,-61800,1.13901944243593,301.985165794066,0,0.322532854865586,2.79995954692557,475
129800,2671,55.2602021714714,48.5960314488955,-66687.5,1.10921214543389,210.628803245436,0,0.41719053782499,1.94639175257732,476
100025,5104,53.9184952978056,19.5973746081505,-62150,1.07205698282771,165.433119702295,0,0.448026909282538,1.60941271118262,477
22937.5,3720,51.747311827957,6.16599462365591,-43650,1.02396719041835,55.187969924812,0,0.266288907413798,0.525486827033219,478
128250,2673,55.2188552188552,47.979797979798,-66075,1.10732329836086,210.20282728949,0,0.44953463752019,1.94097616345062,479
78387.5,4299,52.7564549895325,18.2338916026983,-53687.5,1.0687851000351,151.290711700844,0,0.260466435595788,1.46006984866123,480
30737.5,2253,54.5051043053706,13.6429205503773,-84162.5,1.03085203819179,37.1674727932285,0,0.290984021125024,0.365216099806921,481
26250,3277,51.6631064998474,8.0103753433018,-67925,1.02700408919065,39.3922341024198,0,0.23080715645827,0.386455649613544,482
134537.5,4850,53.4639175257732,27.7396907216495,-51700,1.1045134101105,271.313335013864,0,0.40529455099996,2.60227272727273,483
31425,2253,54.416333777186,13.948069241012,-82650,1.03155991865224,38.4521260324258,0,0.302935072820954,0.38021778584392,484
44225,2392,54.7240802675585,18.4887123745819,-69900,1.04162548825827,64.609203798393,0,0.363548084403934,0.632689556509299,485
100800,5155,53.9476236663434,19.5538312318138,-65012.5,1.07139505440509,159.588363348506,0,0.4346922025658,1.55047106325707,486
154637.5,4503,53.5420830557406,34.340994892294,-55500,1.12499242225231,300.485790624241,0,0.456371483393378,2.78626126126126,487
154637.5,4503,53.5420830557406,34.340994892294,-55500,1.12499242225231,300.485790624241,0,0.456371483393378,2.78626126126126,488
84137.5,3968,51.6381048387097,21.2040070564516,-68012.5,1.07422232514032,133.287128712871,0,0.271569117653432,1.23708877044661,489
156400,4630,52.7213822894168,33.7796976241901,-57937.5,1.12767607502194,290.30162412993,0,0.344623644499314,2.69946062567422,490
17962.5,3619,50.3177673390439,4.96338767615363,-72050,1.01651401450291,25.9339469409854,0,0.269635158834072,0.249306037473976,491
26250,3277,51.6631064998474,8.0103753433018,-67925,1.02700408919065,39.3922341024198,0,0.23080715645827,0.386455649613544,492
82325,4702,53.5304125903871,17.5085070182901,-68087.5,1.06602969631954,123.913452492945,0,0.376614412692691,1.20910592986965,493
102362.5,4884,52.4979524979525,20.9587428337428,-55500,1.07435217636057,190.974813432836,0,0.407867848490603,1.84436936936937,494
115362.5,2674,55.2356020942408,43.1422961854899,-67212.5,1.09559371892609,185.582143575307,0,0.470703320502635,1.71638460107867,495
82375,2616,55.1223241590214,31.4889143730887,-67737.5,1.07027009735447,131.510676511674,0,0.378407581122002,1.21609152980255,496
70137.5,4223,49.8460809850817,16.6084537058963,-65962.5,1.06168442113826,109.036144578313,0,0.484091509572002,1.06329353799507,497
103887.5,2661,54.9793310785419,39.0407741450583,-70137.5,1.08706994091271,159.642719938532,0,0.420374017769666,1.48119764747817,498
111175,4714,49.7242257106491,23.5840050912176,-60112.5,1.09623562254515,190.205303678358,0,0.559172888735991,1.84944894988563,499
59112.5,2513,54.516514126542,23.5226820533227,-72750,1.05269609208723,87.1062810830724,0,0.332996073969234,0.81254295532646,500
