Net Profit,Total Trades,% Profitable,Avg Trade,Max Intraday Drawdown,Profit Factor,Return on Account,Custom Fitness Value,numStratsToGenerate (_EntryFinder)
14588.507,1851,53.5386277687736,7.88141923284711,-9393.285,1.09196569223971,161.72103647299,0,288
8623.125,1444,53.2548476454294,5.9716932132964,-8968.75,1.06561532498538,99.1377452037077,0,289
18159.752,1480,53.1756756756757,12.2701027027027,-7768.572,1.15905534967027,249.514319789394,0,290
12987.765,891,55.6677890011223,14.5766161616162,-8092.53,1.1864210986915,166.5625525006,0,291
17602.336,2198,52.820746132848,8.00834212920837,-10239.302,1.09041996885199,194.41622347123,0,292
13940,1395,53.6917562724014,9.99283154121864,-5840.625,1.13206619889274,267.883737689166,0,293
5156.216,1752,52.3401826484018,2.94304566210046,-5334.288,1.05254043558965,104.286319890751,0,294
12868.75,1250,54.72,10.295,-7915,1.14462011757847,170.673076923077,0,295
6922.084,1533,53.4246575342466,4.51538421395956,-8970.364,1.05096764004989,79.332896598927,0,296
11412.5,2220,52.6126126126126,5.14076576576577,-8100,1.06348566183629,148.551903677188,0,297
5275,1117,53.2676812891674,4.7224709042077,-5855,1.06009255962976,101.662250060226,0,298
17963.116,995,55.7788944723618,18.0533829145729,-5378.216,1.21897834528679,349.54932305053,0,299
4251.125,1104,53.3514492753623,3.85065670289855,-6996.43,1.05245592893745,65.5893066807788,0,300
9745,1831,52.594210813763,5.32222829055161,-9460,1.07687756390028,107.768869228643,0,301
4656.125,1104,53.4420289855072,4.21750452898551,-7086.43,1.0577383278953,70.8655994496496,0,302
11183.493,2259,52.8109783089863,4.95063877822045,-8789.648,1.05593213683847,135.334820018554,0,303
12474.936,1860,53.2795698924731,6.70695483870968,-6127.188,1.09744364217474,249.241602363002,0,304
24074.884,3819,52.7101335428123,6.30397590992406,-7517.144,1.10923513638164,333.926113411425,0,305
15210.496,2074,53.3751205400193,7.33389392478303,-9478.224,1.07953842319972,167.872854310539,0,306
6667.5,1381,54.0188269370022,4.82802317161477,-8695,1.07057422598571,78.3720246841023,0,307
26655,2589,53.5341830822711,10.2954808806489,-10522.5,1.11832992985883,281.170886075949,0,308
30567.5,4067,52.4956970740103,7.51598229653307,-8562.5,1.15850196393617,372.547227300427,0,309
9577.978,2055,52.7493917274939,4.66081654501216,-10249.071,1.0594138315184,95.7886787682576,0,310
5058.04,1204,52.4086378737542,4.20102990033223,-6622.528,1.05688941060472,84.1250136381901,0,311
6310,1381,53.94641564084,4.5691527878349,-8685,1.0664560294892,74.2571344513092,0,312
7921.12,1675,52.2388059701493,4.72902686567164,-8273.452,1.05814543635048,100.477810989399,0,313
23047.5,1742,52.6406429391504,13.2304822043628,-3467.5,1.25368739680793,797.491349480969,0,314
23947.5,2015,53.2506203473945,11.8846153846154,-6965,1.17042361271728,357.959641255605,0,315
13672.5,1114,53.9497307001795,12.2733393177738,-4807.5,1.1628635879721,298.852459016393,0,316
6059.14,1204,52.6578073089701,5.03250830564784,-7097.548,1.06518453294452,95.4831328585814,0,317
14102.5,2312,53.0709342560554,6.09969723183391,-9367.5,1.07312583451083,158.856660095748,0,318
5269.936,1502,52.1970705725699,3.50861251664447,-4373.938,1.05989752602255,129.436724813199,0,319
11335.812,1666,53.3013205282113,6.80420888355342,-6299.076,1.095170650792,191.139904725227,0,320
8039.77,1723,52.6407428903076,4.66614625652931,-9615.2,1.06603809307744,86.5403328238359,0,321
15036.652,1081,54.9491211840888,13.9099463459759,-4663.574,1.21809839384953,425.021354729331,0,322
6592.092,2053,52.8007793472966,3.2109556746225,-10175.364,1.03650578664021,68.5515728997119,0,323
7109.584,1533,53.3594259621657,4.63769341161122,-8867.864,1.05126917601013,82.5940558540423,0,324
3741.25,1137,53.2981530343008,3.29045734388742,-6158.125,1.04661049943158,65.0369404606693,0,325
10258.5,1379,54.459753444525,7.43908629441624,-10107,1.07161681495935,112.24355818152,0,326
11172.384,1137,54.089709762533,9.82619525065963,-7874.652,1.11439280253594,167.28681845542,0,327
15516.75,1768,53.1674208144796,8.77644230769231,-6903.75,1.11101492254336,266.622277589243,0,328
12474.5,1551,53.6428110896196,8.04287556415216,-5977,1.1048986919723,224.98872756786,0,329
5021.25,1147,53.5309503051439,4.37772449869224,-7191,1.06449075263293,82.5422266058439,0,330
4367.404,1738,50.9781357882624,2.51289067894131,-8253.401,1.04695581122895,54.467268474101,0,331
21832.75,1109,54.1027953110911,19.6868800721371,-4159.75,1.26923266639948,560.137258674877,0,332
10021.875,1923,51.5860634425377,5.21158346333853,-8835.625,1.07504949475566,132.696127110228,0,333
9122.145,2309,51.7106972715461,3.95069077522737,-9266.618,1.05992834334335,100.308188215724,0,334
13218.564,1638,53.4798534798535,8.06994139194139,-6796.425,1.10726842839712,208.885454493737,0,335
28932.5,4067,52.8399311531842,7.11396606835505,-8385,1.13150986920603,358.964019851117,0,336
15920,1329,55.22949586155,11.9789315274643,-5390,1.19134040443496,368.945538818076,0,337
4252,1225,52.4897959183673,3.47102040816327,-6811.5,1.04666502044064,68.7803299902944,0,338
13898.64,1339,53.696788648245,10.3798655713219,-5860.313,1.13069188651295,269.255491896554,0,339
13751.002,1300,55.1538461538462,10.5776938461538,-7990.364,1.15233729197532,179.851812904964,0,340
6811.94,1327,52.6752072343632,5.13333835719668,-4403.84,1.08309260418077,167.211770712645,0,341
3090.845,1568,53.6352040816327,1.97120216836735,-10866.45,1.02388358259805,29.2100326514797,0,342
11482,664,56.1746987951807,17.2921686746988,-7514,1.20219594445863,158.613068103329,0,343
11263.64,1395,53.1899641577061,8.07429390681004,-5534.378,1.10920094800388,218.525688259573,0,344
5830.5,1235,52.7125506072874,4.72105263157895,-6306.75,1.06129786842589,105.267433987813,0,345
5524.614,1746,52.9209621993127,3.16415463917526,-9422.037,1.0393281278427,59.6640415174107,0,346
18939.25,1373,54.4064093226511,13.7940640932265,-5942.25,1.16434579064172,354.518227338668,0,347
8372.5,2289,52.8178243774574,3.65771079073831,-10575,1.04863808991293,81.6480770402877,0,348
8747.5,1488,52.4193548387097,5.87869623655914,-6180,1.09019668496894,182.049947970864,0,349
7145.5,1222,54.0916530278232,5.84738134206219,-6745.5,1.09715622089426,110.51736137963,0,350
18658.796,2288,53.2342657342657,8.15506818181818,-9032.222,1.09130148576382,218.638890939493,0,351
13975.5,1114,54.1292639138241,12.5453321364452,-4797.5,1.16507600902423,306.144578313253,0,352
16351.181,1631,53.0962599632128,10.0252489270386,-6979.735,1.12458874302459,290.853746174705,0,353
17088.5,1939,53.4811758638473,8.81304796286746,-10007,1.09675784634026,177.635135135135,0,354
12377.5,2830,52.6501766784452,4.37367491166078,-15872.5,1.06716407786746,79.4575509549029,0,355
9001.5,943,54.1887592788971,9.54559915164369,-8517.5,1.12983650538371,109.500638647284,0,356
13903.304,2220,52.1621621621622,6.26274954954955,-5578.938,1.09690466246418,285.446469743089,0,357
18473.75,1703,52.9653552554316,10.8477686435702,-5986.25,1.15170707672093,344.177922682813,0,358
13112.5,856,55.8411214953271,15.3183411214953,-4772,1.22644653789364,331.33291219204,0,359
-892.012,2540,51.2204724409449,-0.351185826771654,-10244.756,0.994427889084402,-9.0679382754152,0,360
18000,2492,52.9695024077047,7.223113964687,-8820,1.09952724558348,215.182307232516,0,361
11282.5,2389,51.8208455420678,4.72268731686898,-7285,1.0703913402898,165.675477239354,0,362
9223.44,1469,53.3696392103472,6.27872021783526,-5620.72,1.09547601107564,179.681369588679,0,363
13585.017,2176,52.7113970588235,6.24311443014706,-10678.043,1.07597524450562,134.367239399096,0,364
5206.25,1147,53.4437663469922,4.53901482127289,-6856.75,1.07314511710243,78.1572527678739,0,365
17872,2080,53.5096153846154,8.59230769230769,-6361.5,1.1174850366319,295.943036926644,0,366
-386.428,2459,50.8336722244815,-0.157148434322895,-12638.592,0.997429623993876,-3.11527253273621,0,367
9891.487,1167,52.1850899742931,8.47599571550986,-6375.941,1.13591868980559,161.675110973524,0,368
12140.5,895,54.6368715083799,13.5648044692737,-7971.5,1.16999929986697,159.606915138369,0,369
16302.81,2265,52.5386313465784,7.19770860927152,-7924.118,1.09684776715147,230.457139674515,0,370
23222.5,2981,52.9688024152969,7.79017108352902,-9840,1.11849423410552,244.833948339483,0,371
15750,1458,53.9094650205761,10.8024691358025,-8430,1.11324010497178,194.38444924406,0,372
6395,1401,52.7480371163455,4.56459671663098,-9726.875,1.06050499674768,68.6941926821081,0,373
14625,1538,54.3563068920676,9.50910273081925,-9747.5,1.09671179883946,159.923455440131,0,374
4091,1821,51.4552443712246,2.24656781987919,-9448.75,1.03774089688829,45.3547671840355,0,375
14300.618,1913,53.8944066910612,7.47549294302143,-8857.506,1.07780432537664,165.852224399728,0,376
9584.444,1394,52.5824964131994,6.87549784791966,-8402.184,1.08144515488869,120.590898224688,0,377
-1039.375,1403,52.5302922309337,-0.740823235923022,-11456.875,0.989860992561883,-9.22044799290308,0,378
21172.5,2068,53.57833655706,10.2381528046422,-7290,1.13628683156048,354.055183946488,0,379
11840.625,1509,53.2803180914513,7.84666998011928,-6605.625,1.09322225721371,188.601294176207,0,380
10810.907,1708,52.8688524590164,6.32957084309133,-6890.64,1.09047226695291,162.860485015381,0,381
18409.98,3432,52.9137529137529,5.36421328671329,-9583.321,1.08533577389895,202.29620173909,0,382
11117.5,1488,52.6881720430108,7.47143817204301,-5772.5,1.10703282949841,220.914058618977,0,383
15863.795,1302,55.2227342549923,12.1841743471582,-5461.521,1.19412606391825,362.26071050967,0,384
20262.5,1429,51.8544436668999,14.1794961511547,-5145,1.21386014259102,409.508892481811,0,385
10723.5,1566,52.2988505747126,6.84770114942529,-3991,1.12109936336302,281.014150943396,0,386
26650.646,3550,52.8169014084507,7.50722422535211,-7392.172,1.12161944694274,384.289944565537,0,387
6126.855,3275,51.7557251908397,1.87079541984733,-10335.565,1.03007951474953,62.4038952685687,0,388
18527.5,2982,52.2132796780684,6.21311200536553,-8175,1.10475355845478,239.683053040104,0,389
5739.321,1520,52.6315789473684,3.77586907894737,-5314.377,1.0582761312682,109.489806800121,0,390
12020,1253,52.3543495610535,9.59297685554669,-5815,1.15221933768125,225.19906323185,0,391
-310.86,1204,52.7408637873754,-0.258189368770764,-7670.728,0.995755643699519,-4.19634793807127,0,392
10397,2115,53.0496453900709,4.91583924349882,-9857.5,1.05679434514705,110.99012543368,0,393
10600.028,1972,52.9411764705882,5.3752677484787,-10513.76,1.0588699221855,107.880376041501,0,394
10787.86,1211,52.5185796862097,8.90822460776218,-6179.064,1.1498147095179,184.67417287562,0,395
11717.5,1953,51.3568868407578,5.99974398361495,-4150,1.13124439964158,322.13058419244,0,396
10246,1379,54.459753444525,7.43002175489485,-10107,1.07152954974641,112.106789211664,0,397
12855,1652,52.9055690072639,7.78147699757869,-3735,1.134727244144,373.420479302832,0,398
23607.155,2339,53.5271483539974,10.0928409576742,-9440.338,1.11353044147528,275.346315087566,0,399
15758.481,1216,54.1940789473684,12.9592771381579,-5950.361,1.16279234838574,283.280150268001,0,400
16364.291,1011,55.1928783382789,16.1862423343225,-4445.894,1.24967469555494,459.936334071306,0,401
19462.5,2753,52.8877588085725,7.06956047947693,-6677.5,1.1142752293578,314.164648910412,0,402
8363.289,2102,52.616555661275,3.97872930542341,-8209.386,1.05219499388357,106.377642718299,0,403
12525.239,1248,55.2083333333333,10.0362491987179,-5037.815,1.15749501718536,314.013667419115,0,404
15143.53,1835,53.2425068119891,8.25260490463215,-6923.572,1.10503339987528,253.250644141867,0,405
1590.75,2691,51.207729468599,0.591137123745819,-12634.25,1.00828858824357,13.3457779269265,0,406
12807.994,1994,52.8084252758275,6.4232668004012,-7576.894,1.08121228490338,176.49415852016,0,407
11222.5,699,56.0801144492132,16.055078683834,-4937.5,1.21161551878565,289.239690721649,0,408
8570.5,1836,52.723311546841,4.66802832244009,-7592.5,1.0592130717148,118.82842287695,0,409
9336.712,753,53.7848605577689,12.3993519256308,-4953.216,1.15303837337991,227.903225648972,0,410
13780,1329,55.0037622272385,10.3686982693755,-5500,1.16507936507937,311.412429378531,0,411
4493.09,1841,53.5578489951113,2.44057034220532,-11003.938,1.03256998940667,41.8740562100181,0,412
8517.5,3658,50.9294696555495,2.3284581738655,-9297.5,1.04787869419188,95.487668161435,0,413
7123.75,1808,49.8340707964602,3.94012721238938,-8486.25,1.07452741978723,90.3599175519264,0,414
12814.79,2717,51.6746411483254,4.71652189915348,-8746.81,1.06361865040465,149.238075606657,0,415
23306.209,3489,52.6225279449699,6.67991086271138,-7098.756,1.12041182541605,376.494535498823,0,416
11507.5,841,55.6480380499405,13.6831153388823,-8367,1.175368414636,142.693285386571,0,417
7586.046,1250,52,6.0688368,-8256.796,1.10967530091057,99.1777552416093,0,418
12334.904,1770,53.2768361581921,6.96887231638418,-9189.648,1.07988019806869,140.614408238438,0,419
21490,4045,51.9901112484549,5.31273176761434,-9522.5,1.09702360125061,238.645197112715,0,420
9747.5,774,53.2299741602067,12.593669250646,-5085,1.14970243808792,229.758397171479,0,421
1275.978,1645,52.887537993921,0.775670516717325,-11952.333,1.01163807317906,11.1108063423596,0,422
222.635,1547,51.6483516483516,0.143914027149321,-10596.072,1.0020637653865,2.30462473543941,0,423
11007.5,1766,53.4541336353341,6.23301245753114,-8608,1.07291183678877,133.14182038101,0,424
19375.336,980,52.6530612244898,19.7707510204082,-3091.786,1.30802516354223,704.143636269146,0,425
31068.125,3610,53.2409972299169,8.60612880886427,-8166.25,1.14538196069256,396.213932727563,0,426
19841.945,1607,53.5158680771624,12.3471966397013,-5477.865,1.22354128821967,402.647901271646,0,427
9682.642,1666,53.0012004801921,5.81190996398559,-6924.672,1.08320557715732,149.719877560083,0,428
19945,2268,53.7037037037037,8.79409171075838,-9200,1.10951570393147,225.941659586519,0,429
5628.75,945,53.3333333333333,5.95634920634921,-5807.5,1.07210164362286,127.203389830508,0,430
9342.107,1784,52.7466367713005,5.23660706278027,-5995.717,1.07469693556733,162.663312216829,0,431
14225,1058,53.875236294896,13.445179584121,-8050,1.14134679398643,182.605905006418,0,432
16036.808,1713,53.2983070636311,9.36182603619381,-6559.376,1.15266035485918,268.728355227715,0,433
8260.792,1789,52.9904974846283,4.61754723309111,-10019.112,1.05088433045684,86.6900504475128,0,434
10152.465,1792,53.2924107142857,5.66543805803571,-8745.72,1.06702864792171,119.6417628675,0,435
21460,3423,52.264095822378,6.26935436751388,-7892,1.10793574151754,285.201674529869,0,436
18887.326,2212,52.7124773960217,8.53857414104882,-8576.08,1.10190907303581,231.50261442555,0,437
16127.5,1329,55.1542513167795,12.1350639578631,-5437.5,1.19383431988222,369.684813753582,0,438
5456.25,1970,52.0812182741117,2.76967005076142,-8936.875,1.03275305770241,63.578763382128,0,439
11403.125,1297,53.9707016191211,8.79192367000771,-5352.5,1.1147635851276,228.005498625344,0,440
8827.5,1325,53.5094339622642,6.6622641509434,-6490.5,1.07570559934135,141.807228915663,0,441
6593,1794,52.7870680044593,3.67502787068004,-10688,1.04483341323514,70.5435480419431,0,442
6799.322,1129,52.1700620017715,6.0224286979628,-6585.631,1.11111726493401,105.405533195125,0,443
12537.492,2765,52.875226039783,4.53435515370705,-5933.604,1.07571896311089,225.783756021204,0,444
7120,1953,51.510496671787,3.64567332309268,-7895,1.06333110962864,93.2852931542745,0,445
13111.27,1167,54.8414738646101,11.2350214224507,-7772.166,1.15627046307118,175.417844702145,0,446
4582,691,52.821997105644,6.63096960926194,-4759,1.07618952601867,96.7891846218842,0,447
10599.728,3507,51.7536355859709,3.02244881665241,-7639.468,1.05334232889244,154.914058490034,0,448
3320,1656,53.4420289855072,2.0048309178744,-8833,1.02320915503296,38.2797186671279,0,449
4612.745,956,53.5564853556485,4.82504707112971,-6027.51,1.06598485225614,85.2181005640261,0,450
-9592.5,1831,50.5734571272529,-5.2389404696887,-13740,0.913115348036774,-71.9347581552306,0,451
24664.7,2468,53.8087520259319,9.99380064829822,-9537.16,1.11511313614374,282.60834693017,0,452
8986.25,2238,52.4575513851653,4.01530384271671,-10758.75,1.05322425409047,86.1990407673861,0,453
24807.5,2432,53.2894736842105,10.2004523026316,-7390,1.15997098178301,374.594186485466,0,454
10310,1793,53.4857780256553,5.75013943112103,-9682.5,1.05868390945261,110.63418821762,0,455
11804.946,1210,53.0578512396694,9.75615371900826,-4939.286,1.1463822221605,253.869806451613,0,456
13395,980,54.3877551020408,13.6683673469388,-4852.5,1.17243487831723,292.212041884817,0,457
9042.5,2799,51.9113969274741,3.23061807788496,-8181.5,1.05191930617319,117.717893640565,0,458
11989.619,943,54.5068928950159,12.7143361611877,-8618.768,1.1713329661061,144.170666457599,0,459
6192.465,1685,52.2848664688427,3.67505341246291,-14380.717,1.05165798631018,44.1822919227036,0,460
5764.502,2287,52.1206821163096,2.52055181460429,-9108.95,1.03923525201193,66.476794538399,0,461
4702.416,1024,53.3203125,4.592203125,-5768.126,1.05631633769913,102.184272663149,0,462
12247.5,1469,53.9142273655548,8.33730428863172,-8445,1.12331663604098,151.765799256506,0,463
20790.737,1967,53.0249110320285,10.5697697000508,-6484.911,1.15083714732592,348.388588139523,0,464
16128.62,1661,53.16074653823,9.7101866345575,-7820.008,1.13180840488835,216.536769290338,0,465
17631.105,1374,52.037845705968,12.8319541484716,-4848.465,1.19346429046398,381.460102271633,0,466
6847.112,1005,50.9452736318408,6.81304676616915,-6675.004,1.10186306840284,108.340311177018,0,467
16119.252,1417,55.1870148200423,11.3756189131969,-8468.14,1.17613288641,199.171792406903,0,468
19970,2268,53.7037037037037,8.80511463844797,-9200,1.10968610111773,226.224865477202,0,469
1228.125,2343,50.7042253521127,0.524167733674776,-9836.875,1.00957527678154,13.1605384769942,0,470
4641.46,1474,52.1031207598372,3.14888738127544,-9483.756,1.04238290574702,50.8148399222953,0,471
18110,1451,53.8249483115093,12.4810475534114,-5930.625,1.15060056236129,339.735021690702,0,472
27943.125,3783,52.3394131641554,7.38649881046788,-6455.625,1.12768163125428,481.466724100797,0,473
8211.25,2238,52.1447721179625,3.66901251117069,-9782.5,1.04499068544189,89.679180887372,0,474
11862,1692,53.7234042553191,7.01063829787234,-9383.5,1.07678465083763,133.370811783225,0,475
14594.325,1325,53.7358490566038,11.0145849056604,-4849.465,1.15544825810014,319.001639344262,0,476
22696.584,2320,53.1465517241379,9.78301034482759,-8292.66,1.11861488554261,283.701625967481,0,477
15122,843,53.8552787663108,17.938315539739,-4778.5,1.26003370361454,347.35270472034,0,478
31500,4381,53.4352887468614,7.19013923761698,-8157.5,1.13188193426837,401.273885350318,0,479
10096.25,1214,53.7067545304778,8.31651565074135,-10504.375,1.10546589365925,99.5746779264008,0,480
12423.75,1105,54.841628959276,11.2432126696833,-4531,1.17600869860879,362.155662439878,0,481
14417.5,1021,54.1625857002938,14.1209598432909,-8365,1.18159775797462,180.21875,0,482
21818.602,1913,52.9012023000523,11.4054375326712,-6640.752,1.16020721245042,345.189971066734,0,483
18961.65,1897,53.4001054296257,9.99559831312599,-6889.376,1.13021613241609,340.988911271832,0,484
844.95,2286,51.5310586176728,0.369619422572178,-8737.066,1.00609522602017,10.2021645323763,0,485
14302.5,1021,54.0646425073457,14.0083251714006,-7877.5,1.1754316028334,190.382695507488,0,486
19565.184,1389,52.267818574514,14.0858056155508,-4768.574,1.20073235585341,439.314222689462,0,487
16002.5,1469,55.00340367597,10.8934649421375,-8442.5,1.17005393055445,198.357607685156,0,488
8001.25,1633,54.0722596448255,4.89972443355787,-10033.5,1.05247246036079,84.0842813230696,0,489
21634.532,2321,53.037483843171,9.32121154674709,-8272.055,1.11254056353179,263.128037941853,0,490
11870.75,2219,53.0869761153673,5.34959441189725,-9618,1.06286974022191,133.360483078219,0,491
13715,868,54.0322580645161,15.8006912442396,-4797.5,1.19219450672646,300.438116100767,0,492
26340,1742,52.8702640642939,15.1205510907003,-3900,1.26561121335115,801.826484018265,0,493
18028.617,3036,53.0632411067194,5.93827964426877,-9663.154,1.08923598824032,198.648130481836,0,494
14202.212,1917,53.6254564423579,7.40856129368805,-9266.086,1.08756944670784,158.292217203729,0,495
34998.25,3947,53.3316442868001,8.86705092475298,-8861.25,1.17299937840687,409.875567266872,0,496
7645.25,1034,50.9671179883946,7.39385880077369,-6621.75,1.1111979753758,121.997047911597,0,497
11059.185,790,52.2784810126582,13.9989683544304,-5885.005,1.22733950826911,196.520216330328,0,498
3152.444,1738,51.5535097813579,1.81383429228999,-9053.914,1.02995724756377,36.5758841543146,0,499
21830.235,1109,53.2912533814247,19.6846122633003,-4600.775,1.28182312684363,500.317651305499,0,500
