Net Profit,Total Trades,% Profitable,Avg Trade,Max Intraday Drawdown,Profit Factor,Return on Account,Custom Fitness Value,numStratsToGenerate (_EntryFinder)
4827.5,555,51.1711711711712,8.6981981981982,-4257.5,1.16605039126322,128.90520694259,0,292
504,92,54.3478260869565,5.47826086956522,-3065,1.04936095196122,16.871704745167,0,293
2061.25,98,54.0816326530612,21.0331632653061,-3365,1.26652658800711,72.7714033539276,0,294
-785,77,48.0519480519481,-10.1948051948052,-3407.5,0.905742502926785,-25.2756983015375,0,295
3645.156,164,54.8780487804878,22.2265609756098,-4558.752,1.2442562370791,90.2684610294671,0,296
830.625,41,58.5365853658537,20.2591463414634,-2387.5,1.17649402390438,43.2899022801303,0,297
3269.375,91,61.5384615384615,35.9271978021978,-3180.625,1.35696738091989,119.977064220183,0,298
-2453.125,197,54.8223350253807,-12.4524111675127,-7391.25,0.900223702272612,-38.6699507389163,0,299
-766.5,195,55.3846153846154,-3.93076923076923,-5922.5,0.967617237008872,-14.5514950166113,0,300
5923.28,431,57.5406032482599,13.7431090487239,-5787.696,1.14731696825217,127.553314463599,0,301
6537.5,555,52.0720720720721,11.7792792792793,-4370,1.18728067034305,205.420267085625,0,302
8198.75,187,58.8235294117647,43.8435828877005,-3133.75,1.52455214331414,343.403141361257,0,303
567.5,652,50.6134969325153,0.870398773006135,-4280,1.01472209611518,15.8852344296711,0,304
-1702.512,24,50,-70.938,-5094.288,0.698632678218793,-39.3448987647291,0,305
3268.125,97,51.5463917525773,33.6920103092784,-3205,1.32528771384137,114.045801526718,0,306
11647.759,886,55.7562076749436,13.1464548532731,-7406.135,1.12246647237469,163.240099930571,0,307
15435,537,54.9348230912477,28.7430167597765,-3082.5,1.52602879781886,745.652173913043,0,308
3392.116,539,53.6178107606679,6.29335064935065,-5241.992,1.07609317443115,67.8536379868162,0,309
3634,163,53.3742331288344,22.2944785276074,-5439.5,1.21087448499971,70.2833381684557,0,310
9477.409,876,55.4794520547945,10.8189600456621,-7873.844,1.09063340240792,125.876097417015,0,311
8955,473,52.431289640592,18.9323467230444,-4508,1.22252040702225,248.75,0,312
18337.309,1002,53.9920159680639,18.3007075848303,-4452.419,1.25429525982042,443.062659800201,0,313
297.613,184,53.804347826087,1.61746195652174,-3498.603,1.01484549364423,9.63192818830892,0,314
78.5,24,50,3.27083333333333,-3636,1.01534851891681,2.43109321771446,0,315
5633.904,182,56.5934065934066,30.9555164835165,-3493.664,1.37176943092573,186.635677239998,0,316
14720,1847,52.5175961017867,7.96968056307526,-6122.5,1.10108154506438,265.105808194507,0,317
4167.5,677,48.8921713441654,6.15583456425406,-4915,1.09095373199476,97.4853801169591,0,318
709.5,239,52.7196652719665,2.96861924686192,-5186.5,1.03009990878816,15.1521623064602,0,319
12886.633,800,53.25,16.10829125,-5153.938,1.18364554963442,272.341263232819,0,320
847.5,206,52.4271844660194,4.11407766990291,-5678.75,1.03722820118603,17.2475197150852,0,321
1734.75,137,51.0948905109489,12.6624087591241,-2357.75,1.18963161346742,99.3414459556192,0,322
2564.372,351,54.7008547008547,7.30590313390313,-6240.764,1.06687143115083,54.2624091384616,0,323
6017.5,962,52.0790020790021,6.25519750519751,-4732.5,1.09883792551226,136.296715741789,0,324
8212.5,1199,50.9591326105088,6.84945788156797,-5740,1.092642206492,157.705232837254,0,325
3117.112,79,54.4303797468354,39.4571139240506,-2691.086,1.31397590822603,139.289981759343,0,326
320.625,100,43,3.20625,-2340,1.03435114503817,17.4193548387097,0,327
15703.068,786,56.4885496183206,19.9784580152672,-5489.128,1.20531121321496,302.105242906724,0,328
9807.5,947,53.8542766631468,10.3563885955649,-4727.5,1.15048525068089,222.897727272727,0,329
497.1,56,55.3571428571429,8.87678571428571,-3240.54,1.09100795289775,24.0808488705108,0,330
-879.105,92,54.3478260869565,-9.55548913043478,-4681.886,0.921383587336561,-21.1640574669143,0,331
3292.106,140,54.2857142857143,23.5150428571429,-5213.234,1.19906895328174,65.9407673880125,0,332
1765.625,142,54.2253521126761,12.4339788732394,-5196.875,1.13808104012904,37.863557163919,0,333
14792.5,1848,52.54329004329,8.00459956709957,-6122.5,1.10160032968165,266.411526339487,0,334
9967.5,509,54.8133595284872,19.5825147347741,-3345,1.38821811100292,416.614420062696,0,335
1090.33,42,59.5238095238095,25.9602380952381,-2372.86,1.23422720896411,57.4829053295304,0,336
4484.96,154,58.4415584415584,29.1231168831169,-3072.5,1.29042266231307,213.061827911016,0,337
3323.89,144,54.8611111111111,23.0825694444444,-2266.786,1.35234631828314,230.423733043469,0,338
2579.475,255,51.3725490196078,10.1155882352941,-5893.62,1.07652588970553,50.3200754564599,0,339
5166,452,55.5309734513274,11.429203539823,-7831.75,1.1424572917672,68.2408110696476,0,340
1925.5,22,54.5454545454545,87.5227272727273,-1314.5,2.82425390810043,326.910016977929,0,341
8997.5,676,50.887573964497,13.3099112426035,-4017.5,1.18687366945324,276.42089093702,0,342
4739.261,180,56.1111111111111,26.3292277777778,-3094.643,1.34129576650923,224.647322179798,0,343
-2467.5,150,52.6666666666667,-16.45,-6891.25,0.8833815797247,-41.129284300448,0,344
13646,1297,54.8959136468774,10.5212027756361,-4997,1.14188792247425,321.120131780209,0,345
4852.684,416,53.8461538461538,11.6651057692308,-4384.117,1.13515313906295,124.901877562451,0,346
-1264,58,50,-21.7931034482759,-4188,0.829735645731605,-33.3223489092467,0,347
7920,2152,50.7899628252788,3.68029739776952,-5992.5,1.06197304329114,138.159616223288,0,348
910.156,720,53.0555555555556,1.26410555555556,-5550.097,1.01656463900309,18.0583032429733,0,349
524.8,483,50.9316770186335,1.08654244306418,-3475.208,1.01676442078798,17.0265780730897,0,350
-206.619,91,50.5494505494505,-2.27053846153846,-6436.788,0.983170685280273,-3.6855097335065,0,351
5289.51,206,51.9417475728155,25.6772330097087,-5537.895,1.31735358984758,100.159057470873,0,352
4828.114,125,60,38.624912,-2415.734,1.46779018923352,236.918929316602,0,353
-1602.403,250,50.8,-6.409612,-5249.702,0.935959587474048,-34.6851061904703,0,354
10022.224,601,54.4093178036606,16.6759134775374,-8856.308,1.15060653163314,117.721617267644,0,355
11347.5,1183,55.1986475063398,9.59213863060017,-9633.75,1.09615710533006,136.449721929956,0,356
-458.5,159,51.5723270440252,-2.88364779874214,-5166.75,0.970862526412786,-9.49914538768322,0,357
1975.848,188,56.9148936170213,10.509829787234,-6535.956,1.11148196888692,31.3082003371912,0,358
2568.418,188,58.5106382978723,13.6617978723404,-6673.968,1.13611845296241,39.798159479733,0,359
7433.5,1380,54.4927536231884,5.38659420289855,-8777.5,1.05361167506284,97.8671581857679,0,360
-3049.015,131,47.3282442748092,-23.2749236641221,-7693.595,0.825682067724099,-42.2634026931178,0,361
907.872,2059,50.6070908207868,0.440928606119475,-11316.34,1.00742873229335,8.0941911532639,0,362
-2393.11,307,50.814332247557,-7.79514657980456,-7470.424,0.929005394985976,-35.3427930894945,0,363
6200.936,337,53.1157270029674,18.4004035608309,-3935.004,1.19756617372213,190.944676280614,0,364
91.377,117,54.7008547008547,0.781,-3463.913,1.00632646678908,3.2345794908609,0,365
11543.685,940,54.8936170212766,12.2805159574468,-7420.825,1.13571684273519,161.054958295338,0,366
8455,923,53.1960996749729,9.16034669555796,-5457.5,1.12531495479472,170.808080808081,0,367
4447.5,116,55.1724137931034,38.3405172413793,-4235,1.35859705704495,113.746803069054,0,368
5115,794,52.896725440806,6.44206549118388,-7012.5,1.09322033898305,74.1035856573705,0,369
16017.938,786,56.234096692112,20.3790559796438,-5621.898,1.2108150847108,300.900714402451,0,370
2016.875,250,50.8,8.0675,-5044.375,1.06673422119282,44.3756875687569,0,371
1981,127,52.755905511811,15.5984251968504,-3871.5,1.15277831334593,56.2145289443814,0,372
3162.5,1331,51.6904583020286,2.37603305785124,-7762.5,1.04559051428983,42.9541595925297,0,373
3832.5,83,61.4457831325301,46.1746987951807,-2083.75,1.4153627311522,195.162316995544,0,374
5205.17,651,52.6881720430108,7.99565284178188,-4541.73,1.10232452899326,130.067142939247,0,375
10850.5,432,56.0185185185185,25.1168981481481,-6906,1.22579336177297,164.538630677079,0,376
13517.5,1093,51.1436413540714,12.3673376029277,-6340,1.1809147790009,240.953654188948,0,377
1450.56,553,51.5370705244123,2.62307414104882,-4970.55,1.04542647732036,32.1236615694655,0,378
1381.25,122,56.5573770491803,11.3217213114754,-4581.25,1.10765783320343,33.9373464373464,0,379
103.5,122,54.0983606557377,0.848360655737705,-3488.5,1.00698875721665,3.7103423552608,0,380
8577.5,923,52.9794149512459,9.29306608884074,-5457.5,1.12680168526868,173.282828282828,0,381
17778.584,1918,54.4316996871741,9.26933472367049,-5119.532,1.1112757695276,388.86472204238,0,382
21460,1655,51.6012084592145,12.9667673716012,-4217.5,1.19979052717328,571.124417831005,0,383
-508.649,436,50.6880733944954,-1.16662614678899,-4094.785,0.982567142936068,-12.7597741090341,0,384
3820.5,203,57.6354679802956,18.820197044335,-5089,1.21733936342691,90.3405060297943,0,385
983.54,117,52.991452991453,8.40632478632479,-4560.9,1.08977696056327,24.2549459828439,0,386
-589.375,57,47.3684210526316,-10.3399122807018,-3680.625,0.914132216354034,-17.4210234620358,0,387
8964.58,603,55.2238805970149,14.8666334991708,-3392.61,1.28265495593182,285.242730185599,0,388
12942.5,1035,51.0144927536232,12.5048309178744,-3072.5,1.18552895642202,492.578496669838,0,389
3694.884,1652,52.4213075060533,2.23661259079903,-5481.828,1.03841443202017,72.1751761168653,0,390
-333.97,261,53.2567049808429,-1.2795785440613,-5544.866,0.984746113243701,-6.25720626990916,0,391
1490,27,59.2592592592593,55.1851851851852,-3072.5,1.51335055986219,73.2186732186732,0,392
-522.5,50,54,-10.45,-4688.5,0.938885314930698,-13.4769151405726,0,393
8455,923,53.1960996749729,9.16034669555796,-5457.5,1.12531495479472,170.808080808081,0,394
1631.064,57,63.1578947368421,28.6151578947368,-2076.251,1.21479529928858,99.2821047223802,0,395
7179,374,55.8823529411765,19.1951871657754,-6377.25,1.2610806535199,127.180123123256,0,396
1743.125,492,53.2520325203252,3.54293699186992,-10362.5,1.0283121339167,17.4530663329161,0,397
3383.12,233,53.6480686695279,14.5198283261803,-4989.472,1.14220259338403,79.3193641171268,0,398
1431.5,671,52.6080476900149,2.13338301043219,-8633,1.01727706670046,18.4352865421764,0,399
7911.5,530,54.5283018867925,14.927358490566,-4591.5,1.1527899150738,197.701005809958,0,400
23767.796,1747,55.5237550085861,13.6049204350315,-8410.28,1.14482890324191,327.83112634848,0,401
24940.832,2332,54.7169811320755,10.6950394511149,-10513.624,1.12179900168586,258.839016012821,0,402
2315.75,108,53.7037037037037,21.4421296296296,-2437.75,1.25301139001939,124.118987002546,0,403
2048.502,723,52.9737206085754,2.83333609958506,-4426.893,1.03152905048629,52.0492151082577,0,404
5246.328,378,53.968253968254,13.8791746031746,-4435.724,1.14157042134941,146.275151842294,0,405
-2422.5,159,49.685534591195,-15.2358490566038,-6470.625,0.868355806133886,-40.985513376335,0,406
2302.5,153,56.8627450980392,15.0490196078431,-3605,1.14615567721971,70.4936854190586,0,407
573.596,316,51.5822784810127,1.81517721518987,-4402.839,1.02855032712154,13.6346413584153,0,408
9785.5,278,56.4748201438849,35.1996402877698,-4504.5,1.450591702353,238.350992570941,0,409
11694.579,373,56.5683646112601,31.3527587131367,-3072.5,1.43128135223133,462.05990123929,0,410
3780,233,53.6480686695279,16.2231759656652,-4957,1.16008639583267,89.4568690095847,0,411
3240.772,564,53.5460992907801,5.74604964539007,-6870.578,1.06351335897891,52.9704263332373,0,412
-504.25,47,55.3191489361702,-10.7287234042553,-4548.25,0.926389547826722,-13.1443466927338,0,413
3389.5,163,60.7361963190184,20.7944785276074,-6235.5,1.20437141995779,56.4117500208039,0,414
5982.5,181,57.4585635359116,33.0524861878453,-4934,1.3657455523629,131.577500412382,0,415
895.59,145,53.7931034482759,6.17648275862069,-3364.302,1.0548214591559,30.8404707528795,0,416
-349.896,183,54.6448087431694,-1.912,-3740.094,0.981409379598561,-10.6591311627329,0,417
3856.212,83,61.4457831325301,46.4603855421687,-2081.878,1.4183145302828,196.557176338182,0,418
1920,555,51.5315315315315,3.45945945945946,-5480,1.06545082665758,37.0477568740955,0,419
2842.5,677,48.7444608567208,4.198670605613,-4592.5,1.07220881493713,66.1046511627907,0,420
5054.194,220,57.7272727272727,22.9736090909091,-4990.382,1.28736192772312,122.366260554109,0,421
2529.964,135,57.037037037037,18.7404740740741,-3934.476,1.190511690054,70.6198332343339,0,422
8080,392,54.5918367346939,20.6122448979592,-5608.75,1.18608935974205,158.314964486897,0,423
5394.052,208,59.1346153846154,25.9329423076923,-4495.72,1.24579043509865,133.06306546324,0,424
9801.804,295,55.2542372881356,33.2264542372881,-4487.658,1.43357265972907,239.872724442839,0,425
-3843.5,56,50,-68.6339285714286,-7515.5,0.615130426075202,-56.1258761682243,0,426
23534.5,2905,53.0464716006885,8.1013769363167,-11717.25,1.12332171354537,224.287620318307,0,427
7167.5,1552,52.1907216494845,4.61823453608247,-6265,1.08079925598174,123.364888123924,0,428
1320,1481,48.6158001350439,0.891289669142471,-6045,1.01874467480829,22.0275344180225,0,429
1418.75,122,56.5573770491803,11.6290983606557,-4581.25,1.11058067030398,34.8587223587224,0,430
504,92,54.3478260869565,5.47826086956522,-3065,1.04936095196122,16.871704745167,0,431
3046.955,77,51.9480519480519,39.5708441558442,-3090.893,1.39536898904071,124.44703571115,0,432
3469.255,50,58,69.3851,-1623.575,2.33836711153461,353.61771526132,0,433
4684.94,91,53.8461538461538,51.4828571428571,-2160.715,1.63111794849688,228.374353499754,0,434
2433.66,119,51.2605042016807,20.4509243697479,-3690.376,1.1970340691487,71.4315065759041,0,435
4887.5,604,52.317880794702,8.09188741721854,-3880,1.1474247794284,136.808957312806,0,436
-1511.012,150,52,-10.0734133333333,-5344.496,0.909594967130164,-31.4511106670663,0,437
-905.625,92,54.3478260869565,-9.84375,-4688.75,0.919099994416839,-21.7567567567568,0,438
-589.7,105,52.3809523809524,-5.61619047619048,-4312.251,0.926499383901059,-14.4189707392944,0,439
1097.592,113,53.0973451327434,9.71320353982301,-5831.832,1.07613837973905,20.0969700520738,0,440
12209.44,765,55.0326797385621,15.9600522875817,-3918.76,1.21282421447529,339.352460237519,0,441
14991.568,847,53.1286894923259,17.6996080283353,-6097.584,1.24449407675156,287.190167821054,0,442
19980,2949,51.0342488979315,6.77517802644964,-9317.5,1.11290527654164,246.134893748075,0,443
15333,2497,53.063676411694,6.1405686824189,-10047.5,1.09759714840393,162.288314987299,0,444
1310.447,93,53.7634408602151,14.0908279569892,-4205.789,1.13833755136537,46.8276679271281,0,445
4283.904,53,56.6037735849057,80.8283773584906,-3072.5,2.08149898512527,235.749285692273,0,446
23802.5,1301,52.1137586471945,18.2955418908532,-4277.5,1.27991415299583,596.553884711779,0,447
6256.382,337,55.1928783382789,18.5649317507418,-4164.289,1.20813461228945,165.52807799664,0,448
6911.25,232,59.051724137931,29.7898706896552,-4532.5,1.29804323217077,167.952612393682,0,449
2553,39,51.2820512820513,65.4615384615385,-3446.5,1.47383073496659,88.5689505637468,0,450
15655,862,51.3921113689095,18.161252900232,-5415,1.26978587738572,298.190476190476,0,451
3387.293,230,54.3478260869565,14.7273608695652,-4431.613,1.13584874136019,101.39953378809,0,452
873.21,35,54.2857142857143,24.9488571428571,-3072.5,1.21477397831034,47.7117265578941,0,453
5930.5,162,51.2345679012346,36.608024691358,-3961.5,1.37659946023178,167.907701019253,0,454
2970,184,56.5217391304348,16.1413043478261,-5225,1.14950918701233,66.4429530201342,0,455
9571.962,286,56.2937062937063,33.4683986013986,-3614.534,1.38734703939754,320.064427767204,0,456
12945.822,2270,52.6431718061674,5.70300528634361,-13245.533,1.07178120773748,107.053408278916,0,457
5020.596,126,59.5238095238095,39.846,-4065.628,1.40615052465263,138.966356972709,0,458
4854.611,232,56.4655172413793,20.9250474137931,-4212.144,1.21467336389206,137.23274220057,0,459
2375.085,131,52.6717557251908,18.1304198473282,-3482.88,1.17808467229469,81.0358916443897,0,460
1032,42,59.5238095238095,24.5714285714286,-2379,1.22067785737197,54.1448058761805,0,461
8035,1199,50.6255212677231,6.70141784820684,-5867.5,1.0905530668019,150.609184629803,0,462
15622.5,1092,51.3736263736264,14.3063186813187,-6335,1.20426241297029,267.852550364338,0,463
11379.25,1270,51.8897637795276,8.96003937007874,-5542.5,1.10400795192286,226.67828685259,0,464
7312.134,2035,52.8746928746929,3.59318624078624,-15161.013,1.0449480039438,52.0654072509008,0,465
2412.5,203,53.2019704433498,11.884236453202,-6792.5,1.08939655012692,42.5035236081748,0,466
5802.824,837,51.2544802867383,6.93288410991637,-3929.768,1.10735319343164,162.419613427916,0,467
4245.516,75,62.6666666666667,56.60688,-3085.72,1.73773117111406,227.076170650669,0,468
4529.88,254,53.5433070866142,17.8341732283465,-3523.14,1.18090988340468,150.27547916921,0,469
3843.125,170,52.3529411764706,22.6066176470588,-3418.125,1.21178618171799,123.399558498896,0,470
5337.457,1739,53.3064979873491,3.06926797009776,-9130.129,1.03711163637276,66.2028809989441,0,471
960.71,34,52.9411764705882,28.2561764705882,-1918.751,1.26692995405252,64.9363114369046,0,472
-1488.75,215,50.6976744186046,-6.92441860465116,-5320,0.932749858836815,-32.7197802197802,0,473
15784.26,1945,53.7789203084833,8.11530077120823,-10762.572,1.0924138127756,163.131452184999,0,474
4893.984,1079,54.2168674698795,4.53566635773865,-6596.359,1.05610146525378,81.6487563789342,0,475
7845,1201,51.0407993338884,6.53205661948376,-6612.5,1.10879966715207,128.606557377049,0,476
12479.372,650,52.6153846153846,19.1990338461538,-4570.008,1.26574523953497,294.717953949892,0,477
5294.208,1079,54.2168674698795,4.90658758109361,-6570.208,1.06081699541016,88.7073035379654,0,478
6971.25,528,55.3030303030303,13.203125,-5957.5,1.1276464260374,147.228088701162,0,479
2910.787,247,53.0364372469636,11.7845627530364,-3346.796,1.12446833039109,95.1957771974549,0,480
8225,180,60,45.6944444444444,-3166.25,1.53956539565396,338.129496402878,0,481
-736.316,159,51.5723270440252,-4.63091823899371,-5269.578,0.953595796978492,-14.9366943783018,0,482
2192.5,86,52.3255813953488,25.4941860465116,-2291.875,1.32886472297741,149.022939677145,0,483
10544.461,983,55.0356052899288,10.7268168870804,-4376.34,1.16212467085049,249.891660680731,0,484
4144.385,116,54.3103448275862,35.7274568965517,-3077.89,1.39912084081094,151.036640475809,0,485
2877.112,79,55.6962025316456,36.4191392405063,-3411.086,1.27299820731514,103.029419716635,0,486
4069.099,64,54.6875,63.579671875,-3256.43,1.56452233402178,145.80842335802,0,487
-1227.5,734,48.5013623978202,-1.67234332425068,-4450,0.964633004393863,-28.0091272104963,0,488
15412.492,700,57.7142857142857,22.0178457142857,-7185.032,1.21046823454032,222.722842900148,0,489
20457.5,3452,52.2595596755504,5.92627462340672,-5935,1.11728032333424,378.31715210356,0,490
1802.336,932,53.9699570815451,1.93383690987124,-5696.634,1.02933819255992,36.4639404061269,0,491
5755.5,82,51.219512195122,70.1890243902439,-1762,2.11865889212828,661.551724137931,0,492
7411.5,402,53.4825870646766,18.4365671641791,-4364.5,1.23539220123389,205.091663784158,0,493
-1869.698,837,50.4181600955795,-2.23380884109916,-4622.377,0.962646680411712,-51.9600148957575,0,494
-72.5,109,59.6330275229358,-0.665137614678899,-5460,0.994824201320721,-1.64679159568427,0,495
60.25,148,56.0810810810811,0.407094594594595,-4990.75,1.00371403473624,1.26682085786375,0,496
3800.46,233,53.6480686695279,16.3109871244635,-4955.326,1.16101567920713,89.9846429012841,0,497
-1898.5,84,54.7619047619048,-22.6011904761905,-6028.75,0.841514316720928,-35.2635244950081,0,498
11300.56,553,53.8878842676311,20.4350090415913,-4473.228,1.29849706252504,265.321249371067,0,499
17455.05,827,53.2043530834341,21.106469165659,-4231.06,1.29051373432824,422.002833491287,0,500
