Net Profit,Total Trades,% Profitable,Avg Trade,Max Intraday Drawdown,Profit Factor,Return on Account,Custom Fitness Value,numStratsToGenerate (_EntryFinder)
10018.75,330,56.969696969697,30.3598484848485,-2818.75,1.40422634658059,371.408711770158,0,297
-887.5,431,46.8677494199536,-2.05916473317865,-3247.5,0.953048538553101,-28.9559543230016,0,298
2311.75,310,53.5483870967742,7.45725806451613,-2792.75,1.11107507507508,92.1750398724083,0,299
1504.23,69,53.6231884057971,21.8004347826087,-1454.302,1.38320601663736,134.906342319137,0,300
2363.404,72,51.3888888888889,32.8250555555556,-2430.956,1.43865617090969,123.353772216063,0,301
1253.204,29,48.2758620689655,43.2139310344828,-1805.716,1.70759430561178,109.964129275004,0,302
2375,186,52.6881720430108,12.7688172043011,-3806,1.11867286263928,70.5899836528459,0,303
801.25,51,41.1764705882353,15.7107843137255,-2130,1.21434542718609,47.9073243647235,0,304
4017.762,217,55.7603686635945,18.5150322580645,-3757.508,1.23400718347926,111.34327630232,0,305
1282.319,109,51.3761467889908,11.7643944954128,-3860.789,1.13081744131895,39.1248167815304,0,306
3470.344,48,68.75,72.2988333333333,-1089.286,2.75048524492258,571.922226287357,0,307
8748.27,221,52.9411764705882,39.5849321266968,-2158.754,1.79206578832288,588.749894004062,0,308
6937.5,596,48.6577181208054,11.6401006711409,-3500,1.20034654537579,214.285714285714,0,309
1880.34,28,60.7142857142857,67.155,-1653.215,1.84198601123042,144.324025605207,0,310
2230,344,49.4186046511628,6.48255813953488,-2400,1.11370299553856,117.060367454068,0,311
1750.28,69,59.4202898550725,25.3663768115942,-1594.692,1.42051799529095,117.517356215338,0,312
692.5,48,54.1666666666667,14.4270833333333,-1473.75,1.19610619469027,67.3965936739659,0,313
2591.463,203,53.6945812807882,12.7658275862069,-2199.063,1.17546880598798,141.175980292282,0,314
1810,191,56.544502617801,9.47643979057592,-1891.25,1.14654387207773,104.69992769342,0,315
2609.172,183,54.0983606557377,14.2577704918033,-2767.68,1.16292222110104,114.93238421623,0,316
1817.5,1386,50.7215007215007,1.31132756132756,-6282.5,1.02473209729546,38.4656084656085,0,317
1450.514,455,53.1868131868132,3.18794285714286,-4155.024,1.05290950595729,36.539113099366,0,318
964.996,9,55.5555555555556,107.221777777778,-610,6.82319148422603,909.755637680066,0,319
5786.38,76,56.5789473684211,76.1365789473684,-2474.29,2.27925699195377,468.667511713893,0,320
-739.601,98,50,-7.54694897959184,-3181.256,0.901675803120553,-25.2301876262403,0,321
-44.296,19,42.1052631578947,-2.33136842105263,-1038.216,0.975517495241232,-5.10195619523252,0,322
11307.5,431,50.3480278422274,26.2354988399072,-2210,1.605245550649,686.342943854325,0,323
233.5,40,62.5,5.8375,-2427.5,1.04861544867791,12.5402792696026,0,324
13306.724,1121,54.6833184656557,11.8704049955397,-5161.612,1.1486432245992,310.308799455252,0,325
1921.724,78,52.5641025641026,24.6374871794872,-1932.512,1.42378456479322,125.279441963558,0,326
468.25,36,44.4444444444444,13.0069444444444,-2136.75,1.14316288313078,29.1880941249805,0,327
333.204,18,61.1111111111111,18.5113333333333,-1511.072,1.18108873676362,35.3665681679234,0,328
4003,120,62.5,33.3583333333333,-2777,1.34156747301506,195.841487279843,0,329
2254.534,133,54.1353383458647,16.9513834586466,-3671.092,1.19823728429656,70.2029924177552,0,330
6462.11,692,53.1791907514451,9.33830924855491,-4282.86,1.15599492385419,186.85259079343,0,331
2477.83,202,53.4653465346535,12.2664851485149,-2458.572,1.14410167320616,114.676391842515,0,332
15347.022,1343,53.4623976172748,11.427417721519,-4939.696,1.15000694662046,359.202373863904,0,333
11102.5,1264,51.7405063291139,8.78362341772152,-3937.5,1.13543350309536,331.17076808352,0,334
1260.135,66,50,19.0929545454545,-2021.975,1.28021774588975,76.1070578714049,0,335
-887.5,431,46.8677494199536,-2.05916473317865,-3247.5,0.953048538553101,-28.9559543230016,0,336
1578.02,58,56.8965517241379,27.2072413793103,-3364.112,1.30087163964195,52.2676866575337,0,337
12214,324,55.8641975308642,37.6975308641975,-2879,1.69651003649635,535.584301688226,0,338
395,42,54.7619047619048,9.40476190476191,-1764.5,1.08582292232482,24.2778119237861,0,339
-87.5,23,39.1304347826087,-3.80434782608696,-1306.5,0.952393906420022,-7.67880649407635,0,340
17630.75,1282,54.0561622464899,13.7525351014041,-4464,1.20003120036306,456.873542368489,0,341
1868.75,40,57.5,46.71875,-1036.25,1.84943181818182,343.283582089552,0,342
9472.5,431,51.508120649652,21.9779582366589,-2210,1.51565051714752,541.285714285714,0,343
2100,26,57.6923076923077,80.7692307692308,-1324.5,2.58910329171396,269.40346375882,0,344
5833.272,350,55.1428571428571,16.6664914285714,-3748.132,1.20033511035879,171.724203711401,0,345
2945,355,54.6478873239437,8.29577464788732,-3605,1.17935444579781,93.6406995230525,0,346
2328.068,80,62.5,29.10085,-1446.099,1.45833559738205,184.811597700401,0,347
766.5,218,52.2935779816514,3.51605504587156,-3207,1.05912869072185,30.4378040305768,0,348
4441.169,413,55.4479418886199,10.7534358353511,-5500.169,1.13518961715063,89.2331744302535,0,349
-477.872,32,46.875,-14.9335,-3831.436,0.904575683365203,-14.7702700530759,0,350
6602.5,868,49.8847926267281,7.6065668202765,-3500,1.18709266081043,210.774142059058,0,351
6711.875,218,54.5871559633027,30.7884174311927,-2636.25,1.37431160683165,299.888299357721,0,352
2908.184,115,54.7826086956522,25.2885565217391,-2605.9,1.28860709245759,135.365108918265,0,353
6253.188,556,52.6978417266187,11.2467410071942,-3558.632,1.1914510975179,253.691788146747,0,354
18850,778,52.0565552699229,24.2287917737789,-2352.5,1.51771491348531,1064.97175141243,0,355
1650.492,110,56.3636363636364,15.0044727272727,-2383.932,1.17458562554105,93.0740818018282,0,356
6692.5,715,50.6293706293706,9.36013986013986,-3557.5,1.16213433468597,203.264996203493,0,357
8785,1930,51.8134715025907,4.55181347150259,-5002.5,1.08996185453521,192.970895112576,0,358
1746.855,265,50.9433962264151,6.59190566037736,-3683.783,1.08526718471635,50.8329497023392,0,359
5378.239,375,56.8,14.3419706666667,-3746.253,1.18627621609533,160.561031079628,0,360
831.316,170,52.9411764705882,4.89009411764706,-3315.448,1.06877275628754,27.0017201775265,0,361
9997.5,1083,49.2151431209603,9.23130193905817,-3592.5,1.19081929665506,310,0,362
6593.1,179,55.3072625698324,36.8329608938547,-2696.79,1.43592660437632,288.087565406421,0,363
1323.112,56,50,23.627,-2234.847,1.30016322687856,102.244237174187,0,364
6895,266,56.015037593985,25.9210526315789,-2267.5,1.42378610940381,318.843930635838,0,365
2512.27,99,53.5353535353535,25.3764646464646,-2734.387,1.27607565901859,112.48165989327,0,366
3666.062,131,56.4885496183206,27.9852061068702,-1582.346,1.49141802398605,292.516927555012,0,367
11727.5,517,52.0309477756286,22.683752417795,-2885,1.46404194282323,466.766169154229,0,368
2323.138,89,50.561797752809,26.1026741573034,-2414.302,1.32106379544241,133.978599300331,0,369
3045,154,51.9480519480519,19.7727272727273,-3838.75,1.17967251807051,88.9051094890511,0,370
3441.499,310,54.5161290322581,11.1016096774194,-3278.635,1.15008757764249,110.8524285273,0,371
4128.86,107,58.8785046728972,38.587476635514,-2531.43,1.47692952777871,200.048451255614,0,372
640.5,17,47.0588235294118,37.6764705882353,-1622,1.70384615384615,122.349570200573,0,373
4378.75,104,53.8461538461538,42.1033653846154,-2001.25,1.57714803525826,320.787545787546,0,374
7830,340,55.8823529411765,23.0294117647059,-2395,1.47325475974615,361.662817551963,0,375
880.692,87,54.0229885057471,10.1228965517241,-2073.756,1.12257963224941,52.3385258313504,0,376
127.488,52,50,2.45169230769231,-1851.723,1.0298424381624,8.13481454067471,0,377
1607.5,333,53.4534534534535,4.82732732732733,-4272.5,1.09251798561151,40.2126328955597,0,378
19707.41,1282,54.0561622464899,15.3723946957878,-4450.72,1.22601847837805,512.450464412386,0,379
2251.545,40,57.5,56.288625,-1689.378,2.13302670346896,268.940421003092,0,380
9977.5,544,52.5735294117647,18.3409926470588,-3775,1.32051076132348,291.101385849745,0,381
5846.079,61,72.1311475409836,95.8373606557377,-975,3.87276044666251,995.868886416948,0,382
-51.111,72,55.5555555555556,-0.709875,-3129.38,0.993274045376605,-1.85868252498044,0,383
-2516.992,165,51.5151515151515,-15.254496969697,-4001.437,0.806069033787705,-70.3770819952931,0,384
1003.918,41,53.6585365853659,24.4858048780488,-2349.646,1.24659770537322,70.5562450891232,0,385
295.492,110,57.2727272727273,2.68629090909091,-2854.296,1.02668288692994,12.4114062020909,0,386
5585.326,597,51.9262981574539,9.35565494137353,-3781.722,1.1259607811016,158.836028790727,0,387
880.625,114,52.6315789473684,7.72478070175439,-2991.25,1.10727881833409,33.2546613169696,0,388
6687.866,305,57.3770491803279,21.9274295081967,-3874.118,1.32892663795518,184.283509106069,0,389
-265.5,24,50,-11.0625,-2241,0.927399507793273,-13.3016032064128,0,390
3741.25,117,50.4273504273504,31.9764957264957,-2521,1.42903013101689,151.898091758019,0,391
-127.87,32,50,-3.9959375,-2449.287,0.95683721821998,-8.38096661311814,0,392
2503.947,240,54.1666666666667,10.4331125,-2557.823,1.17124968753452,112.189735497243,0,393
-2332.228,84,50,-27.764619047619,-4035.336,0.716371683137878,-60.9083121794269,0,394
2341.72,99,60.6060606060606,23.6537373737374,-2244.29,1.3026516201617,131.057371039686,0,395
8281.25,676,55.1775147928994,12.2503698224852,-5611.25,1.13079960513327,166.708605938601,0,396
2940,191,56.544502617801,15.3926701570681,-3135,1.1921725631179,99.2823976361334,0,397
7058.795,1018,52.1611001964637,6.93398330058939,-4781.645,1.11092170537136,164.402332768929,0,398
-1873.813,152,49.3421052631579,-12.3277171052632,-3881.808,0.794827988693171,-52.353882746333,0,399
4240.268,322,53.416149068323,13.1685341614907,-2052.686,1.21999258609584,224.055486159107,0,400
-1560,87,49.4252873563218,-17.9310344827586,-4585,0.832348199892531,-36.1320208453966,0,401
3666.228,86,54.6511627906977,42.6305581395349,-1945.18,1.53922127523637,216.182360239071,0,402
7868.25,316,56.0126582278481,24.8995253164557,-3458.75,1.30164176386586,266.336633663366,0,403
21865,777,52.3809523809524,28.1402831402831,-2352.5,1.59838533114395,1235.31073446328,0,404
-98.595,36,44.4444444444444,-2.73875,-2277.145,0.970934406004443,-5.75974342722113,0,405
3307.5,54,51.8518518518519,61.25,-1521.25,1.85299806576402,367.5,0,406
5560.625,316,57.5949367088608,17.596914556962,-2403.125,1.24204913349838,252.540448481408,0,407
3715.885,60,55,61.9314166666667,-2205.181,1.75198545684733,212.618034984645,0,408
382.5,42,54.7619047619048,9.10714285714286,-1777,1.08310700706138,23.4518700183936,0,409
11307.5,431,50.3480278422274,26.2354988399072,-2210,1.605245550649,686.342943854325,0,410
-1085.625,115,54.7826086956522,-9.44021739130435,-2633.75,0.907072544404023,-59.1822827938671,0,411
5401,452,54.4247787610619,11.9491150442478,-3913,1.18833908707326,183.084745762712,0,412
218.736,104,53.8461538461538,2.10323076923077,-2967.86,1.02689798156925,8.46963051074269,0,413
5846.079,61,72.1311475409836,95.8373606557377,-975,3.87276044666251,995.868886416948,0,414
2703.75,186,53.7634408602151,14.5362903225806,-3806.875,1.13290322580645,80.3342618384401,0,415
15027.5,1005,49.9502487562189,14.952736318408,-3402.5,1.25842648323302,473.307086614173,0,416
13927.5,1868,51.5524625267666,7.45583511777302,-6017.5,1.11261598172593,278.132800798802,0,417
4567.627,389,54.4987146529563,11.741971722365,-4906.914,1.16995571599971,104.484221434053,0,418
944.686,164,51.219512195122,5.76028048780488,-2794.32,1.10355588806766,37.2835748559665,0,419
1812.484,60,58.3333333333333,30.2080666666667,-2671.43,1.4048622317052,110.445123675256,0,420
-128.58,18,50,-7.14333333333333,-1834.292,0.92673520972032,-8.77035024105162,0,421
13571.875,252,59.1269841269841,53.8566468253968,-2961.25,1.73610169491525,509.383063570256,0,422
7462.5,815,53.9877300613497,9.15644171779141,-5682.5,1.17703576300338,141.940085592011,0,423
-1946.815,214,49.0654205607477,-9.09726635514019,-3900.364,0.880537427707384,-55.9371088771174,0,424
140,12,41.6666666666667,11.6666666666667,-920,1.13930348258706,16.969696969697,0,425
3937,299,54.180602006689,13.1672240802676,-3322,1.17743025823606,147.813027970715,0,426
18700,1770,51.864406779661,10.5649717514124,-5097.5,1.15021286850349,437.171244886032,0,427
1102.5,333,51.0510510510511,3.31081081081081,-3797.5,1.06885245901639,30.4768486523842,0,428
2856.111,95,61.0526315789474,30.0643263157895,-3648.046,1.38897296334399,94.5561166755944,0,429
9314.505,215,53.953488372093,43.3232790697674,-2182.15,1.64123979615545,484.674823928546,0,430
597.5,29,48.2758620689655,20.6034482758621,-1575,1.23852295409182,61.439588688946,0,431
4105.5,353,56.0906515580737,11.6303116147309,-3816,1.1455154447339,119.484866123399,0,432
2007.5,88,51.1363636363636,22.8125,-3132.5,1.23144545323534,78.5330073349633,0,433
-1171,141,48.2269503546099,-8.30496453900709,-3868,0.891226603501928,-36.4797507788162,0,434
-287.5,13,53.8461538461538,-22.1153846153846,-1650,0.80428863172226,-20.368402408785,0,435
317.472,63,57.1428571428571,5.0392380952381,-1458.134,1.05436444583873,23.0311357636529,0,436
-1705.539,25,44,-68.22156,-2578.395,0.521012346954938,-80.9887957376792,0,437
574.588,105,52.3809523809524,5.47226666666667,-2426.258,1.05816389766584,26.2218323903438,0,438
4462.752,131,54.1984732824427,34.0668091603053,-2130.944,1.56269981808012,359.717175494991,0,439
717.452,103,59.2233009708738,6.96555339805825,-2902.824,1.0691268944445,36.8810003104894,0,440
4235.649,556,52.3381294964029,7.61807374100719,-3790.008,1.13221985376321,137.78021453988,0,441
3712.656,89,56.1797752808989,41.7152359550562,-1973.216,1.58081472405537,224.15955021446,0,442
161.32,199,55.2763819095477,0.810653266331658,-4642.338,1.01186172284098,3.78525150382326,0,443
3560.02,226,53.9823008849558,15.7523008849558,-2538.04,1.23982597893585,174.243440211832,0,444
379,33,60.6060606060606,11.4848484848485,-2090.5,1.10837861023735,22.3532881156001,0,445
2678.5,9,77.7777777777778,297.611111111111,-1143.5,11.0318352059925,1613.55421686747,0,446
-706,218,52.2935779816514,-3.23853211009174,-4311.75,0.943557252213539,-17.9108264095896,0,447
6500,340,55.2941176470588,19.1176470588235,-1565,1.49186530457813,541.666666666667,0,448
4127.04,159,51.5723270440252,25.9562264150943,-3816.79,1.24562512386778,121.536522445902,0,449
2095.1,371,49.5956873315364,5.64716981132076,-3770.75,1.07836977696914,59.6797671033479,0,450
5401.604,225,59.1111111111111,24.0071288888889,-2706.79,1.30180652437102,239.95610995611,0,451
5515,164,57.9268292682927,33.6280487804878,-1856.25,1.52324478178368,461.506276150628,0,452
6332.5,649,52.5423728813559,9.75731895223421,-4617.5,1.16453393959078,172.66530334015,0,453
3772.085,214,55.1401869158879,17.6265654205607,-3755.016,1.25389949400963,117.693172202572,0,454
2671.875,49,67.3469387755102,54.5280612244898,-1215,1.67717408522097,314.569536423841,0,455
9302.5,439,53.7585421412301,21.1902050113895,-3500,1.38531635083359,302.520325203252,0,456
1603.279,721,52.0110957004161,2.2236879334258,-5324.231,1.03738810414481,32.6750946811635,0,457
6232.5,567,52.3809523809524,10.9920634920635,-3250,1.20977785257489,212.170212765957,0,458
5155.52,115,56.5217391304348,44.8306086956522,-3046.608,1.75237495928391,295.55095919687,0,459
2323.138,89,50.561797752809,26.1026741573034,-2414.302,1.32106379544241,133.978599300331,0,460
5573,139,60.431654676259,40.0935251798561,-2098.5,1.61164462492455,409.779411764706,0,461
1988.75,264,52.2727272727273,7.53314393939394,-3387.5,1.09217310700423,62.6254674276717,0,462
11352.5,1264,51.7405063291139,8.9814082278481,-3882.5,1.13895774044493,356.156862745098,0,463
16058.956,1418,53.4555712270804,11.3250747531735,-4871.108,1.1659821404836,381.800847719554,0,464
6232.5,567,52.3809523809524,10.9920634920635,-3250,1.20977785257489,212.170212765957,0,465
1735,453,53.6423841059603,3.83002207505519,-5358.5,1.04848230814908,35.7824181490075,0,466
1486.5,241,51.4522821576764,6.16804979253112,-2911,1.07707463769995,55.7367829021372,0,467
302.5,42,52.3809523809524,7.20238095238095,-1812,1.06524317912218,18.1572629051621,0,468
6820,714,50.7002801120448,9.55182072829132,-3557.5,1.16549381218151,207.137433561124,0,469
233.5,40,62.5,5.8375,-2427.5,1.04861544867791,12.5402792696026,0,470
327.38,149,50.3355704697987,2.19718120805369,-2171.086,1.02762437465868,16.1325929824354,0,471
6736.25,159,64.7798742138365,42.3663522012579,-2542.5,1.59487802185672,324.638554216867,0,472
1999.248,46,50,43.4619130434783,-1899.296,1.46490074356289,131.590420826488,0,473
10847.913,1088,53.4007352941176,9.97050827205882,-4388.138,1.17614557938355,264.703458009467,0,474
1322.7,626,51.2779552715655,2.1129392971246,-3856.262,1.03257811882903,37.1208353773601,0,475
4882.425,117,49.5726495726496,41.7301282051282,-2501.09,1.61005529003842,200.09774510045,0,476
754.5,48,56.25,15.71875,-2716,1.19089184060721,30.2586725486264,0,477
1399.375,206,52.4271844660194,6.79308252427184,-2281.875,1.0971999131756,69.0623072177668,0,478
690.5,28,57.1428571428571,24.6607142857143,-1825,1.28177922872883,50.1452432824982,0,479
-1207.63,98,46.9387755102041,-12.3227551020408,-3283.416,0.856544422014063,-44.6247966695563,0,480
2228.204,23,60.8695652173913,96.8784347826087,-1582.144,3.69152272123306,437.207933380948,0,481
2512.52,226,51.3274336283186,11.1173451327434,-2431.17,1.17753539727336,129.469296053343,0,482
7223.035,321,50.1557632398754,22.5016666666667,-2683.778,1.45683014039727,293.839688709622,0,483
2686,26,61.5384615384615,103.307692307692,-1265,2.58466076696165,327.161997563946,0,484
-1327.512,27,40.7407407407407,-49.1671111111111,-2418.224,0.625940845368866,-60.3216032542018,0,485
2096.969,89,53.9325842696629,23.5614494382022,-2113.297,1.41557335106895,151.917066689463,0,486
22037.5,778,52.5706940874036,28.3258354755784,-2352.5,1.60356042451215,1245.05649717514,0,487
7032.5,1278,50.9389671361502,5.50273865414711,-3915,1.12851790935673,217.220077220077,0,488
5680.017,253,54.9407114624506,22.4506600790514,-1990.72,1.40952247947239,327.697888835747,0,489
2808.91,27,59.2592592592593,104.033703703704,-1224.645,2.94339146167231,408.354897798971,0,490
5551,350,55.7142857142857,15.86,-3271.5,1.18850496646574,213.212982523526,0,491
422.844,98,50,4.31473469387755,-2587.056,1.0559740078885,23.2867719785969,0,492
3663.412,207,54.1062801932367,17.6976425120773,-2684.648,1.20384160656529,161.701492800833,0,493
120.058,77,53.2467532467532,1.55919480519481,-2042.864,1.02236640757766,7.1882925754466,0,494
4453.696,134,58.2089552238806,33.2365373134328,-3953.134,1.46911320177184,135.120992208927,0,495
10180,897,52.2853957636566,11.3489409141583,-3680,1.17756072035931,294.219653179191,0,496
2950.334,90,55.5555555555556,32.7814888888889,-2194.646,1.37681547021502,140.899226908992,0,497
5896.03,748,54.8128342245989,7.88239304812834,-5393.623,1.09813338142777,121.668224655849,0,498
7267.5,555,51.8918918918919,13.0945945945946,-3430,1.23126491646778,237.888707037643,0,499
700,46,50,15.2173913043478,-2264.5,1.16,37.513397642015,0,500
