Net Profit,Total Trades,% Profitable,Avg Trade,Max Intraday Drawdown,Profit Factor,Return on Account,Custom Fitness Value,numStratsToGenerate (_EntryFinder)
19920,1757,53.7848605577689,11.3375071143995,-7032.5,1.18017773556746,305.404369490226,0,286
19268.75,4287,53.347329134593,4.49469325868906,-8228.75,1.08620038864269,245.657370517928,0,287
7382.127,2500,52.24,2.9528508,-6628.93,1.06105129665488,116.77938377867,0,288
14881.595,1823,52.4958859023588,8.16324465167307,-5493.393,1.12491295641643,290.51429965837,0,289
20122.023,2444,54.4189852700491,8.23323363338789,-7837.322,1.11177736573924,282.025578213444,0,290
11660,2429,53.5199670646357,4.80032935364348,-7315,1.07635387335472,162.565353781805,0,291
20677.8,2359,54.5994065281899,8.76549385332768,-9046.252,1.10364152049185,254.144045685901,0,292
21726.014,2660,53.6842105263158,8.16767443609023,-9725.185,1.11386574744374,242.472828407003,0,293
17162.5,4628,51.8582541054451,3.70840535868626,-10350,1.07060868491967,179.571017525504,0,294
25249.412,2477,54.2995559144126,10.1935454178442,-9183.493,1.11819358768612,303.260067597943,0,295
16922.15,2947,52.9012555140821,5.74216152019002,-7293.22,1.10232966331771,242.760432207864,0,296
28337.5,2531,54.6819438956934,11.1961675227183,-9032.5,1.13404366027294,351.472868217054,0,297
19703.692,2427,54.4293366295839,8.11853811289658,-6509.689,1.11407136514342,324.741310430121,0,298
26352.5,2531,54.6424338206243,10.4118925325958,-9217.5,1.12381511716685,317.022556390977,0,299
17777.5,2377,53.849389987379,7.47896508203618,-9750,1.10602039599237,187.625329815303,0,300
21628.82,2467,53.790028374544,8.76725577624645,-9641.17,1.10595205268441,243.398674569584,0,301
23357.5,3310,52.9909365558912,7.05664652567976,-9707.5,1.11939783517144,252.377093462993,0,302
23167.5,2555,54.9902152641879,9.06751467710372,-8947.5,1.10493002400471,286.992877051719,0,303
18057.5,2412,54.1044776119403,7.48652570480929,-7012.5,1.092293735066,269.313944817301,0,304
22018.125,2446,54.4971381847915,9.0016864268193,-8240.625,1.10618852841973,300.358086793418,0,305
-2510,2170,49.63133640553,-1.15668202764977,-9412.5,0.97550681856993,-28.2896590588898,0,306
7686.324,2460,52.8861788617886,3.12452195121951,-7357.518,1.04784577770967,110.594303496768,0,307
11435,1482,54.1160593792173,7.71592442645074,-5860,1.11874350986501,200.087489063867,0,308
13242.5,2991,53.4938147776663,4.42744901370779,-9675,1.06949072494949,141.934619506967,0,309
14035.261,1839,51.1147362697118,7.63200706905927,-4660.939,1.11490329976246,309.764951591712,0,310
19345.625,4324,51.7576318223867,4.47401133209991,-10439.375,1.08427790771442,194.685200327065,0,311
15775.93,2011,51.6658378915962,7.84481849825957,-4422.68,1.13522695917741,396.611341284367,0,312
14891.061,1966,51.8311291963377,7.57429348931841,-5193.572,1.11478280724467,293.357954733503,0,313
9030.343,2348,52.5127768313458,3.84597231686542,-5942.144,1.06466129601606,164.873207642523,0,314
152.148,3283,51.2031678342979,0.0463441973804447,-11612.35,1.00071599000197,1.34897855756433,0,315
26237.8,5676,52.7131782945736,4.62258632840028,-5332.948,1.10364025196552,501.806962543395,0,316
22832.5,2573,54.7221142635056,8.87388262728333,-10345,1.10158274661595,241.10348468849,0,317
19836.662,4552,52.4165202108963,4.35779042179262,-8562.974,1.09185213463007,239.631847116215,0,318
5100,2808,51.1752136752137,1.81623931623932,-10252.5,1.03342016022018,51.2176751192568,0,319
17406.921,4708,54.0144435004248,3.69730692438403,-10720.485,1.07177941524364,165.812020116241,0,320
5654.375,1777,52.7855936972425,3.18197805289814,-6996.25,1.05129208195848,84.7573543189058,0,321
-1771.835,2400,49.5833333333333,-0.738264583333333,-10712.157,0.985318909282296,-16.887233006521,0,322
11964.375,2909,51.8047438982468,4.11288243382606,-10758.75,1.07011728336276,118.708917276448,0,323
6979.976,1928,53.4751037344398,3.62031950207469,-5382.322,1.0586194553468,133.977245287843,0,324
22990,2598,54.4649730561971,8.84911470361817,-10705,1.10105716609156,233.875890132248,0,325
14120,2327,54.1469703480877,6.06789858186506,-7937.5,1.07945831041357,185.667324128863,0,326
16289.985,2270,53.7004405286344,7.17620484581498,-8598.215,1.0962226815345,193.0501296779,0,327
10122.5,1545,54.6925566343042,6.55177993527508,-6927.5,1.1036185894155,152.619675838673,0,328
19555.073,1747,54.2072123640527,11.1935163136806,-6637.322,1.1804802900846,319.145509245311,0,329
20477.25,2054,52.8237585199611,9.96944985394352,-5441.25,1.15860282200677,402.00736196319,0,330
10347.023,2444,52.6186579378069,4.23364279869067,-7112.322,1.06409847699644,156.198266138187,0,331
26809.5,2161,54.2804257288292,12.4060620083295,-9475.5,1.14348869757895,310.24127755598,0,332
-21.91,1902,51.1041009463722,-0.0115194532071504,-7900.941,0.999763724261231,-0.291707790009268,0,333
12755.147,3599,52.3478744095582,3.54408085579328,-9497.504,1.06121219607973,140.320587317673,0,334
5899.643,1751,52.598515134209,3.3692992575671,-5140,1.04909106961102,124.007209668944,0,335
8583,2559,52.4032825322392,3.35404454865182,-8701.5,1.05470328423656,100.544719732912,0,336
7055.66,1912,53.3995815899582,3.69019874476987,-6347.59,1.0542494489256,114.121428074642,0,337
34364.259,2856,54.9019607843137,12.0323035714286,-6787.417,1.19547831529043,560.435621087446,0,338
18522.5,4869,52.7007599096324,3.80416923392894,-6467.5,1.07842203310894,298.509266720387,0,339
9084.375,1777,53.3483398987057,5.11219752391671,-5110,1.08617367537988,192.874203821656,0,340
16704.75,2009,52.2648083623693,8.31495769039323,-5038.75,1.12700286245396,339.441198882398,0,341
6386.735,1355,53.1365313653137,4.71345756457565,-6062.145,1.08310996143561,110.313067554228,0,342
14285.668,2361,53.9178314273613,6.05068530283778,-7989.29,1.07387484473757,189.671618566104,0,343
22917.538,4691,52.8458750799403,4.88542698784907,-9932.354,1.08628680909917,243.382595637759,0,344
17104.164,2022,52.2255192878338,8.45903264094956,-5015.16,1.12959385505533,349.231347214792,0,345
21784.85,3140,52.8662420382166,6.93785031847134,-9208.22,1.10585388399695,249.498937174166,0,346
4233.2,2187,51.3946044810242,1.93561957018747,-11334.556,1.0299869191522,39.34069120364,0,347
24545.99,2425,55.0103092783505,10.1220577319588,-8957.86,1.11755800778358,303.023445871542,0,348
10946.25,1879,50.7716870675891,5.82557211282597,-4940,1.08980801575255,230.568720379147,0,349
14540,2344,53.1143344709898,6.20307167235495,-6740,1.08591222653884,236.134794965489,0,350
26972.84,2511,54.5201115093588,10.7418717642374,-8907.512,1.12522675401971,335.163387062763,0,351
-1215.412,1543,51.8470511989631,-0.787694102397926,-6978.932,0.983734796453841,-17.784958937256,0,352
14463.491,3083,52.7084009082063,4.69136912098605,-9674.698,1.08463059315547,158.119360704775,0,353
8360.99,2201,52.7487505679237,3.79872330758746,-8288.58,1.05188544974735,108.72287207655,0,354
11025.283,1515,53.7293729372937,7.27741452145214,-5184.378,1.17366065628781,220.491769018552,0,355
26996,2850,52.6315789473684,9.47228070175439,-7895.5,1.14739388115563,366.768561918348,0,356
22675,2503,54.1350379544547,9.05912904514583,-8897.5,1.10885741718675,282.02736318408,0,357
19690.3,2357,54.5608824777259,8.35396690708528,-9188.752,1.09847232492728,237.841404115016,0,358
22170.816,4722,53.3248623464634,4.69521728081321,-10172.042,1.08402679735383,229.607864499685,0,359
11660,2429,53.5199670646357,4.80032935364348,-7315,1.07635387335472,162.565353781805,0,360
23922.5,3852,52.128764278297,6.21041017653167,-7922.5,1.11902481497606,317.485069674851,0,361
19804.218,2448,53.5539215686275,8.08995833333333,-8732.506,1.11182166107182,239.832922918857,0,362
15939.34,1637,54.306658521686,9.73692119731216,-3784.064,1.15694551453202,469.624025946476,0,363
12915,2355,53.1210191082803,5.48407643312102,-7620,1.07411764705882,176.615384615385,0,364
23932.802,3966,52.0171457387796,6.03449369641957,-9874.469,1.10868787871849,258.957825978425,0,365
9545,2000,53.15,4.7725,-5865,1.0715195564214,168.342151675485,0,366
11350,1545,54.7572815533981,7.3462783171521,-6880,1.11635357133704,172.361427486712,0,367
12348.75,4260,52.3474178403756,2.8987676056338,-8324.375,1.0573871673255,152.890195774975,0,368
6399.882,1558,53.3376123234917,4.10775481386393,-7559.648,1.06856656845896,85.5925548083307,0,369
7731.981,1558,53.7869062901155,4.96276059050064,-8803.442,1.07814816175909,88.9164233016341,0,370
4764.199,1730,52.7167630057803,2.75387225433526,-7325.004,1.04364761476253,68.1299259496964,0,371
6079.96,1902,53.2597266035752,3.19661409043113,-6352.322,1.04679655896481,98.2648066481751,0,372
24635,2478,54.4390637610977,9.94148506860371,-9210.625,1.11520160866058,294.919566030677,0,373
15983.75,3598,52.8349082823791,4.44239855475264,-6503.75,1.09084063283675,255.791158231646,0,374
9518.132,2275,52.967032967033,4.18379428571429,-7333.228,1.05739706750883,137.431501785805,0,375
6924.5,1912,53.3995815899582,3.62160041841004,-6349.25,1.05319163237127,111.969923596232,0,376
4881.745,1436,53.3426183844011,3.3995438718663,-9039.65,1.05205904435311,55.6142955116623,0,377
9059.788,2156,52.5510204081633,4.2021280148423,-7721.252,1.05711166850714,125.128971487606,0,378
17892.5,2415,54.0786749482402,7.40890269151139,-7012.5,1.09140718792306,266.853094705444,0,379
10802.5,1940,54.0721649484536,5.56829896907217,-6215,1.08709059760153,179.592684954281,0,380
18219.523,2357,53.5850657615613,7.72996308867204,-10079.021,1.1083403655326,185.837249838612,0,381
11378.352,2396,53.5475792988314,4.74889482470785,-9392.82,1.06866475029265,131.415725603029,0,382
17290,2377,54.0597391670172,7.27387463188894,-11887.5,1.0959595959596,154.065493428381,0,383
21267.357,3482,52.2400919012062,6.1077992533027,-10174.296,1.10570810454712,224.474272283661,0,384
7849.439,1498,54.1388518024032,5.23994592790387,-7468.932,1.09809761139989,109.111943232157,0,385
21927.5,3774,52.0402755696873,5.8101483836778,-9618.5,1.10001687663635,256.431996257748,0,386
19387.5,1691,53.9917208752218,11.4651094027203,-7088.75,1.18201661737783,294.698840965229,0,387
24420.625,2424,54.042904290429,10.0745152640264,-8936.25,1.11660066666468,302.282221878385,0,388
24119.72,4564,53.3085013146363,5.28477651183173,-8529.835,1.09696845238302,313.271596119128,0,389
35701.4,2923,54.7724940130003,12.2139582620595,-6675.716,1.19958165300929,594.704571682911,0,390
14238.315,6746,51.9418914912541,2.11063074414468,-11084.32,1.04783507162781,131.66167636985,0,391
20172.946,2465,53.8336713995943,8.1837509127789,-9917.686,1.09849288059056,220.164109083297,0,392
10881.06,4382,52.6015518028298,2.48312642628937,-7244.695,1.05249060011708,152.509112162468,0,393
9380.502,1515,54.5874587458746,6.19175049504951,-7288.398,1.0969727252238,133.323450681064,0,394
4159,2140,51.6822429906542,1.94345794392523,-11707,1.03174021712171,37.4296899608514,0,395
6074.439,1498,53.871829105474,4.05503271028037,-7776.432,1.07170107585626,80.4941858616098,0,396
4320,1940,52.1649484536082,2.22680412371134,-5477.5,1.04408950577909,81.6249409541804,0,397
13015.625,2296,53.5278745644599,5.6688262195122,-12445.625,1.07416918052405,109.981515711645,0,398
25204.581,2514,54.8926014319809,10.0256885441527,-8216.567,1.11743832273686,342.496963269936,0,399
24365.06,4049,52.8278587305508,6.01755001234873,-7581.34,1.10950434424439,362.907963252029,0,400
12800,3294,51.2143290831815,3.88585306618093,-5300,1.08754830546151,257.415786827552,0,401
8443.253,1498,54.6061415220294,5.63635046728972,-8392.864,1.08802626659283,103.720828700043,0,402
12581.38,1404,53.9173789173789,8.96109686609687,-5289.825,1.17815690418221,247.795443466786,0,403
15544.75,1417,54.0578687367678,10.9701834862385,-4517.5,1.17415964797786,367.923076923077,0,404
8052.5,1940,53.5051546391753,4.15077319587629,-6337.5,1.06141789337198,130.457675172134,0,405
7575.248,2253,51.9751442521083,3.36229383044829,-9967.192,1.05047067914107,78.3603760016352,0,406
14155.625,2296,53.6149825783972,6.1653418989547,-12370.625,1.08096649304873,120.045582233529,0,407
32033.75,2448,55.0653594771242,13.0856821895425,-8279.375,1.15928125475864,436.575809199319,0,408
-2510,2170,49.63133640553,-1.15668202764977,-9412.5,0.97550681856993,-28.2896590588898,0,409
8070.344,1573,53.4647171010807,5.13054291163382,-6400.716,1.07789718908923,133.931702058311,0,410
23857.5,2555,54.8727984344423,9.33757338551859,-8847.5,1.10807964120685,299.247412982126,0,411
16960,1735,54.985590778098,9.77521613832853,-4355,1.15993964541682,419.542362399505,0,412
13117.5,2355,52.9936305732484,5.57006369426752,-7717.5,1.07575035731301,177.024291497976,0,413
15188.69,2377,53.849389987379,6.38985696255785,-7948.576,1.07840110593188,202.757120605905,0,414
10552.5,1857,53.5271943995692,5.68255250403877,-5670,1.08822422874342,198.541862652869,0,415
23741.25,3613,52.2280653196789,6.57106282867423,-10425,1.11352252758419,253.713598717606,0,416
18362.755,2215,53.4085778781038,8.29018284424379,-9886.075,1.10070037957963,197.851595855006,0,417
18018.164,2332,53.4734133790738,7.72648542024014,-9085.36,1.10680559938404,212.908685716176,0,418
6250,1708,52.3419203747073,3.65925058548009,-5140,1.05312028557466,131.371518654756,0,419
20640.52,4366,53.4585432890518,4.72755840586349,-7838.052,1.09138996292512,287.350279519068,0,420
13282.5,2604,52.7649769585253,5.1008064516129,-6772.5,1.10026609296269,205.770720371805,0,421
21700,3249,51.9236688211757,6.67897814712219,-11987.5,1.11174478931988,191.400220507166,0,422
23272.5,2554,54.894283476899,9.11217697729052,-8947.5,1.10539246210106,288.293589346547,0,423
8523.194,2740,51.7518248175182,3.11065474452555,-10540.179,1.05165487939412,85.5726990448666,0,424
17975,3892,52.158273381295,4.61844809866393,-10830,1.08492493769415,172.75348390197,0,425
28474.856,2513,54.7950656585754,11.3310210903303,-8519.224,1.13592380903792,376.838159003612,0,426
25007.696,4615,53.3477789815818,5.41878569880823,-8392.864,1.10003704391806,331.012143348214,0,427
13095.332,1867,51.4193893947509,7.01410391001607,-4636.072,1.10533764109255,290.615240945995,0,428
5660.5,2102,52.2835394862036,2.69291151284491,-9801,1.03553269221112,60.1636817771164,0,429
-1121.25,3111,51.4304082288653,-0.360414657666345,-14287.5,0.99448834379954,-7.99679058571811,0,430
22475.1,2427,54.3469303667079,9.26044499381953,-9002.68,1.11448996944978,266.286974922336,0,431
9835,1482,53.9811066126856,6.63630229419703,-7922.5,1.11131861912847,125.56654963294,0,432
10893.696,2210,52.8506787330317,4.9292742081448,-7870.316,1.06658457558942,144.580508400343,0,433
20871.5,2370,54.1772151898734,8.80654008438819,-9136.5,1.10283578743542,252.10170310424,0,434
15996.5,1753,50.9412435824301,9.12521391899601,-4905.5,1.1387440912442,339.412263950774,0,435
15775,1735,54.6397694524496,9.09221902017291,-4167.5,1.14434734867548,428.66847826087,0,436
7314.5,1734,52.8258362168397,4.21828143021915,-4954.5,1.07572926103274,157.233447979364,0,437
13820,2356,53.6502546689304,5.86587436332767,-8855,1.07766008260515,158.941920644048,0,438
7706.25,1790,52.9050279329609,4.30516759776536,-5010,1.06364330841971,161.981082501314,0,439
6080.154,2253,52.2414558366622,2.69869241011984,-10539.288,1.04824872476415,58.2290504269958,0,440
24887.384,3190,53.0721003134796,7.80168777429467,-8931.876,1.1237305989268,291.442653421046,0,441
7630.25,2236,51.8336314847943,3.41245527728086,-10458,1.05102446820604,75.7495284423707,0,442
6229.968,1740,52.7586206896552,3.58044137931034,-5380.316,1.07170875167106,121.434296496125,0,443
13912.5,2355,53.8853503184713,5.90764331210191,-8023.5,1.07209240263963,183.881839809675,0,444
12713.75,1588,54.7229219143577,8.00613979848866,-4277.5,1.1432918668376,306.910078455039,0,445
2150.5,2095,51.7422434367542,1.02649164677804,-5206,1.01806679800555,46.2373683078908,0,446
7178.89,1587,54.127284183995,4.52356017643352,-9017.346,1.07124376974653,81.3255762264218,0,447
5388,2095,52.9355608591885,2.57183770883055,-6852,1.03883817068468,80.9981960312688,0,448
14436.5,1599,50.7817385866166,9.02845528455284,-5138,1.16011823228318,284.575202050069,0,449
9155,1333,52.7381845461365,6.86796699174794,-8316,1.10723091248763,111.395023422766,0,450
22007.5,2503,53.9752297243308,8.79244906112665,-9160,1.10532171998756,265.070761818729,0,451
25480.132,4446,52.204228520018,5.73102384165542,-9991.432,1.10657869391181,272.254697437699,0,452
7377,1822,53.0186608122942,4.04884742041712,-5140,1.05983210998013,155.060430898581,0,453
2964.091,2004,51.8463073852295,1.4790873253493,-9773.93,1.01910546991374,31.2997927561156,0,454
14441.875,2147,52.9110386585934,6.72653702841174,-9348.75,1.09335482671967,160.576789437109,0,455
24360.799,2501,54.938024790084,9.74042343062775,-8281.611,1.11389793233175,328.130856340914,0,456
22632.5,2573,54.6443839875632,8.79615235134085,-10345,1.10066606620631,238.991552270327,0,457
12140.877,3428,52.8004667444574,3.54167940490082,-10703.752,1.06214974824618,117.459181529243,0,458
24979.394,2414,54.5567522783761,10.3477191383596,-8919.288,1.12822449436154,309.849303901318,0,459
24683.777,4494,53.2487761459724,5.4926072541166,-8963.756,1.09715468305527,304.796613965995,0,460
14801,1675,53.9701492537313,8.83641791044776,-6338,1.15128957986758,253.963623884695,0,461
14134.5,1590,53.5220125786164,8.88962264150943,-6646.5,1.14141783018254,230.334881447079,0,462
8786.84,2261,53.6930561698364,3.88626271561256,-12296.984,1.04569889861517,72.9024342405912,0,463
6364.988,1869,53.2370251471375,3.40555805243446,-6367.768,1.04982130672118,102.615284015136,0,464
11447.5,1545,54.7572815533981,7.40938511326861,-6880,1.11735308439478,173.842065299924,0,465
18673.212,2983,52.3633925578277,6.25987663426081,-9087.16,1.10859410743531,216.635134100417,0,466
15442.5,2045,51.9804400977995,7.55134474327628,-5057.5,1.11506864626218,312.601214574899,0,467
31823.75,2450,55.0204081632653,12.9892857142857,-8279.375,1.15818398153412,433.713798977854,0,468
6212.104,2300,52.4782608695652,2.7009147826087,-7926.788,1.04002791288046,83.4199120479863,0,469
13343.811,2338,53.5928143712575,5.70736142001711,-9004.11,1.07538693298156,150.87794023367,0,470
21031.321,2288,53.9772727272727,9.19201092657343,-9264.645,1.10765730549553,250.160084071346,0,471
8892.5,1940,53.659793814433,4.58376288659794,-5432.5,1.07315467988401,175.481006413419,0,472
12676.786,3514,52.7034718269778,3.60750882185544,-8995.63,1.06675153000333,145.615951975905,0,473
6907.112,1594,53.8268506900878,4.33319447929737,-7763.576,1.07269536639228,91.2001411222387,0,474
22165,2461,54.3681430312881,9.0065014221861,-8602.5,1.11093454786602,275.68407960199,0,475
5519,2219,53.582694907616,2.48715637674628,-9059.5,1.03082723565883,63.936515291937,0,476
13930,2304,53.6458333333333,6.04600694444444,-9123.75,1.072726560792,159.770609318996,0,477
25232.912,3547,52.6360304482661,7.11387425993798,-8478.928,1.11446112929496,314.746655064504,0,478
8595,2808,51.6381766381766,3.06089743589744,-9362.5,1.05442112261373,94.7890818858561,0,479
20458.75,3074,53.0253741054001,6.6554163955758,-10153.75,1.11110507701394,210.724861593923,0,480
10480.336,1699,53.9729252501471,6.16853207769276,-5907.144,1.09511179870139,184.03847545167,0,481
14091.939,1977,51.9473950429944,7.12794081942337,-3941.074,1.12349896878966,361.463935274795,0,482
11950,1444,52.9778393351801,8.27562326869806,-6142.5,1.12808488973445,212.161562361296,0,483
14473.454,3058,52.1909744931328,4.7329803793329,-9682.512,1.08109413869638,154.395202196646,0,484
18522.5,4869,52.7007599096324,3.80416923392894,-6467.5,1.07842203310894,298.509266720387,0,485
11214.048,1325,53.3584905660377,8.46343245283019,-6518.756,1.13184517365489,174.911873742056,0,486
19592.5,3910,53.3759590792839,5.01086956521739,-7670,1.09530932662021,266.112054329372,0,487
5035,1202,53.5773710482529,4.18885191347754,-5320,1.06234058886165,99.3586581154415,0,488
22654.767,2402,54.3713572023314,9.431626561199,-8945.895,1.1162730447025,280.089770591075,0,489
24457.5,4599,53.3594259621657,5.31800391389432,-10271.875,1.09793111387508,245.695987944999,0,490
20213,2651,53.6778574122972,7.62466993587326,-9531,1.10850898783817,223.694112439132,0,491
22828.299,2501,55.5377848860456,9.12766853258697,-6641.253,1.10882128028228,379.793339096374,0,492
23080,2598,54.5034642032333,8.88375673595073,-10705,1.10146392930936,234.791454730417,0,493
10442.6,2431,52.7766351295763,4.29559851912793,-7117.68,1.06504424585835,157.132710977893,0,494
9736.25,1385,53.7906137184115,7.02978339350181,-7563.75,1.11458371643141,130.578373847443,0,495
-868.635,3159,50.1424501424501,-0.27497150997151,-12721.099,0.994548934983194,-6.96937537865267,0,496
17137.5,4823,53.8046858801576,3.5532863363052,-13037.5,1.0649455234486,134.070017602191,0,497
4447.5,1263,53.0482977038797,3.52137767220903,-6010,1.05220683178777,77.2470690403821,0,498
5213,1650,53.030303030303,3.15939393939394,-5199.5,1.05767422306305,102.709092700227,0,499
23532.5,2512,54.6974522292994,9.36803343949045,-8055,1.11338914653978,321.701982228298,0,500
