Net Profit,Total Trades,% Profitable,Avg Trade,Max Intraday Drawdown,Profit Factor,Return on Account,Custom Fitness Value,numStratsToGenerate (_EntryFinder)
10545,1636,53.361858190709,6.44559902200489,-7666.875,1.08420968571101,139.265373503921,0,287
18376.015,3516,52.6166097838453,5.22639789533561,-12812.355,1.09555597777554,147.600233095084,0,288
2862.5,1412,52.9036827195467,2.02726628895184,-16232.5,1.02455258541941,18.2063921132135,0,289
19208.187,3073,53.4656687276277,6.25063032866905,-7231.072,1.11526261510277,295.917022642793,0,290
14285.656,1185,54.6835443037975,12.055405907173,-7823.665,1.20092891988695,187.57020101324,0,291
17366.285,1836,53.322440087146,9.45876089324619,-12161.09,1.11770754391576,147.020401010484,0,292
14797.5,2185,52.7688787185355,6.77231121281465,-15620,1.08933530548177,96.4949462014998,0,293
8607.5,1199,53.628023352794,7.17889908256881,-5807.5,1.09991584201515,155.159981973862,0,294
13328.75,2442,53.1122031122031,5.45812858312858,-8085,1.09519379789597,167.974165091367,0,295
15931.048,1285,54.863813229572,12.3977027237354,-6011.252,1.19408535938784,282.778652663447,0,296
3234.118,2026,53.9980256663376,1.5963070088845,-14010.188,1.0195889446889,23.5719656319578,0,297
6424.245,1069,53.9756782039289,6.00958372310571,-7221.075,1.09222332496479,92.1887903911488,0,298
15330,1951,54.6899026140441,7.8575089697591,-10158.5,1.09718616571097,164.661654135338,0,299
23567.168,2084,54.3666026871401,11.3086218809981,-10142.52,1.135304721376,242.224233063131,0,300
16782.732,2595,50.9055876685934,6.46733410404624,-4958.932,1.16518659424469,401.980834527742,0,301
7623.102,1893,54.5166402535658,4.02699524564184,-10494.296,1.05560827113784,74.340569064907,0,302
9285.268,1515,52.013201320132,6.1288897689769,-7855.364,1.10682276460058,125.853065331646,0,303
6871.545,1469,53.0973451327434,4.67770251872022,-5819.29,1.06880500315185,125.180943254956,0,304
1284.468,2613,52.2005357826253,0.49156831228473,-16470.382,1.00796404865094,7.89590351918337,0,305
9693.359,1319,53.7528430629265,7.34902122820318,-6361.253,1.13670253514509,162.401744552003,0,306
18039.391,2043,54.1360744003916,8.82985364659814,-10931.969,1.11206390596611,173.419864820228,0,307
9267.075,1398,51.1444921316166,6.62880901287554,-6282.505,1.11361080651067,154.49708413496,0,308
12110,1242,54.1062801932367,9.75040257648953,-5110,1.20024803637867,247.901740020471,0,309
13177.5,1242,54.1062801932367,10.6099033816425,-6360,1.17267813267813,215.406620351451,0,310
10532.5,1240,54.2741935483871,8.49395161290323,-4848.5,1.16684091305105,232.865354852974,0,311
5052.5,1557,52.8580603725112,3.24502247912653,-7427.5,1.04992835614408,71.9985749910937,0,312
11275,1495,51.1036789297659,7.54180602006689,-5860,1.12984395692981,213.89613469291,0,313
8395,1704,53.7558685446009,4.92664319248826,-6363.75,1.06911882757343,153.754578754579,0,314
9378.75,1760,52.6704545454545,5.32883522727273,-11737.5,1.08068956617125,81.501194872909,0,315
8882.5,1386,54.2568542568543,6.40873015873016,-5102.5,1.12451375503767,187,0,316
15527.474,1270,54.3307086614173,12.226357480315,-3298.932,1.1950171138087,589.997590989541,0,317
6575.996,4043,51.0759337125897,1.62651397477121,-9712.864,1.03437549232494,69.3826794729276,0,318
14724.964,1412,55.1699716713881,10.4284447592068,-3839.689,1.17834454460145,426.849028999426,0,319
1418.75,2689,52.1011528449238,0.527612495351432,-14776.875,1.00988473613851,9.75002147581823,0,320
11957.5,1727,51.5923566878981,6.92385639837869,-5460,1.12146684612845,244.030612244898,0,321
2862.5,1412,52.9036827195467,2.02726628895184,-16232.5,1.02455258541941,18.2063921132135,0,322
13620.064,2023,54.5229856648542,6.7326070192783,-10888.288,1.08966474023997,128.474007623133,0,323
6057.5,1386,54.1125541125541,4.37049062049062,-8132.5,1.07246680224907,76.6044894087891,0,324
13470.625,1181,54.3607112616427,11.4061176968671,-3684.375,1.17717804120152,488.176670441676,0,325
16048.842,1554,51.7374517374517,10.3274401544402,-5953.574,1.16261984579486,298.523457824427,0,326
4618.75,1925,53.4545454545455,2.39935064935065,-13683.75,1.02827063297144,34.6818096489581,0,327
19216.976,2064,54.1182170542636,9.3105503875969,-10237.433,1.11210989600136,193.965238018768,0,328
15376.25,1879,53.9648749334753,8.18320915380522,-8240.625,1.11219240801882,189.932834092488,0,329
23032.5,2209,54.5043005885016,10.4266636487098,-9537.5,1.13056602704005,252.965403624382,0,330
14337.5,1466,54.9795361527967,9.7800136425648,-4025,1.1667587450205,394.429160935351,0,331
27960,3961,53.0169149204746,7.05882352941177,-4920,1.14524675324675,627.609427609428,0,332
20413.75,1982,54.1876892028254,10.2995711402624,-11382.5,1.12598164005246,186.426940639269,0,333
28258.293,3842,53.0192608016658,7.35509968766268,-5515.63,1.15120124122208,573.699059815699,0,334
12610.413,1963,54.0499235863474,6.4240514518594,-7849.11,1.08646712454115,163.470154192289,0,335
17437.842,2714,53.0213706705969,6.42514443625645,-9709.927,1.1238916013266,187.867493931797,0,336
13132,1010,55.2475247524753,13.0019801980198,-6116.5,1.18511287628365,228.720717582513,0,337
6077.5,1137,53.9138082673703,5.34520668425682,-7712.5,1.08221309119194,81.4678284182306,0,338
5975.592,1183,54.3533389687236,5.05121893491124,-6588.44,1.08085947255456,94.3126355363214,0,339
1702.488,1260,52.7777777777778,1.35118095238095,-7327.858,1.02051640436977,24.1444815962444,0,340
5287.5,1638,52.991452991453,3.22802197802198,-6092.5,1.04899008616696,90.7335907335907,0,341
4685.26,1853,52.4554776038856,2.52847274689692,-4700.632,1.05444275902683,104.793529062319,0,342
5565.8,1980,53.1313131313131,2.8110101010101,-16263.31,1.03720997522566,35.8486932404815,0,343
4415.342,1699,51.1477339611536,2.59878869923484,-8323.215,1.04696565284381,56.2771143229138,0,344
19003,2183,54.1456710948236,8.70499312872194,-10703.5,1.10587130866921,187.730303778711,0,345
24821.25,2492,54.6950240770465,9.96037319422151,-11038.75,1.16249191918365,234.522262903035,0,346
15646.02,1421,54.679802955665,11.0105700211119,-3827.77,1.1779971827198,455.121197753195,0,347
10057.5,1298,54.5454545454545,7.74845916795069,-6125,1.14036985345429,176.835164835165,0,348
28375,2325,55.010752688172,12.2043010752688,-8920,1.15012234640566,338.301043219076,0,349
7698.866,1257,53.9379474940334,6.12479395385839,-6625.364,1.10804717478736,124.289604500657,0,350
11914.54,1887,54.3720190779014,6.31401165871754,-11643.58,1.08063574962063,105.033331628992,0,351
13289.812,1158,54.5768566493955,11.4765215889465,-4200.804,1.23952541791739,334.87642406387,0,352
16770,2183,53.5959688502061,7.68208886852955,-13465,1.09745184066014,128.137535816619,0,353
3176.25,1925,53.6623376623377,1.65,-13222.5,1.02005509033078,24.5602165087957,0,354
12577.232,2887,53.1001039140977,4.35650571527537,-13154.384,1.07622281022457,98.2019927055309,0,355
6742.819,1311,53.0129672006102,5.14326392067124,-6005.716,1.0731118369409,117.940318113324,0,356
20750.673,3675,51.9727891156463,5.64644163265306,-10549.289,1.11739911361396,204.145555093606,0,357
15962.25,2084,54.7504798464491,7.65942898272553,-11413.5,1.09612208674759,150.789977091845,0,358
31147.5,4181,53.5996173164315,7.44977278163119,-6887.5,1.14152808069793,484.974698326197,0,359
15377.5,3011,52.3746263699768,5.10710727333112,-13223,1.08609588542571,119.339567731171,0,360
4017.296,2043,53.9892315222712,1.96637102300538,-13870.092,1.02429302116132,29.5822443618202,0,361
5007.5,1557,52.7938342967245,3.21612074502248,-7542.5,1.04943115915204,70.2067998597967,0,362
14611,1056,54.1666666666667,13.8361742424242,-6790.5,1.22921552785774,221.950478505241,0,363
12842.75,1820,53.0769230769231,7.05645604395604,-10451,1.10224366437981,126.901509350065,0,364
8007.776,1257,54.0175019888624,6.37054574383453,-7260.004,1.10145493075634,111.76233816478,0,365
16903,1933,54.4231764097258,8.74443869632695,-10814,1.10946617188967,163.931723402192,0,366
14885.128,1847,53.9794260963725,8.05908391987006,-8233.932,1.10982503182021,182.887975965397,0,367
13690,2095,54.0811455847255,6.5346062052506,-9490,1.09216838065743,148.040010813733,0,368
16948.626,3650,52.1369863013699,4.64345917808219,-9125.37,1.09192218658859,199.219396303364,0,369
5559.922,1429,53.1140657802659,3.89077816655004,-7851.086,1.05831566515204,74.7192278116393,0,370
14095,1822,52.854006586169,7.73600439077936,-8827.5,1.12581451396947,170.126735063368,0,371
15334.25,1770,52.5988700564972,8.66341807909605,-4346.5,1.1969862899315,382.01918285999,0,372
18727.66,1907,54.116413214473,9.82048243314106,-11385.74,1.11843345463328,170.511251688937,0,373
19302.444,2146,54.8928238583411,8.99461509785648,-12392.974,1.10979460973766,167.58541042027,0,374
4370,2031,52.3879862136878,2.15164943377646,-5015,1.04768920172423,90.6639004149378,0,375
5630,1378,53.410740203193,4.08563134978229,-6902.5,1.06303003162697,85.0645916748508,0,376
6312.37,1450,53.5862068965517,4.35335862068966,-7847.418,1.0661170156495,84.8731374248429,0,377
21868.406,1920,54.1666666666667,11.3897947916667,-11876.45,1.1344367631762,189.301348335888,0,378
10461.875,1755,54.017094017094,5.96118233618234,-10973.125,1.0747533750441,98.0436947226615,0,379
4119.5,1311,51.1823035850496,3.14225781845919,-11123.5,1.04435937609364,38.043126933555,0,380
13516.82,3894,52.1314843348742,3.4711915767848,-10315.474,1.0771245133622,134.089131126175,0,381
-2212.5,2848,51.5800561797753,-0.77686095505618,-17407.5,0.986488962169094,-12.8149435273675,0,382
15042.5,2138,54.4901777362021,7.03578110383536,-11275,1.08851002485989,142.752075919336,0,383
23020,2209,54.4590312358533,10.4210049796288,-9537.5,1.13048222307245,252.82811641955,0,384
14952.072,2105,54.4893111638955,7.10312209026128,-11356.884,1.0887689023657,141.188188444909,0,385
14212.32,2638,52.7672479150872,5.3875360121304,-11079.082,1.10130823971716,131.060609833087,0,386
6025.608,2106,51.661918328585,2.86116239316239,-10455.728,1.04674739612244,58.4401799756525,0,387
6860,1922,50.7804370447451,3.56919875130073,-12715,1.06991617193671,55.2780016116035,0,388
23042.5,2207,54.463072043498,10.4406434073403,-9537.5,1.13060050443506,253.075233388248,0,389
15200.34,1871,53.928380545163,8.12417958311064,-8290.18,1.11114376779942,186.617606977378,0,390
14432.5,1178,52.0373514431239,12.2516977928693,-5144.5,1.19441638041355,313.273279791621,0,391
7856.25,1097,54.6034639927074,7.16157702825889,-6083.125,1.13539130996747,135.263101259012,0,392
822.5,1386,52.8860028860029,0.593434343434343,-5395,1.01267871594281,15.9090909090909,0,393
6570.648,1766,51.9818799546999,3.72063873159683,-8655.629,1.04998355687942,78.0940930319127,0,394
1262.5,1638,52.1978021978022,0.770757020757021,-5417.5,1.01310156959398,23.7647058823529,0,395
15040,2138,54.4901777362021,7.03461178671656,-11275,1.08849010811208,142.728351126928,0,396
5299.531,1536,53.125,3.45021549479167,-8081.165,1.05309029703584,69.0837832324034,0,397
13359.5,1667,53.0893821235753,8.01409718056389,-7784,1.1334368773004,182.844042975433,0,398
16524.972,2073,53.497346840328,7.97152532561505,-12123.575,1.10187438018736,139.552142004447,0,399
14669.25,1770,53.1073446327684,8.28771186440678,-9959.75,1.14909554748662,152.056285469953,0,400
10561.25,1112,54.5863309352518,9.49752697841727,-8098.125,1.17363694280606,133.676133217309,0,401
22644.313,2179,54.8416704910509,10.3920665442864,-9694.83,1.12920837291322,244.477501881276,0,402
17765,3286,53.5909920876446,5.40626902008521,-7477.5,1.09973893271201,262.893081761006,0,403
12910,1242,54.2673107890499,10.3945249597424,-6265,1.16815369586454,214.362806143628,0,404
14207.5,1726,51.9698725376593,8.23146002317497,-6025,1.1293236846896,245.062526951272,0,405
9489,1684,53.0878859857482,5.63479809976247,-10624,1.06809325956384,92.7339359882727,0,406
12401,1056,53.5984848484849,11.7433712121212,-5462.5,1.22780880299802,237.567049808429,0,407
1313.07,1347,52.7839643652561,0.974810690423163,-5250.99,1.02083717496613,26.1255991356927,0,408
15957.768,1513,52.9411764705882,10.5471037673496,-8162.864,1.16779728363394,209.409524269444,0,409
14740.701,1395,54.1218637992832,10.5668107526882,-5573.215,1.17899439634539,281.945195444334,0,410
27515,4106,53.4583536288359,6.70116902094496,-8092.5,1.12297344104403,343.615360599438,0,411
6081.479,2104,53.6121673003802,2.89043678707224,-13977.823,1.03492586785941,44.73214060453,0,412
16079.99,1141,56.091148115688,14.0928921998247,-6065.179,1.21532575593314,282.591988758174,0,413
12341.5,3207,51.7617711256626,3.84830059245401,-12881.5,1.08336485591927,99.0131974808456,0,414
15747.041,3478,52.4151811385854,4.52761385853939,-7834.66,1.09336915477157,207.959697100959,0,415
34203.75,3481,54.0074691180695,9.82584027578282,-7483.125,1.18822485451319,493.827828911749,0,416
24825,2287,54.875382597289,10.8548316571928,-9667.5,1.13306532663317,275.298031605212,0,417
22931.572,3047,53.8890712175911,7.52595077125041,-7997.168,1.13890067548952,309.526555368925,0,418
24182.5,2209,54.5043005885016,10.9472612041648,-9315,1.13737324963786,272.248803827751,0,419
20586.875,3167,52.3839595832018,6.50043416482476,-11036.875,1.1200645904412,197.464180804508,0,420
29075.851,3074,53.0253741054001,9.4586372804164,-4386.251,1.2012072385457,714.205907335509,0,421
6497.5,2031,53.0280649926145,3.19916297390448,-13975,1.0449350784073,48.4165424739195,0,422
4625.84,2003,52.9705441837244,2.30945581627559,-16235.788,1.03047653803858,29.8474257285708,0,423
9494.52,2668,51.9865067466267,3.55866566716642,-11238.765,1.07154853553203,86.8168428617997,0,424
6395,2154,53.7140204271124,2.96889507892293,-14462.5,1.03602258804974,45.0352112676056,0,425
12793.75,1922,52.7575442247659,6.65647762747138,-10944.375,1.10354700335883,119.407338272181,0,426
10810.252,1895,54.1952506596306,5.70461846965699,-6370.268,1.08704037513221,199.247631939038,0,427
27960,3961,53.0169149204746,7.05882352941177,-4920,1.14524675324675,627.609427609428,0,428
16365.332,1263,54.9485352335709,12.9575075217736,-3399.468,1.20819847460086,621.538482572969,0,429
23590.252,3187,53.6554753686853,7.40202447442736,-6513.22,1.14827240297281,375.299122455343,0,430
15386.25,1879,53.9648749334753,8.18853113358169,-8240.625,1.11228380646574,190.056357600556,0,431
18417.344,3584,52.7901785714286,5.13876785714286,-9879.396,1.11261369692543,194.204981812538,0,432
13689,1537,51.5940143135979,8.90631099544567,-4190.5,1.17439993884727,330.811986466892,0,433
11270,1448,53.3839779005525,7.78314917127072,-11207.5,1.10459882129101,102.664541106809,0,434
-481.215,2361,51.9271495129183,-0.203818297331639,-15625.015,0.996593169709338,-3.11609722930478,0,435
8738.016,1197,54.1353383458647,7.2999298245614,-6781.252,1.11575199794365,130.686309759189,0,436
10962.115,1790,53.3519553072626,6.12408659217877,-8174.382,1.08347772281893,138.334005099704,0,437
14160,2095,53.890214797136,6.75894988066826,-9857.5,1.08692582759097,148.583420776495,0,438
23431.354,2222,54.2754275427543,10.5451638163816,-9438.578,1.12716731490209,267.002069345877,0,439
8245,1298,54.6224961479199,6.35208012326656,-7705,1.10243826681162,110.634015431063,0,440
9739.25,1770,53.0508474576271,5.5024011299435,-11729.75,1.09160447147016,84.914338026941,0,441
15808,1773,53.863508178229,8.91596164692612,-11914.5,1.11077397428261,136.87765174474,0,442
17382.5,1606,54.7945205479452,10.8234744707347,-11642.5,1.13324262690915,154.614187235935,0,443
5407.606,1971,53.2217148655505,2.74358498224252,-16305.898,1.03627638934003,34.7345051173538,0,444
12817.792,1951,53.66478728857,6.56985750896976,-8846.526,1.09151694155443,148.974352239289,0,445
3929.375,1810,53.5911602209945,2.17092541436464,-6255,1.03377293115952,65.407823553891,0,446
17855,2915,52.4871355060034,6.12521440823328,-13910,1.11176139208813,132.899144026796,0,447
12078.75,1922,52.8616024973985,6.28446930280957,-10741.25,1.10675342753295,115.489422732162,0,448
14423.346,1112,54.4064748201439,12.9706348920863,-7398.129,1.2160257064274,200.585317362361,0,449
7796,2710,52.619926199262,2.87675276752768,-12389,1.05004533673559,64.1434918545335,0,450
13177.5,1242,54.1062801932367,10.6099033816425,-6360,1.17267813267813,215.406620351451,0,451
9739,2125,52.0941176470588,4.58305882352941,-7303.5,1.07667417216458,140.260675451861,0,452
23032.5,2209,54.5043005885016,10.4266636487098,-9537.5,1.13056602704005,252.965403624382,0,453
22383.28,3589,53.0509891334634,6.23663415993313,-4033.756,1.13891083057745,640.665232489046,0,454
12665.121,1856,54.1487068965517,6.82387984913793,-11700.628,1.08711753309276,111.091432857909,0,455
15970.294,3726,52.5764895330113,4.28617659688674,-13686.092,1.07856164839197,121.480738507141,0,456
15588.75,1270,54.4094488188976,12.2746062992126,-3292.5,1.19598013640507,592.446555819477,0,457
12200,1242,53.7037037037037,9.82286634460547,-8032.5,1.1608172680837,156.611039794608,0,458
15907.546,1574,51.7789072426938,10.1064459974587,-5951.162,1.15920549586491,296.028034513522,0,459
8197.5,1298,54.6224961479199,6.31548536209553,-7705,1.10184811306103,109.996645421,0,460
2749.402,1861,50.8866200967222,1.47737882858678,-12653.932,1.02289770733603,22.3149481474483,0,461
17882.926,2043,54.1360744003916,8.75326774351444,-10942.034,1.11104205441976,171.734429846632,0,462
18438.75,2713,52.0088462956137,6.79644305197199,-14101.25,1.11552649097388,134.761556733053,0,463
17777.5,2072,53.1370656370656,8.57987451737452,-12686.875,1.10889364455283,145.196528841246,0,464
14955,1510,54.9668874172185,9.90397350993377,-11550,1.11738526385193,137.675489067894,0,465
10463.75,2373,51.7067003792667,4.40950273914876,-13072.5,1.07599981842117,83.7602561536922,0,466
20821.137,2151,54.7187354718736,9.67974755927476,-11515.193,1.115566869192,187.271360631126,0,467
23210.19,2979,53.6085934877476,7.79126888217523,-6327.154,1.1546590356573,381.611350189423,0,468
13475,1264,51.503164556962,10.6606012658228,-5050,1.19360632183908,282.939632545932,0,469
1262.5,1638,52.1978021978022,0.770757020757021,-5417.5,1.01310156959398,23.7647058823529,0,470
15958.548,1285,54.863813229572,12.4191035019455,-6011.252,1.19442038740252,283.266782066374,0,471
6533.125,1316,54.0273556231003,4.96438069908815,-6661.875,1.07610428755524,106.478557604156,0,472
4474.191,1778,52.0247469066367,2.51641788526434,-9193.752,1.03432666080893,51.0388133948237,0,473
3665,1869,51.8994114499733,1.9609416800428,-9452.5,1.02704385402591,40.6094182825485,0,474
5802.387,1608,53.1094527363184,3.60844962686567,-5646.521,1.05403883803386,109.228721962356,0,475
22716.519,3711,52.3848019401779,6.12140097008893,-9197.101,1.10910370148664,256.563405154236,0,476
3816,1525,51.2131147540984,2.50229508196721,-8511.5,1.04430640620011,47.4981329350261,0,477
23825,2635,54.0037950664137,9.04174573055029,-11782.5,1.14866930828991,210.32884572942,0,478
15352.436,1517,51.4831905075808,10.1202610415293,-6385.894,1.15966663651335,264.314645321925,0,479
15932.842,3242,52.7760641579272,4.91451017890191,-11777.168,1.0907627550165,140.815815364622,0,480
5343.058,2255,51.5742793791574,2.36942705099778,-9240.008,1.03693846639568,59.0229580575902,0,481
5468.392,1429,53.1140657802659,3.82672638208537,-7882.196,1.05732197111893,73.1831980852751,0,482
23800.605,1856,54.7952586206897,12.8236018318966,-10837.506,1.15757773453019,235.566056783833,0,483
1697.5,1576,49.4289340101523,1.07709390862944,-8190,1.02370727279075,22.2477064220184,0,484
10489.862,2681,53.1518090264827,3.9126676613204,-13600.728,1.06602853018911,79.2092532122833,0,485
4182.5,2031,53.5696701132447,2.05933037912358,-6770,1.03313658691174,62.6357169599401,0,486
11930.628,1550,53.741935483871,7.69717935483871,-9702.508,1.0925185024163,127.4638654155,0,487
13979.074,3248,51.5394088669951,4.30390209359606,-12751.45,1.0873514135576,114.194592960801,0,488
24557.074,3916,52.6046986721144,6.27095863125638,-7297.148,1.13632673150582,368.102763273177,0,489
5320.319,1311,51.5636918382914,4.05821434019832,-6746.432,1.07728886847862,81.9095197326215,0,490
4633,1828,53.3916849015317,2.53446389496718,-14281.25,1.02974891924995,33.4724103675607,0,491
19440,1479,54.5638945233266,13.1440162271805,-5860,1.21790668348045,363.364485981308,0,492
6947.83,1364,54.0322580645161,5.09371700879765,-6700.362,1.07649357132209,110.451989885479,0,493
14597.5,1466,54.7066848567531,9.95736698499318,-4025,1.15997698567084,401.581843191197,0,494
4060.625,1445,52.1107266435986,2.81012110726644,-5955,1.05045351473923,70.2530276816609,0,495
14645.832,3303,51.8619436875568,4.43409990917348,-7163.44,1.09861970158465,219.382319194001,0,496
3880.492,1667,51.3497300539892,2.32782963407319,-8362.324,1.04173432667653,49.2146939487806,0,497
7208.092,1183,53.9306846999155,6.09306170752325,-7055.94,1.09545757018134,105.947755841163,0,498
8688.954,1978,52.9322548028311,4.39279777553084,-8995.81,1.0672174831673,99.4870248264321,0,499
9124.25,1265,54.6245059288538,7.21284584980237,-6789.5,1.11698768803711,139.578552852991,0,500
